EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-26,2014-09-16,44.15,52.8,63,75,0,158,296,21,8354,0.1892,51.0,0.1552,44.15,0.0
2015-01-26,2015-03-17,36.5,33.4,52,48,0,100,200,50,-3300,-0.0904,36.5,0.0,32.7,-0.1041
2015-05-27,2015-06-08,30.3,27.0,43,38,0,81,162,12,-3462,-0.1143,30.3,0.0,25.8,-0.1485
2015-06-16,2015-06-22,24.5,27.75,35,40,0,83,158,6,3092,0.1262,27.85,0.1367,24.5,0.0
2015-08-31,2015-09-09,17.9,19.6,26,28,0,59,113,9,1587,0.0887,20.0,0.1173,17.9,0.0
2016-05-17,2016-07-07,20.5,23.3,29,33,0,70,132,51,2668,0.1301,23.75,0.1585,20.5,0.0
2018-02-12,2018-03-22,20.2,22.55,29,32,0,68,129,38,2221,0.11,23.6,0.1683,20.2,0.0
2018-09-13,2018-09-25,26.9,29.45,38,42,0,88,168,12,2382,0.0886,30.3,0.1264,26.9,0.0
2018-11-01,2018-11-30,20.95,23.6,30,34,0,71,135,29,2515,0.12,23.65,0.1289,20.95,0.0
2019-05-17,2019-07-03,23.7,26.8,34,38,0,80,152,47,2948,0.1244,27.0,0.1392,23.7,0.0
2022-01-18,2022-03-08,45.55,40.1,65,57,0,120,242,49,-5692,-0.125,45.55,0.0,40.05,-0.1207
