EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-25,2005-06-07,4.53,5.0,20,20,0,15,55,43,415,0.0916,5.0,0.1038,4.53,0.0
2005-08-10,2005-08-30,4.8,4.21,20,20,0,13,53,20,-643,-0.134,4.8,0.0,4.21,-0.1229
2005-09-02,2005-10-07,4.27,4.69,20,20,0,14,54,35,366,0.0857,4.7,0.1007,4.27,0.0
2006-02-24,2006-05-11,4.8,5.4,20,20,0,16,56,76,544,0.1133,5.45,0.1354,4.8,0.0
2007-10-17,2007-11-09,7.2,6.48,20,20,0,19,59,23,-779,-0.1082,7.2,0.0,6.34,-0.1194
2008-08-07,2008-08-13,5.85,6.33,20,20,0,19,59,6,421,0.072,6.5,0.1111,5.85,0.0
2008-09-23,2008-09-25,4.96,5.48,20,20,0,16,56,2,464,0.0935,5.48,0.1048,4.96,0.0
2008-10-31,2008-11-04,4.28,4.49,20,20,0,13,53,4,157,0.0367,4.78,0.1168,4.28,0.0
2010-02-09,2010-03-03,6.42,7.17,20,20,0,22,62,22,688,0.1072,7.12,0.109,6.42,0.0
2011-03-22,2011-04-19,8.65,9.95,20,20,0,30,70,28,1230,0.1422,9.89,0.1434,8.65,0.0
2011-08-11,2011-08-18,8.8,9.38,20,20,0,28,68,7,512,0.0582,9.75,0.108,8.8,0.0
2011-10-05,2011-10-13,7.6,8.4,20,20,0,25,65,8,735,0.0967,8.4,0.1053,7.6,0.0
2011-11-29,2011-12-20,7.85,7.16,20,20,0,21,61,21,-751,-0.0957,7.85,0.0,7.06,-0.1006
2011-12-22,2012-02-10,7.24,7.86,20,20,0,24,64,50,556,0.0768,7.98,0.1022,7.24,0.0
2012-05-23,2012-07-16,7.35,6.5,20,20,0,20,60,54,-910,-0.1238,7.35,0.0,6.54,-0.1102
2012-07-23,2012-09-25,6.65,8.0,20,20,0,24,64,64,1286,0.1934,7.6,0.1429,6.65,0.0
2014-10-29,2015-01-22,7.48,8.12,20,20,0,24,64,85,576,0.077,8.24,0.1016,7.48,0.0
2015-12-17,2016-11-07,9.0,8.12,20,20,0,24,64,326,-944,-0.1049,9.0,0.0,8.1,-0.1
2018-10-17,2019-03-15,7.65,8.26,20,20,0,25,65,149,545,0.0712,8.43,0.102,7.65,0.0
2020-03-25,2020-06-04,7.3,7.86,20,20,0,24,64,71,496,0.0679,8.08,0.1068,7.3,0.0
