EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-12,2003-05-16,8.7,8.2,20,20,0,25,65,4,-565,-0.0649,8.7,0.0,7.7,-0.1149
2004-08-16,2004-08-30,15.0,16.3,21,23,0,49,93,14,1207,0.0805,16.7,0.1133,15.0,0.0
2005-04-13,2005-05-17,15.3,13.35,22,20,0,40,82,34,-2032,-0.1328,15.3,0.0,13.35,-0.1275
2006-06-27,2006-08-25,7.09,6.1,20,20,0,18,58,59,-1048,-0.1478,7.09,0.0,6.1,-0.1396
2007-03-08,2007-04-03,6.81,7.8,20,20,0,23,63,26,927,0.1361,7.68,0.1278,6.81,0.0
2007-12-03,2007-12-17,12.8,11.4,20,20,0,34,74,14,-1474,-0.1152,12.8,0.0,11.25,-0.1211
2007-12-25,2008-01-03,10.85,11.1,20,20,0,33,73,9,177,0.0163,11.95,0.1014,10.85,0.0
2008-01-30,2008-02-01,8.81,9.99,20,20,0,30,70,2,1110,0.126,10.0,0.1351,8.81,0.0
2008-07-24,2008-08-13,8.22,6.96,20,20,0,21,61,20,-1321,-0.1607,8.22,0.0,6.92,-0.1582
2008-08-15,2008-09-04,7.39,5.9,20,20,0,18,58,20,-1548,-0.2095,7.39,0.0,6.28,-0.1502
2008-09-24,2008-10-03,4.85,5.48,20,20,0,16,56,9,574,0.1184,5.48,0.1299,4.85,0.0
2011-05-06,2011-08-02,13.0,14.4,20,21,0,43,84,88,1316,0.1012,14.65,0.1269,13.0,0.0
2011-12-22,2012-01-09,8.99,9.6,20,20,0,29,69,18,541,0.0602,9.95,0.1068,8.99,0.0
2012-04-09,2012-05-16,10.4,9.4,20,20,0,28,68,37,-1068,-0.1027,10.4,0.0,9.19,-0.1163
2012-05-29,2012-07-04,8.93,10.15,20,20,0,30,70,36,1150,0.1288,10.2,0.1422,8.93,0.0
2014-05-07,2014-07-03,10.45,11.25,20,20,0,34,74,57,726,0.0695,11.5,0.1005,10.45,0.0
2014-08-14,2014-09-26,10.0,8.85,20,20,0,27,67,43,-1217,-0.1217,10.0,0.0,8.8,-0.12
2014-10-21,2014-11-18,8.01,8.76,20,20,0,26,66,28,684,0.0854,8.86,0.1061,8.01,0.0
2015-06-11,2015-07-09,10.0,8.81,20,20,0,26,66,28,-1256,-0.1256,10.0,0.0,8.96,-0.104
2015-07-24,2015-09-01,8.58,9.35,20,20,0,28,68,39,702,0.0818,9.45,0.1014,8.58,0.0
2015-11-18,2015-12-15,8.69,7.75,20,20,0,23,63,27,-1003,-0.1154,8.69,0.0,7.7,-0.1139
2015-12-17,2016-01-15,8.38,7.62,20,20,0,23,63,29,-823,-0.0982,8.38,0.0,7.48,-0.1074
2016-01-19,2016-03-07,7.72,8.59,20,20,0,26,66,48,804,0.1041,8.58,0.1114,7.72,0.0
2016-05-19,2016-10-21,7.3,8.05,20,20,0,24,64,155,686,0.094,8.06,0.1041,7.3,0.0
2017-04-26,2017-07-18,7.92,8.94,20,20,0,27,67,83,953,0.1203,9.05,0.1427,7.92,0.0
2019-05-02,2019-08-07,9.73,8.44,20,20,0,25,65,97,-1355,-0.1393,9.73,0.0,8.21,-0.1562
2019-11-21,2020-03-10,7.94,6.9,20,20,0,21,61,110,-1101,-0.1387,7.94,0.0,7.0,-0.1184
2022-02-08,2022-04-28,9.76,8.49,20,20,0,25,65,79,-1335,-0.1368,9.76,0.0,8.4,-0.1393
2022-05-17,2022-06-24,8.09,8.08,20,20,0,24,64,38,-74,-0.0091,8.18,0.0111,8.02,-0.0087
