EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-21,2003-03-10,7.4,7.0,20,20,0,21,61,17,-461,-0.0623,7.4,0.0,6.65,-0.1014
2003-05-06,2003-05-20,5.75,5.0,20,20,0,15,55,14,-805,-0.14,5.75,0.0,5.0,-0.1304
2003-09-08,2003-10-01,5.3,5.7,20,20,0,17,57,23,343,0.0647,6.0,0.1321,5.3,0.0
2004-05-05,2004-05-24,7.0,8.0,20,20,0,24,64,19,936,0.1337,8.0,0.1429,7.0,0.0
2005-03-25,2005-04-26,5.1,4.87,20,20,0,15,55,32,-285,-0.0559,5.1,0.0,4.58,-0.102
2005-05-18,2005-06-17,4.6,4.81,20,20,0,14,54,30,156,0.0339,5.08,0.1043,4.6,0.0
2006-04-10,2006-04-13,3.38,3.46,20,20,0,10,50,3,30,0.0089,3.79,0.1213,3.38,0.0
2008-01-02,2008-01-17,7.5,7.62,20,20,0,23,63,15,57,0.0076,8.38,0.1173,7.5,0.0
2008-09-18,2008-10-01,4.52,4.37,20,20,0,13,53,13,-203,-0.0449,4.52,0.0,3.96,-0.1239
2009-05-19,2009-06-15,2.3,2.1,20,20,0,6,46,27,-246,-0.107,2.3,0.0,2.05,-0.1087
2010-11-09,2011-02-24,12.5,11.3,20,20,0,34,74,107,-1274,-0.1019,12.5,0.0,11.1,-0.112
2011-10-04,2011-12-16,9.38,8.5,20,20,0,26,66,73,-946,-0.1009,9.38,0.0,8.35,-0.1098
2013-10-04,2013-10-14,20.85,23.4,30,33,0,70,133,10,2417,0.1159,23.4,0.1223,20.85,0.0
2014-05-05,2014-06-26,20.0,17.95,28,26,0,54,108,52,-2158,-0.1079,20.0,0.0,17.95,-0.1025
2014-07-01,2014-08-11,18.6,17.35,27,25,0,52,104,41,-1354,-0.0728,18.6,0.0,16.45,-0.1156
2014-10-07,2014-12-12,14.55,13.1,21,20,0,39,80,66,-1530,-0.1052,14.55,0.0,13.0,-0.1065
2014-12-25,2015-02-24,13.5,15.0,20,21,0,45,86,61,1414,0.1047,14.9,0.1037,13.5,0.0
2020-03-25,2020-04-14,9.35,10.1,20,20,0,30,70,20,680,0.0727,10.55,0.1283,9.35,0.0
2021-10-08,2021-10-13,24.4,26.45,35,38,0,79,152,5,1898,0.0778,27.0,0.1066,24.4,0.0
