EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-15,2003-10-07,42.6,48.0,61,68,0,144,273,22,5127,0.1204,48.5,0.1385,42.6,0.0
2004-11-03,2004-11-05,44.2,48.3,63,69,0,145,277,2,3823,0.0865,49.0,0.1086,44.2,0.0
2005-02-15,2005-04-28,45.9,41.6,65,59,0,125,249,72,-4549,-0.0991,45.9,0.0,41.15,-0.1035
2005-05-19,2005-05-23,39.8,44.7,57,64,0,134,255,4,4645,0.1167,44.7,0.1231,39.8,0.0
2006-01-24,2006-03-07,39.0,35.5,56,51,0,106,213,42,-3713,-0.0952,39.0,0.0,35.0,-0.1026
2006-06-27,2006-07-18,30.35,27.6,43,39,0,83,165,21,-2915,-0.096,30.35,0.0,27.15,-0.1054
2007-11-15,2007-12-17,29.05,26.5,41,38,0,80,159,32,-2709,-0.0933,29.05,0.0,26.05,-0.1033
2008-06-06,2008-06-13,26.4,23.15,38,33,0,69,140,7,-3390,-0.1284,26.4,0.0,23.15,-0.1231
2008-09-09,2008-09-18,19.5,16.25,28,23,0,49,100,9,-3350,-0.1718,19.5,0.0,17.3,-0.1128
2008-11-03,2008-11-14,13.3,11.8,20,20,0,35,75,11,-1575,-0.1184,13.3,0.0,11.45,-0.1391
2008-11-27,2008-12-18,10.5,12.5,20,20,0,38,78,21,1922,0.183,11.8,0.1238,10.5,0.0
2010-02-01,2010-02-08,48.8,43.0,70,61,0,129,260,7,-6060,-0.1242,48.8,0.0,43.45,-0.1096
2010-12-01,2011-02-08,44.2,38.8,63,55,0,116,234,69,-5634,-0.1275,44.2,0.0,38.25,-0.1346
2011-02-15,2011-03-14,38.9,42.85,55,61,0,129,245,27,3705,0.0952,42.9,0.1028,38.9,0.0
2011-08-11,2011-08-15,31.05,33.55,44,48,0,101,193,4,2307,0.0743,34.4,0.1079,31.05,0.0
2012-04-10,2012-05-25,30.3,27.0,43,38,0,81,162,45,-3462,-0.1143,30.3,0.0,26.8,-0.1155
2012-05-30,2012-06-05,28.8,26.45,41,38,0,79,158,6,-2508,-0.0871,28.8,0.0,25.9,-0.1007
2012-11-12,2012-12-18,23.85,26.25,34,37,0,79,150,36,2250,0.0943,26.3,0.1027,23.85,0.0
2014-01-08,2014-04-08,43.0,47.15,61,67,0,141,269,90,3881,0.0903,47.6,0.107,43.0,0.0
2014-07-30,2014-09-18,37.5,33.45,53,48,0,100,201,50,-4251,-0.1134,37.5,0.0,33.05,-0.1187
2014-10-03,2014-10-17,33.1,29.8,47,42,0,89,178,14,-3478,-0.1051,33.1,0.0,28.25,-0.1465
2014-10-23,2014-11-05,29.7,31.7,42,45,0,95,182,13,1818,0.0612,32.8,0.1044,29.7,0.0
2015-06-22,2015-08-03,30.4,33.5,43,48,0,100,191,42,2909,0.0957,34.15,0.1234,30.4,0.0
2015-08-28,2015-09-17,27.5,30.55,39,44,0,92,175,20,2875,0.1045,30.9,0.1236,27.5,0.0
2016-12-27,2017-02-06,60.8,56.5,87,81,0,170,338,41,-4638,-0.0763,60.8,0.0,54.3,-0.1069
2017-04-11,2017-07-05,54.1,59.4,77,85,0,178,340,85,4960,0.0917,59.6,0.1017,54.1,0.0
2018-02-09,2018-04-13,50.2,54.8,72,78,0,164,314,63,4286,0.0854,55.3,0.1016,50.2,0.0
2018-07-16,2018-09-11,45.0,40.75,64,58,0,122,244,57,-4494,-0.0999,45.0,0.0,40.4,-0.1022
2018-09-13,2018-10-18,41.6,36.4,59,52,0,109,220,35,-5420,-0.1303,41.6,0.0,36.75,-0.1166
2018-11-01,2018-11-19,35.0,42.4,50,60,0,127,237,18,7163,0.2047,41.4,0.1829,35.0,0.0
2020-03-25,2020-04-01,30.2,32.0,43,46,0,96,185,7,1615,0.0535,33.6,0.1126,30.2,0.0
2021-05-19,2021-06-28,32.65,34.7,47,49,0,104,200,40,1850,0.0567,36.15,0.1072,32.65,0.0
2022-02-08,2022-05-19,32.5,35.9,46,51,0,108,205,100,3195,0.0983,36.9,0.1354,32.5,0.0
