EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-08,2003-06-18,5.15,5.6,20,20,0,17,57,41,393,0.0763,5.7,0.1068,5.15,0.0
2004-08-17,2004-08-27,7.2,8.0,20,20,0,24,64,10,736,0.1022,7.95,0.1042,7.2,0.0
2004-12-02,2005-03-31,6.7,6.1,20,20,0,18,58,119,-658,-0.0982,6.7,0.0,6.0,-0.1045
2005-04-07,2005-04-21,5.9,5.23,20,20,0,16,56,14,-726,-0.1231,5.9,0.0,5.15,-0.1271
2005-11-14,2005-12-27,4.16,4.72,20,20,0,14,54,43,506,0.1216,4.62,0.1106,4.16,0.0
2007-11-08,2007-11-12,15.5,14.0,22,20,0,42,84,4,-1584,-0.1022,15.5,0.0,13.8,-0.1097
2007-11-15,2007-11-28,14.3,13.5,20,20,0,40,80,13,-880,-0.0615,14.3,0.0,12.7,-0.1119
2008-08-21,2008-09-04,13.9,12.0,20,20,0,36,76,14,-1976,-0.1422,13.9,0.0,12.3,-0.1151
2008-09-11,2008-09-17,11.35,10.15,20,20,0,30,70,6,-1270,-0.1119,11.35,0.0,10.0,-0.1189
2008-09-22,2008-09-25,10.0,11.0,20,20,0,33,73,3,927,0.0927,11.3,0.13,10.0,0.0
2010-02-10,2010-03-30,13.5,14.85,20,21,0,45,86,48,1264,0.0936,15.0,0.1111,13.5,0.0
2011-03-21,2011-04-19,17.85,19.2,25,27,0,58,110,29,1240,0.0695,19.7,0.1036,17.85,0.0
2011-08-11,2011-09-26,15.9,13.85,23,20,0,42,85,46,-2135,-0.1343,15.9,0.0,13.55,-0.1478
2011-09-29,2011-10-26,13.7,14.8,20,21,0,44,85,27,1015,0.0741,15.1,0.1022,13.7,0.0
2012-05-02,2012-09-21,13.95,15.0,20,21,0,45,86,142,964,0.0691,15.35,0.1004,13.95,0.0
2012-10-31,2012-12-11,13.85,15.1,20,22,0,45,87,41,1163,0.084,15.6,0.1264,13.85,0.0
2013-09-02,2014-02-27,14.8,16.3,21,23,0,49,93,178,1407,0.0951,16.35,0.1047,14.8,0.0
2015-06-09,2015-08-20,25.8,20.3,37,29,0,61,127,72,-5627,-0.2181,25.8,0.0,20.3,-0.2132
2015-09-02,2015-09-17,19.45,21.5,28,31,0,64,123,15,1927,0.0991,21.7,0.1157,19.45,0.0
2017-12-05,2018-01-18,61.1,68.0,87,97,0,204,388,44,6512,0.1066,67.8,0.1097,61.1,0.0
2018-07-19,2018-08-16,58.3,48.9,83,70,0,147,300,28,-9700,-0.1664,58.3,0.0,49.15,-0.1569
2018-08-28,2018-10-15,51.1,48.0,73,68,0,144,285,48,-3385,-0.0662,51.1,0.0,45.45,-0.1106
2019-10-03,2020-03-13,64.2,54.0,91,77,0,162,330,162,-10530,-0.164,64.2,0.0,57.2,-0.109
2020-03-23,2020-03-31,52.2,60.5,74,86,0,182,342,8,7958,0.1525,60.3,0.1552,52.2,0.0
