EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-10-23,24.2,26.2,34,37,0,79,150,7,1850,0.0764,27.9,0.1529,24.2,0.0
2005-01-27,2005-03-25,47.0,41.8,67,60,0,125,252,57,-5452,-0.116,47.0,0.0,42.05,-0.1053
2005-07-22,2005-08-29,26.9,24.5,38,35,0,74,147,38,-2547,-0.0947,26.9,0.0,24.1,-0.1041
2005-09-21,2005-09-29,22.0,18.1,31,26,0,54,111,8,-4011,-0.1823,22.0,0.0,18.7,-0.15
2007-08-21,2007-08-30,22.1,25.0,31,36,0,75,142,9,2758,0.1248,24.4,0.1041,22.1,0.0
2008-07-03,2008-07-14,35.4,39.3,50,56,0,118,224,11,3676,0.1038,39.0,0.1017,35.4,0.0
2008-08-12,2008-09-04,29.6,26.35,42,38,0,79,159,23,-3409,-0.1152,29.6,0.0,26.6,-0.1014
2008-09-24,2008-10-01,20.2,18.2,29,26,0,55,110,7,-2110,-0.1045,20.2,0.0,17.05,-0.1559
2010-05-10,2010-05-24,30.9,26.9,44,38,0,81,163,14,-4163,-0.1347,30.9,0.0,26.15,-0.1537
2010-06-01,2010-06-10,26.25,23.65,37,34,0,71,142,9,-2742,-0.1045,26.25,0.0,23.2,-0.1162
2011-05-31,2011-08-08,29.65,26.55,42,38,0,80,160,69,-3260,-0.1099,29.65,0.0,26.55,-0.1046
2011-10-12,2011-11-18,21.9,18.55,31,26,0,56,113,37,-3463,-0.1581,21.9,0.0,18.9,-0.137
2011-12-02,2012-01-11,16.85,18.7,24,27,0,56,107,40,1743,0.1034,18.7,0.1098,16.85,0.0
2012-04-09,2012-07-16,20.6,18.5,29,26,0,56,111,98,-2211,-0.1073,20.6,0.0,18.5,-0.1019
2012-09-10,2012-09-17,17.45,19.1,25,27,0,57,109,7,1541,0.0883,19.2,0.1003,17.45,0.0
2012-10-31,2012-12-04,17.0,18.7,24,27,0,56,107,34,1593,0.0937,18.9,0.1118,17.0,0.0
2013-03-22,2013-07-05,19.35,17.4,28,25,0,52,105,105,-2055,-0.1062,19.35,0.0,17.25,-0.1085
2014-10-23,2015-05-07,17.15,19.0,24,27,0,57,108,196,1742,0.1016,19.3,0.1254,17.15,0.0
2015-07-30,2015-08-19,14.55,13.0,21,20,0,39,80,20,-1630,-0.112,14.55,0.0,12.8,-0.1203
2015-08-31,2015-09-11,12.1,13.35,20,20,0,40,80,11,1170,0.0967,13.4,0.1074,12.1,0.0
2017-04-24,2017-06-14,22.5,25.0,32,36,0,75,143,51,2357,0.1048,25.0,0.1111,22.5,0.0
2017-09-28,2017-10-27,28.3,30.5,40,43,0,92,175,29,2025,0.0716,31.4,0.1095,28.3,0.0
2017-12-04,2018-01-04,26.85,29.0,38,41,0,87,166,31,1984,0.0739,29.55,0.1006,26.85,0.0
2018-07-25,2018-09-20,36.0,38.7,51,55,0,116,222,57,2478,0.0688,39.6,0.1,36.0,0.0
2019-08-12,2019-08-27,29.0,26.1,41,37,0,78,156,15,-3056,-0.1054,29.0,0.0,26.0,-0.1034
2019-08-29,2019-10-22,27.05,29.35,39,42,0,88,169,54,2131,0.0788,29.95,0.1072,27.05,0.0
2020-03-25,2020-04-20,21.5,23.2,31,33,0,70,134,26,1566,0.0728,23.85,0.1093,21.5,0.0
2022-02-08,2022-02-22,54.9,60.1,78,86,0,180,344,14,4856,0.0885,62.3,0.1348,54.9,0.0
