EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-25,2004-03-02,28.5,30.6,41,44,0,92,177,68,1923,0.0675,31.6,0.1088,28.5,0.0
2004-05-20,2004-06-09,24.0,26.9,34,38,0,81,153,20,2747,0.1145,27.0,0.125,24.0,0.0
2004-11-19,2004-12-01,18.5,16.7,26,24,0,50,100,12,-1900,-0.1027,18.5,0.0,15.7,-0.1514
2004-12-16,2005-01-06,16.0,13.85,23,20,0,42,85,21,-2235,-0.1397,16.0,0.0,14.0,-0.125
2007-10-19,2007-10-25,11.7,10.8,20,20,0,32,72,6,-972,-0.0831,11.7,0.0,10.5,-0.1026
2007-10-31,2007-11-09,11.1,9.6,20,20,0,29,69,9,-1569,-0.1414,11.1,0.0,9.68,-0.1279
2007-11-19,2007-12-04,9.01,8.1,20,20,0,24,64,15,-974,-0.1081,9.01,0.0,8.0,-0.1121
2008-09-11,2008-10-30,6.2,5.6,20,20,0,17,57,49,-657,-0.106,6.2,0.0,5.5,-0.1129
2008-11-11,2008-11-14,5.5,4.79,20,20,0,14,54,3,-764,-0.1389,5.5,0.0,4.79,-0.1291
2008-11-28,2008-12-04,4.28,4.05,20,20,0,12,52,6,-282,-0.0659,4.34,0.014,3.85,-0.1005
2010-09-06,2010-09-13,45.45,41.4,65,59,0,124,248,7,-4298,-0.0946,45.45,0.0,40.45,-0.11
2010-10-21,2010-11-04,37.3,31.6,53,45,0,95,193,14,-5893,-0.158,37.3,0.0,31.6,-0.1528
2010-11-17,2010-11-19,32.9,36.95,47,53,0,111,211,2,3839,0.1167,37.15,0.1292,32.9,0.0
2011-06-28,2011-08-04,33.0,29.6,47,42,0,89,178,37,-3578,-0.1084,33.0,0.0,29.0,-0.1212
2011-08-15,2011-08-18,26.05,27.75,37,40,0,83,160,3,1540,0.0591,29.65,0.1382,26.05,0.0
2012-11-02,2012-11-22,41.3,37.1,59,53,0,111,223,20,-4423,-0.1071,41.3,0.0,36.6,-0.1138
2013-04-03,2013-06-17,30.7,27.1,44,39,0,81,164,75,-3764,-0.1226,30.7,0.0,27.05,-0.1189
2013-07-02,2013-07-09,27.0,23.4,38,33,0,70,141,7,-3741,-0.1386,27.0,0.0,23.25,-0.1389
2014-11-03,2014-11-18,33.0,37.2,47,53,0,112,212,15,3988,0.1208,38.0,0.1515,33.0,0.0
2016-11-21,2016-12-07,34.5,38.55,49,55,0,116,220,16,3830,0.111,38.6,0.1188,34.5,0.0
2017-05-15,2017-06-14,34.0,37.1,48,53,0,111,212,30,2888,0.0849,38.8,0.1412,34.0,0.0
2017-11-15,2018-02-07,34.4,30.6,49,44,0,92,185,84,-3985,-0.1158,34.4,0.0,29.25,-0.1497
2018-02-21,2018-03-30,30.3,33.4,43,48,0,100,191,37,2909,0.096,34.35,0.1337,30.3,0.0
2018-05-09,2018-07-09,29.05,25.9,41,37,0,78,156,61,-3306,-0.1138,29.05,0.0,25.7,-0.1153
2018-09-18,2018-10-04,21.25,22.0,30,31,0,66,127,16,623,0.0293,23.65,0.1129,21.25,0.0
2020-02-06,2020-03-03,33.15,30.65,47,44,0,92,183,26,-2683,-0.0809,33.15,0.0,29.5,-0.1101
2020-03-26,2020-04-08,21.65,24.05,31,34,0,72,137,13,2263,0.1045,24.15,0.1155,21.65,0.0
2021-05-19,2021-06-01,32.8,36.25,47,52,0,109,208,13,3242,0.0988,36.25,0.1052,32.8,0.0
