EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-10,2002-10-04,49.5,41.4,71,59,0,124,254,24,-8354,-0.1688,49.5,0.0,43.9,-0.1131
2002-12-26,2003-02-27,38.9,34.8,55,50,0,104,209,63,-4309,-0.1108,38.9,0.0,35.0,-0.1003
2003-12-05,2004-01-09,42.2,49.0,60,70,0,147,277,35,6523,0.1546,47.8,0.1327,42.2,0.0
2004-03-22,2004-05-07,37.5,31.9,53,45,0,96,194,46,-5794,-0.1545,37.5,0.0,32.1,-0.144
2004-05-25,2004-06-21,30.3,27.2,43,39,0,82,164,27,-3264,-0.1077,30.3,0.0,27.1,-0.1056
2004-07-22,2004-08-18,24.6,22.1,35,31,0,66,132,27,-2632,-0.107,24.6,0.0,22.1,-0.1016
2004-09-23,2004-10-05,19.6,22.6,28,32,0,68,128,12,2872,0.1465,22.0,0.1224,19.6,0.0
2005-09-05,2005-09-23,20.05,21.4,29,30,0,64,123,18,1227,0.0612,22.1,0.1022,20.05,0.0
2005-11-01,2005-11-11,17.45,19.3,25,28,0,58,111,10,1739,0.0997,19.3,0.106,17.45,0.0
2007-08-09,2007-08-20,30.05,26.7,43,38,0,80,161,11,-3511,-0.1168,30.05,0.0,25.9,-0.1381
2007-09-03,2007-09-20,23.7,21.1,34,30,0,63,127,17,-2727,-0.1151,23.7,0.0,21.05,-0.1118
2009-06-26,2009-07-01,12.0,12.2,20,20,0,37,77,5,123,0.0102,13.25,0.1042,11.8,-0.0167
2010-09-03,2010-09-07,22.85,25.55,33,36,0,77,146,4,2554,0.1118,26.0,0.1379,22.85,0.0
2011-08-11,2011-08-15,28.5,31.45,41,45,0,94,180,4,2770,0.0972,31.45,0.1035,28.5,0.0
2011-10-12,2011-10-20,22.5,25.0,32,36,0,75,143,8,2357,0.1048,24.8,0.1022,22.5,0.0
2011-11-30,2011-12-08,19.7,17.2,28,25,0,52,105,8,-2605,-0.1322,19.7,0.0,17.4,-0.1168
2011-12-21,2012-01-04,16.9,15.55,24,22,0,47,93,14,-1443,-0.0854,16.9,0.0,15.0,-0.1124
2012-05-03,2012-05-21,17.05,15.3,24,22,0,46,92,18,-1842,-0.108,17.05,0.0,15.0,-0.1202
2012-08-10,2012-08-29,8.39,9.7,20,20,0,29,69,19,1241,0.1479,9.76,0.1633,8.39,0.0
2013-03-20,2013-05-27,19.8,22.0,28,31,0,66,125,68,2075,0.1048,22.85,0.154,19.8,0.0
2014-05-06,2014-05-13,24.95,22.3,36,32,0,67,135,7,-2785,-0.1116,24.95,0.0,22.15,-0.1122
2014-08-26,2014-09-26,20.4,21.3,29,30,0,64,123,31,777,0.0381,23.6,0.1569,20.4,0.0
2014-10-21,2014-11-04,17.0,18.95,24,27,0,57,108,14,1842,0.1084,19.3,0.1353,17.0,0.0
2015-03-25,2015-03-30,8.56,9.5,20,20,0,28,68,5,872,0.1019,9.78,0.1425,8.56,0.0
2016-08-26,2016-09-09,11.9,10.7,20,20,0,32,72,14,-1272,-0.1069,11.9,0.0,10.65,-0.105
2017-05-15,2017-08-02,10.1,11.3,20,20,0,34,74,79,1126,0.1115,11.4,0.1287,10.1,0.0
2018-08-23,2018-09-03,36.5,40.0,52,57,0,120,229,11,3271,0.0896,40.5,0.1096,36.35,-0.0041
2019-05-16,2019-05-28,34.9,31.4,50,45,0,94,189,12,-3689,-0.1057,34.9,0.0,31.15,-0.1074
2020-03-26,2020-04-09,19.95,24.8,28,35,0,74,137,14,4713,0.2362,22.85,0.1454,19.95,0.0
2021-10-08,2021-10-21,41.0,47.2,58,67,0,142,267,13,5933,0.1447,46.65,0.1378,41.0,0.0
2022-02-09,2022-02-25,68.2,63.2,97,90,0,190,377,16,-5377,-0.0788,68.2,0.0,61.1,-0.1041
2022-05-12,2022-05-19,47.5,49.2,68,70,0,148,286,7,1414,0.0298,52.4,0.1032,47.5,0.0
2022-06-22,2022-06-24,47.0,49.7,67,71,0,149,287,2,2413,0.0513,49.7,0.0574,45.85,-0.0245
