EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-09,2002-10-21,26.0,29.3,37,42,0,88,167,12,3133,0.1205,29.1,0.1192,26.0,0.0
2002-12-23,2003-03-07,22.4,19.8,32,28,0,59,119,74,-2719,-0.1214,22.4,0.0,20.0,-0.1071
2004-03-26,2004-04-19,21.2,25.8,30,37,0,77,144,24,4456,0.2102,24.3,0.1462,21.2,0.0
2004-07-26,2005-01-07,19.2,17.3,27,25,0,52,104,165,-2004,-0.1044,19.2,0.0,17.0,-0.1146
2005-01-20,2005-02-17,15.6,17.2,22,25,0,52,99,28,1501,0.0962,17.4,0.1154,15.6,0.0
2007-12-03,2007-12-17,20.4,18.7,29,27,0,56,112,14,-1812,-0.0888,20.4,0.0,18.3,-0.1029
2007-12-25,2008-04-01,17.9,20.2,26,29,0,61,116,98,2184,0.122,20.4,0.1397,17.9,0.0
2011-08-11,2011-11-22,23.1,20.5,33,29,0,62,124,103,-2724,-0.1179,23.1,0.0,20.5,-0.1126
2011-11-29,2012-02-01,20.4,22.5,29,32,0,68,129,64,1971,0.0966,22.95,0.125,20.4,0.0
2012-08-15,2014-01-13,21.65,24.3,31,35,0,73,139,516,2511,0.116,24.05,0.1109,21.65,0.0
2014-08-14,2015-07-30,23.5,20.05,33,29,0,60,122,350,-3572,-0.152,23.5,0.0,19.95,-0.1511
2015-08-31,2015-10-20,18.0,19.7,26,28,0,59,113,50,1587,0.0882,20.15,0.1194,18.0,0.0
2016-05-13,2016-09-02,19.5,17.5,28,25,0,52,105,112,-2105,-0.1079,19.5,0.0,17.5,-0.1026
2016-09-09,2017-11-30,17.6,19.25,25,27,0,58,110,447,1540,0.0875,19.4,0.1023,17.6,0.0
2018-08-28,2018-10-12,21.45,19.2,31,27,0,58,116,45,-2366,-0.1103,21.45,0.0,19.15,-0.1072
2018-11-01,2020-01-31,19.1,17.3,27,25,0,52,104,456,-1904,-0.0997,19.1,0.0,17.1,-0.1047
2020-03-04,2020-03-16,16.95,14.85,24,21,0,45,90,12,-2190,-0.1292,16.95,0.0,14.3,-0.1563
2020-03-26,2020-04-15,13.0,14.5,20,21,0,44,85,20,1415,0.1088,14.4,0.1077,13.0,0.0
