EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-27,2002-10-17,32.5,35.0,46,50,0,105,201,20,2299,0.0707,36.1,0.1108,32.5,0.0
2004-05-10,2004-05-19,47.5,43.6,68,62,0,131,261,9,-4161,-0.0876,47.5,0.0,42.4,-0.1074
2005-04-28,2005-06-21,52.3,58.1,75,83,0,174,332,54,5468,0.1046,57.9,0.1071,52.3,0.0
2006-07-25,2006-10-26,44.3,48.9,63,70,0,147,280,93,4320,0.0975,48.8,0.1016,44.3,0.0
2008-07-18,2008-09-08,64.5,59.5,92,85,0,178,355,52,-5355,-0.083,64.5,0.0,57.5,-0.1085
2008-11-28,2008-12-24,48.65,42.5,69,61,0,128,258,26,-6408,-0.1317,48.65,0.0,43.25,-0.111
2011-06-30,2011-07-06,100.0,111.0,142,158,0,333,633,6,10367,0.1037,111.0,0.11,100.0,0.0
2011-09-28,2012-02-21,82.5,92.1,118,131,0,276,525,146,9075,0.11,93.9,0.1382,82.5,0.0
2012-05-18,2012-08-07,77.3,85.2,110,121,0,256,487,81,7413,0.0959,85.2,0.1022,77.3,0.0
2012-11-20,2013-01-03,72.0,79.6,103,113,0,239,455,44,7145,0.0992,79.4,0.1028,72.0,0.0
2014-09-29,2014-10-20,73.1,67.2,104,96,0,202,402,21,-6302,-0.0862,73.1,0.0,65.4,-0.1053
2014-10-23,2015-01-14,67.9,75.0,97,107,0,225,429,83,6671,0.0982,75.0,0.1046,67.9,0.0
2015-08-27,2015-09-01,64.0,70.0,91,100,0,210,401,5,5599,0.0875,71.7,0.1203,64.0,0.0
2018-11-01,2019-04-29,100.5,111.0,143,158,0,333,634,179,9866,0.0982,111.5,0.1095,100.5,0.0
2019-07-15,2019-08-13,104.5,93.7,149,134,0,281,564,29,-11364,-0.1087,104.5,0.0,93.9,-0.1014
2019-08-21,2020-03-13,93.2,78.0,133,111,0,234,478,205,-15678,-0.1682,93.2,0.0,83.7,-0.1019
2020-03-26,2020-04-20,76.0,82.8,108,118,0,248,474,25,6326,0.0832,84.7,0.1145,76.0,0.0
