EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-07-14,2015-07-27,41.0,36.6,58,52,0,110,220,13,-4620,-0.1127,41.0,0.0,36.8,-0.1024
2015-08-11,2015-08-14,31.25,35.6,45,51,0,107,203,3,4147,0.1327,35.05,0.1216,31.25,0.0
2015-12-17,2016-01-07,33.7,29.6,48,42,0,89,179,21,-4279,-0.127,33.7,0.0,29.55,-0.1231
2016-01-19,2016-02-01,27.25,30.2,39,43,0,91,173,13,2777,0.1019,30.9,0.1339,27.25,0.0
2016-05-06,2016-05-12,24.8,22.0,35,31,0,66,132,6,-2932,-0.1182,24.8,0.0,22.1,-0.1089
2016-05-18,2016-06-08,21.25,23.35,30,33,0,70,133,21,1967,0.0926,24.05,0.1318,21.25,0.0
2018-02-23,2018-03-13,58.3,66.7,83,95,0,200,378,18,8022,0.1376,65.6,0.1252,58.3,0.0
2018-08-24,2018-09-05,47.7,52.0,68,74,0,156,298,12,4002,0.0839,52.7,0.1048,47.7,0.0
2018-10-16,2018-10-29,34.7,32.45,49,46,0,97,192,13,-2442,-0.0704,34.7,0.0,30.5,-0.121
2019-05-16,2019-05-24,36.15,31.55,52,45,0,95,192,8,-4792,-0.1326,36.15,0.0,31.4,-0.1314
2019-05-29,2019-07-04,32.6,40.6,46,58,0,122,226,36,7774,0.2385,39.3,0.2055,32.6,0.0
2020-03-25,2020-04-06,55.3,61.9,79,88,0,186,353,12,6247,0.113,61.2,0.1067,55.3,0.0
2021-08-19,2021-08-27,137.5,146.0,196,208,0,438,842,8,7658,0.0557,153.0,0.1127,137.5,0.0
