EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-29,2004-04-06,11.0,12.15,20,20,0,36,76,8,1074,0.0976,12.3,0.1182,11.0,0.0
2004-08-17,2004-08-27,8.6,9.2,20,20,0,28,68,10,532,0.0619,9.55,0.1105,8.6,0.0
2007-03-12,2007-04-17,11.9,13.2,20,20,0,40,80,36,1220,0.1025,13.3,0.1176,11.9,0.0
2007-11-15,2007-12-19,12.1,10.75,20,20,0,32,72,34,-1422,-0.1175,12.1,0.0,10.55,-0.1281
2007-12-26,2008-02-19,11.0,11.75,20,20,0,35,75,55,675,0.0614,12.2,0.1091,11.0,0.0
2008-07-04,2008-09-03,11.8,10.5,20,20,0,32,72,61,-1372,-0.1163,11.8,0.0,10.5,-0.1102
2008-09-11,2008-09-17,9.98,8.71,20,20,0,26,66,6,-1336,-0.1339,9.98,0.0,8.65,-0.1333
2008-09-22,2008-10-14,8.7,8.3,20,20,0,25,65,22,-465,-0.0534,8.7,0.0,7.82,-0.1011
2010-02-22,2010-03-24,14.35,15.6,20,22,0,47,89,30,1161,0.0809,15.8,0.101,14.35,0.0
2012-11-06,2013-04-02,17.4,18.8,25,27,0,56,108,147,1292,0.0743,19.7,0.1322,17.4,0.0
2014-08-20,2014-10-02,25.2,27.05,36,39,0,81,156,43,1694,0.0672,28.45,0.129,25.2,0.0
2018-10-31,2018-11-27,48.5,54.5,69,78,0,164,311,27,5689,0.1173,54.0,0.1134,48.5,0.0
2019-08-08,2019-09-12,85.5,75.8,122,108,0,227,457,35,-10157,-0.1188,85.5,0.0,75.5,-0.117
2020-03-26,2020-03-30,55.1,56.0,79,80,0,168,327,4,573,0.0104,61.3,0.1125,55.1,0.0
2021-08-24,2022-05-13,64.6,58.0,92,83,0,174,349,262,-6949,-0.1076,64.6,0.0,58.0,-0.1022
2022-05-18,2022-06-24,58.3,58.9,83,84,0,177,344,37,256,0.0044,59.0,0.012,58.3,0.0
