EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-07-03,2006-07-12,59.0,63.5,84,90,0,190,364,9,4136,0.0701,65.0,0.1017,59.0,0.0
2006-11-15,2006-12-27,55.3,60.0,79,85,0,180,344,42,4356,0.0788,61.2,0.1067,55.3,0.0
2008-01-28,2008-01-31,78.1,86.0,111,123,0,258,492,3,7408,0.0949,89.0,0.1396,78.1,0.0
2008-08-27,2008-09-17,99.0,91.0,141,130,0,273,544,21,-8544,-0.0863,99.0,0.0,86.1,-0.1303
2010-02-10,2010-04-06,92.5,104.0,132,148,0,312,592,55,10908,0.1179,102.0,0.1027,92.5,0.0
2011-08-30,2011-09-09,105.5,114.0,150,162,0,342,654,10,7846,0.0744,116.5,0.1043,105.5,0.0
2012-11-02,2012-11-20,114.0,103.0,162,147,0,309,618,18,-11618,-0.1019,114.0,0.0,100.5,-0.1184
2013-06-28,2013-08-05,91.3,77.8,130,111,0,233,474,38,-13974,-0.1531,91.3,0.0,77.6,-0.1501
2013-08-07,2013-11-25,83.8,73.0,119,104,0,219,442,110,-11242,-0.1342,83.8,0.0,72.0,-0.1408
2013-12-02,2013-12-10,74.9,79.3,107,113,0,238,458,8,3942,0.0526,83.0,0.1081,74.9,0.0
2014-10-29,2015-03-10,72.5,79.1,103,113,0,237,453,132,6147,0.0848,79.8,0.1007,72.5,0.0
2015-06-18,2015-07-09,63.8,54.0,91,77,0,162,330,21,-10130,-0.1588,63.8,0.0,55.0,-0.1379
2015-08-28,2015-09-21,47.1,51.5,67,73,0,154,294,24,4106,0.0872,52.0,0.104,47.1,0.0
2016-01-19,2016-03-03,44.85,50.1,64,71,0,150,285,44,4965,0.1107,50.1,0.1171,44.85,0.0
2016-05-18,2016-11-03,45.3,39.9,65,57,0,120,242,169,-5642,-0.1245,45.3,0.0,40.05,-0.1159
2016-11-23,2017-03-01,36.3,40.3,52,57,0,121,230,98,3770,0.1039,40.4,0.1129,36.3,0.0
2017-07-12,2017-10-06,39.0,45.5,56,65,0,136,257,86,6243,0.1601,45.0,0.1538,39.0,0.0
2018-02-22,2018-07-06,41.8,37.8,60,54,0,113,227,134,-4227,-0.1011,41.8,0.0,37.45,-0.1041
2018-07-12,2018-09-07,37.8,44.85,54,64,0,135,253,57,6797,0.1798,44.3,0.172,37.8,0.0
2021-08-24,2021-11-26,91.0,100.5,130,143,0,302,575,94,8925,0.0981,101.0,0.1099,91.0,0.0
