EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-09-05,2005-10-31,25.5,23.0,36,33,0,69,138,56,-2638,-0.1035,25.5,0.0,22.8,-0.1059
2007-08-30,2007-11-05,47.5,43.9,68,63,0,132,263,67,-3863,-0.0813,47.5,0.0,42.7,-0.1011
2008-07-03,2008-07-24,42.4,47.5,60,68,0,143,271,21,4829,0.1139,47.0,0.1085,42.4,0.0
2008-08-12,2008-09-02,36.4,32.5,52,46,0,98,196,21,-4096,-0.1125,36.4,0.0,32.2,-0.1154
2008-09-23,2008-10-01,27.0,26.8,38,38,0,80,156,8,-356,-0.0132,27.0,0.0,24.1,-0.1074
2009-02-04,2009-03-12,18.0,19.35,26,28,0,58,112,36,1238,0.0688,19.85,0.1028,18.0,0.0
2011-08-30,2011-09-14,57.0,50.6,81,72,0,152,305,15,-6705,-0.1176,57.0,0.0,50.1,-0.1211
2011-09-19,2011-09-26,51.2,43.0,73,61,0,129,263,7,-8463,-0.1653,51.2,0.0,44.55,-0.1299
2012-05-29,2012-08-01,44.2,47.6,63,68,0,143,274,64,3126,0.0707,49.15,0.112,44.2,0.0
2012-11-09,2012-11-28,24.45,27.55,35,39,0,83,157,19,2943,0.1204,27.7,0.1329,24.45,0.0
2013-06-28,2013-08-19,26.3,28.65,37,41,0,86,164,52,2186,0.0831,29.4,0.1179,26.3,0.0
2013-11-15,2013-12-03,24.65,26.75,35,38,0,80,153,18,1947,0.079,27.25,0.1055,24.65,0.0
2014-04-30,2014-07-01,24.4,28.1,35,40,0,84,159,62,3541,0.1451,27.7,0.1352,24.4,0.0
2014-10-21,2014-10-28,21.65,19.5,31,28,0,58,117,7,-2267,-0.1047,21.65,0.0,19.4,-0.1039
2015-04-01,2015-04-24,19.0,17.4,27,25,0,52,104,23,-1704,-0.0897,19.0,0.0,17.0,-0.1053
2015-04-30,2015-05-18,18.05,15.35,26,22,0,46,94,18,-2794,-0.1548,18.05,0.0,15.3,-0.1524
2015-05-27,2015-06-10,15.1,13.0,22,20,0,39,81,14,-2181,-0.1444,15.1,0.0,12.75,-0.1556
2015-08-10,2015-08-20,11.9,10.6,20,20,0,32,72,10,-1372,-0.1153,11.9,0.0,10.6,-0.1092
2015-12-17,2015-12-21,9.41,10.35,20,20,0,31,71,4,869,0.0923,10.45,0.1105,9.41,0.0
2018-09-14,2018-10-08,26.0,22.1,37,31,0,66,134,24,-4034,-0.1552,26.0,0.0,22.2,-0.1462
2020-02-05,2020-03-11,20.05,19.2,29,27,0,58,114,35,-964,-0.0481,20.05,0.0,17.35,-0.1347
2020-03-26,2020-04-09,16.0,16.8,23,24,0,50,97,14,703,0.0439,17.6,0.1,16.0,0.0
2021-05-17,2021-05-19,22.1,24.15,31,34,0,72,137,2,1913,0.0866,24.65,0.1154,22.1,0.0
