EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-04-30,2014-07-28,69.6,76.5,99,109,0,230,438,89,6462,0.0928,78.4,0.1264,69.6,0.0
2014-08-21,2014-09-11,59.4,63.8,85,91,0,191,367,21,4033,0.0679,65.6,0.1044,59.4,0.0
2014-11-06,2014-11-18,46.3,41.5,66,59,0,124,249,12,-5049,-0.109,46.3,0.0,41.5,-0.1037
2015-04-08,2015-04-23,37.5,33.6,53,48,0,101,202,15,-4102,-0.1094,37.5,0.0,33.6,-0.104
2015-05-26,2015-06-01,30.9,36.5,44,52,0,110,206,6,5394,0.1746,36.0,0.165,30.9,0.0
2015-08-11,2015-08-20,30.0,27.2,43,39,0,82,164,9,-2964,-0.0988,30.0,0.0,26.8,-0.1067
2015-08-31,2015-09-14,24.8,28.15,35,40,0,84,159,14,3191,0.1287,28.25,0.1391,24.8,0.0
2016-08-05,2016-08-23,66.7,60.5,95,86,0,182,363,18,-6563,-0.0984,66.7,0.0,59.6,-0.1064
2017-04-14,2017-06-03,42.2,44.55,60,63,0,134,257,50,2093,0.0496,50.0,0.1848,42.2,0.0
2017-11-21,2018-02-07,43.15,38.85,61,55,0,117,233,78,-4533,-0.1051,43.15,0.0,38.1,-0.117
2018-02-22,2018-02-26,38.7,42.7,55,61,0,128,244,4,3756,0.0971,43.9,0.1344,38.7,0.0
2018-05-02,2018-05-16,35.5,40.95,51,58,0,123,232,14,5218,0.147,42.5,0.1972,35.5,0.0
2018-10-22,2018-11-14,35.35,39.1,50,56,0,117,223,23,3527,0.0998,38.9,0.1004,35.35,0.0
2019-05-22,2019-07-05,51.8,56.1,74,80,0,168,322,44,3978,0.0768,58.0,0.1197,51.8,0.0
2019-09-04,2019-10-15,45.85,42.55,65,61,0,128,254,41,-3554,-0.0775,45.85,0.0,41.0,-0.1058
2020-03-26,2020-04-16,26.9,30.85,38,44,0,93,175,21,3775,0.1403,31.2,0.1599,26.9,0.0
