EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-11-08,2010-12-23,16.7,18.45,24,26,0,55,105,45,1645,0.0985,18.45,0.1048,16.7,0.0
2011-03-04,2011-03-16,15.2,13.6,22,20,0,41,83,12,-1683,-0.1107,15.2,0.0,13.5,-0.1118
2011-06-28,2011-08-09,12.5,10.65,20,20,0,32,72,42,-1922,-0.1538,12.5,0.0,11.05,-0.116
2011-11-25,2011-12-07,10.7,9.5,20,20,0,28,68,12,-1268,-0.1185,10.7,0.0,9.5,-0.1121
2011-12-26,2012-01-30,7.78,8.5,20,20,0,26,66,35,654,0.0841,8.7,0.1183,7.78,0.0
2012-10-31,2013-01-16,7.77,8.62,20,20,0,26,66,77,784,0.1009,8.62,0.1094,7.77,0.0
2013-08-19,2013-08-23,8.88,8.19,20,20,0,25,65,4,-755,-0.085,8.88,0.0,7.9,-0.1104
2013-09-02,2014-01-17,8.33,9.26,20,20,0,28,68,137,862,0.1035,9.44,0.1333,8.33,0.0
2014-05-22,2014-06-10,9.24,11.15,20,20,0,33,73,19,1837,0.1988,10.8,0.1688,9.24,0.0
2014-08-25,2014-09-24,10.7,11.7,20,20,0,35,75,30,925,0.0864,11.95,0.1168,10.7,0.0
2015-05-21,2015-07-14,10.3,9.38,20,20,0,28,68,54,-988,-0.0959,10.3,0.0,9.1,-0.1165
2015-08-10,2015-08-24,7.74,6.5,20,20,0,20,60,14,-1300,-0.168,7.74,0.0,6.7,-0.1344
2015-08-27,2015-09-25,6.73,7.18,20,20,0,22,62,29,388,0.0577,7.6,0.1293,6.73,0.0
2016-01-26,2016-02-17,9.04,11.1,20,20,0,33,73,22,1987,0.2198,10.9,0.2058,9.04,0.0
2016-08-30,2016-10-17,8.4,8.09,20,20,0,24,64,48,-374,-0.0445,8.4,0.0,7.5,-0.1071
2018-01-19,2018-02-06,9.25,8.41,20,20,0,25,65,18,-905,-0.0978,9.25,0.0,8.25,-0.1081
2018-05-21,2018-06-04,7.81,10.2,20,20,0,31,71,14,2319,0.2969,9.31,0.1921,7.81,0.0
2019-04-02,2019-05-14,11.3,9.58,20,20,0,29,69,42,-1789,-0.1583,11.3,0.0,9.73,-0.1389
2020-02-11,2020-03-11,7.1,6.67,20,20,0,20,60,29,-490,-0.069,7.1,0.0,6.36,-0.1042
