EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-09,2002-10-16,6.95,7.95,20,20,0,24,64,7,936,0.1347,7.8,0.1223,6.95,0.0
2003-05-06,2003-06-05,6.25,6.85,20,20,0,21,61,30,539,0.0862,6.9,0.104,6.25,0.0
2004-05-17,2004-08-06,7.7,6.8,20,20,0,20,60,81,-960,-0.1247,7.7,0.0,6.65,-0.1364
2004-08-12,2004-09-09,6.85,7.8,20,20,0,23,63,28,887,0.1295,7.7,0.1241,6.85,0.0
2005-03-29,2005-06-15,7.78,8.76,20,20,0,26,66,78,914,0.1175,8.77,0.1272,7.78,0.0
2006-03-22,2006-04-26,8.21,9.35,20,20,0,28,68,35,1072,0.1306,9.23,0.1242,8.21,0.0
2007-05-08,2007-06-26,19.2,21.5,27,31,0,64,122,49,2178,0.1134,21.3,0.1094,19.2,0.0
2007-12-20,2008-01-16,17.2,18.7,25,27,0,56,108,27,1392,0.0809,19.5,0.1337,17.2,0.0
2008-07-04,2008-07-10,20.2,17.7,29,25,0,53,107,6,-2607,-0.1291,20.2,0.0,17.7,-0.1238
2008-09-09,2008-09-17,15.8,13.65,23,20,0,41,84,8,-2234,-0.1414,15.8,0.0,12.55,-0.2057
2008-10-31,2008-11-17,11.7,10.35,20,20,0,31,71,17,-1421,-0.1215,11.7,0.0,10.45,-0.1068
2009-09-08,2009-12-07,13.3,14.8,20,21,0,44,85,90,1415,0.1064,14.8,0.1128,13.3,0.0
2010-02-24,2010-03-22,12.2,13.8,20,20,0,41,81,26,1519,0.1245,13.85,0.1352,12.2,0.0
2010-05-11,2010-05-24,13.65,12.3,20,20,0,37,77,13,-1427,-0.1045,13.65,0.0,12.0,-0.1209
2010-05-28,2010-06-23,12.2,13.2,20,20,0,40,80,26,920,0.0754,13.6,0.1148,12.2,0.0
2011-03-21,2011-06-07,12.8,13.9,20,20,0,42,82,78,1018,0.0795,14.15,0.1055,12.8,0.0
2011-08-11,2011-09-13,11.5,10.75,20,20,0,32,72,33,-822,-0.0715,11.5,0.0,10.15,-0.1174
2012-10-23,2012-12-25,13.85,15.25,20,22,0,46,88,63,1312,0.0947,15.45,0.1155,13.85,0.0
2013-09-13,2013-11-11,12.65,11.2,20,20,0,34,74,59,-1524,-0.1205,12.65,0.0,11.2,-0.1146
2013-11-28,2014-08-19,10.9,9.8,20,20,0,29,69,264,-1169,-0.1072,10.9,0.0,9.8,-0.1009
2014-08-21,2014-10-17,9.9,8.42,20,20,0,25,65,57,-1545,-0.1561,9.9,0.0,8.85,-0.1061
2014-10-28,2014-12-09,8.9,10.3,20,20,0,31,71,42,1329,0.1493,9.95,0.118,8.9,0.0
2015-05-26,2015-06-08,9.65,8.75,20,20,0,26,66,13,-966,-0.1001,9.65,0.0,8.67,-0.1016
2015-08-07,2015-08-25,8.52,6.57,20,20,0,20,60,18,-2010,-0.2359,8.52,0.0,7.3,-0.1432
2016-10-20,2017-01-10,6.67,7.19,20,20,0,22,62,82,458,0.0687,7.34,0.1004,6.67,0.0
2017-04-25,2018-03-15,6.85,7.7,20,20,0,23,63,324,787,0.1149,7.74,0.1299,6.85,0.0
2018-10-23,2018-12-04,6.77,7.7,20,20,0,23,63,42,867,0.1281,7.96,0.1758,6.77,0.0
2020-04-09,2020-05-28,5.84,6.4,20,20,0,19,59,49,501,0.0858,6.7,0.1473,5.84,0.0
2022-01-19,2022-02-22,18.3,21.9,26,31,0,66,123,34,3477,0.19,21.9,0.1967,18.3,0.0
