EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-09-19,2005-11-22,8.7,8.3,20,20,0,25,65,64,-465,-0.0534,8.7,0.0,7.73,-0.1115
2007-09-04,2007-10-04,15.05,16.4,21,23,0,49,93,30,1257,0.0835,16.9,0.1229,15.0,-0.0033
2009-10-01,2009-10-06,8.67,9.5,20,20,0,28,68,5,762,0.0879,9.79,0.1292,8.67,0.0
2011-03-17,2011-05-12,17.0,17.9,24,26,0,54,104,56,796,0.0468,19.0,0.1176,17.0,0.0
2011-07-01,2011-07-05,14.35,17.45,20,25,0,52,97,4,3003,0.2093,16.35,0.1394,14.35,0.0
2011-09-30,2011-12-12,15.6,14.1,22,20,0,42,84,73,-1584,-0.1015,15.6,0.0,13.5,-0.1346
2011-12-15,2011-12-20,14.1,13.05,20,20,0,39,79,5,-1129,-0.0801,14.1,0.0,12.65,-0.1028
2012-06-11,2012-07-16,13.7,15.0,20,21,0,45,86,35,1214,0.0886,15.1,0.1022,13.7,0.0
2014-01-21,2014-04-28,28.8,26.0,41,37,0,78,156,97,-2956,-0.1026,28.8,0.0,25.85,-0.1024
2014-08-21,2014-08-27,18.0,21.2,26,30,0,64,120,6,3080,0.1711,20.8,0.1556,18.0,0.0
2015-07-14,2015-07-28,18.4,16.2,26,23,0,49,98,14,-2298,-0.1249,18.4,0.0,16.2,-0.1196
2015-08-28,2015-09-09,14.4,16.2,21,23,0,49,93,12,1707,0.1185,15.9,0.1042,14.4,0.0
2015-12-07,2016-01-07,14.25,12.8,20,20,0,38,78,31,-1528,-0.1072,14.25,0.0,12.75,-0.1053
2016-05-24,2016-09-12,13.4,12.0,20,20,0,36,76,111,-1476,-0.1101,13.4,0.0,11.8,-0.1194
2017-09-11,2017-12-20,10.6,11.55,20,20,0,35,75,100,875,0.0825,11.7,0.1038,10.6,0.0
2018-09-14,2018-10-15,13.3,12.2,20,20,0,37,77,31,-1177,-0.0885,13.3,0.0,11.9,-0.1053
2018-11-02,2018-11-27,11.4,12.55,20,20,0,38,78,25,1072,0.094,13.0,0.1404,11.4,0.0
2020-02-14,2020-02-25,22.9,20.2,33,29,0,61,123,11,-2823,-0.1233,22.9,0.0,20.2,-0.1179
2020-02-27,2020-03-10,21.5,17.9,31,26,0,54,111,12,-3711,-0.1726,21.5,0.0,18.55,-0.1372
2020-12-18,2021-01-18,16.2,14.6,23,21,0,44,88,31,-1688,-0.1042,16.2,0.0,14.5,-0.1049
2021-05-19,2021-06-16,14.1,15.1,20,22,0,45,87,28,913,0.0648,15.55,0.1028,14.1,0.0
2022-02-08,2022-04-01,14.75,13.45,21,20,0,40,81,52,-1381,-0.0936,14.75,0.0,13.25,-0.1017
2022-05-16,2022-06-09,12.15,13.1,20,20,0,39,79,24,871,0.0717,13.45,0.107,12.15,0.0
