EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-06-23,2009-06-25,48.0,51.2,68,73,0,154,295,2,2905,0.0605,54.2,0.1292,48.0,0.0
2010-05-28,2010-06-10,44.9,48.75,64,69,0,146,279,13,3571,0.0795,49.75,0.108,44.9,0.0
2011-08-24,2011-08-31,93.0,100.0,133,142,0,300,575,7,6425,0.0691,103.0,0.1075,93.0,0.0
2011-11-29,2011-12-08,76.8,65.0,109,93,0,195,397,9,-12197,-0.1588,76.8,0.0,67.3,-0.1237
2011-12-15,2011-12-27,63.4,69.2,90,99,0,208,397,12,5403,0.0852,71.4,0.1262,63.4,0.0
2012-04-09,2012-04-23,68.0,59.0,97,84,0,177,358,14,-9358,-0.1376,68.0,0.0,60.0,-0.1176
2012-05-03,2012-05-15,55.1,47.7,79,68,0,143,290,12,-7690,-0.1396,55.1,0.0,49.2,-0.1071
2012-05-23,2012-05-30,47.2,56.1,67,80,0,168,315,7,8585,0.1819,54.6,0.1568,47.2,0.0
2013-08-09,2013-09-26,47.9,52.4,68,75,0,157,300,48,4200,0.0877,53.0,0.1065,47.9,0.0
2014-05-21,2014-08-04,29.8,26.2,42,37,0,79,158,75,-3758,-0.1261,29.8,0.0,26.1,-0.1242
2014-08-25,2014-09-09,23.0,28.2,33,40,0,85,158,15,5042,0.2192,26.4,0.1478,23.0,0.0
2015-04-27,2015-05-12,23.0,19.1,33,27,0,57,117,15,-4017,-0.1747,23.0,0.0,19.8,-0.1391
2015-05-25,2015-06-09,19.1,17.0,27,24,0,51,102,15,-2202,-0.1153,19.1,0.0,17.0,-0.1099
2015-06-15,2015-06-23,18.1,18.95,26,27,0,57,110,8,740,0.0409,20.1,0.1105,18.1,0.0
2015-07-31,2015-08-05,15.4,13.45,22,20,0,40,82,5,-2032,-0.1319,15.4,0.0,13.2,-0.1429
2015-08-10,2015-08-17,13.9,15.65,20,22,0,47,89,7,1661,0.1195,15.65,0.1259,13.9,0.0
2016-11-14,2016-11-22,17.2,18.7,25,27,0,56,108,8,1392,0.0809,19.0,0.1047,17.2,0.0
2017-05-11,2017-08-15,23.9,22.2,34,32,0,67,133,96,-1833,-0.0767,23.9,0.0,21.25,-0.1109
2018-02-22,2018-03-22,20.4,22.2,29,32,0,67,128,28,1672,0.082,22.5,0.1029,20.4,0.0
2018-09-17,2018-10-11,18.5,15.05,26,21,0,45,92,24,-3542,-0.1915,18.5,0.0,16.55,-0.1054
2019-05-16,2019-08-06,15.3,13.6,22,20,0,41,83,82,-1783,-0.1165,15.3,0.0,13.75,-0.1013
2020-03-23,2020-04-20,11.5,12.3,20,20,0,37,77,28,723,0.0629,12.8,0.113,11.5,0.0
2022-05-16,2022-06-24,18.75,18.3,27,26,0,55,108,39,-558,-0.0298,18.75,0.0,18.1,-0.0347
