EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-09,2003-10-27,23.0,25.9,33,37,0,78,148,48,2752,0.1197,25.7,0.1174,23.0,0.0
2004-03-30,2004-04-20,23.9,26.7,34,38,0,80,152,21,2648,0.1108,27.4,0.1464,23.9,0.0
2004-05-10,2004-06-15,21.4,19.1,30,27,0,57,114,36,-2414,-0.1128,21.4,0.0,19.0,-0.1121
2004-07-29,2004-08-19,16.1,14.4,23,21,0,43,87,21,-1787,-0.111,16.1,0.0,13.5,-0.1615
2005-11-01,2005-11-29,19.35,21.0,28,30,0,63,121,28,1529,0.079,21.3,0.1008,19.35,0.0
2007-08-10,2007-08-16,36.8,31.0,52,44,0,93,189,6,-5989,-0.1627,36.8,0.0,32.55,-0.1155
2007-08-27,2007-10-24,30.2,27.6,43,39,0,83,165,58,-2765,-0.0916,30.2,0.0,27.0,-0.106
2007-11-15,2007-12-19,22.6,21.5,32,31,0,64,127,34,-1227,-0.0543,22.6,0.0,19.9,-0.1195
2008-02-12,2008-02-22,17.2,18.8,25,27,0,56,108,10,1492,0.0867,19.2,0.1163,17.2,0.0
2008-09-22,2008-10-01,12.5,11.3,20,20,0,34,74,9,-1274,-0.1019,12.5,0.0,10.85,-0.132
2008-11-28,2008-12-12,8.85,9.68,20,20,0,29,69,14,761,0.086,9.91,0.1198,8.85,0.0
2011-07-25,2011-08-08,24.0,20.0,34,28,0,60,122,14,-4122,-0.1718,24.0,0.0,20.35,-0.1521
2011-08-15,2011-08-22,20.45,18.05,29,26,0,54,109,7,-2509,-0.1227,20.45,0.0,18.3,-0.1051
2011-08-24,2011-09-02,18.85,21.35,27,30,0,64,121,9,2379,0.1262,21.85,0.1592,18.85,0.0
2012-05-29,2012-07-25,22.6,20.2,32,29,0,61,122,57,-2522,-0.1116,22.6,0.0,20.25,-0.104
2012-07-27,2012-09-21,20.7,22.6,29,32,0,68,129,56,1771,0.0856,22.8,0.1014,20.7,0.0
2012-10-31,2012-11-30,19.9,22.75,28,32,0,68,128,30,2722,0.1368,22.25,0.1181,19.9,0.0
2014-10-23,2014-11-14,33.4,37.35,48,53,0,112,213,22,3737,0.1119,37.8,0.1317,33.4,0.0
2015-06-18,2015-07-23,43.6,38.05,62,54,0,114,230,35,-5780,-0.1326,43.6,0.0,37.7,-0.1353
2015-08-07,2015-08-26,35.6,32.8,51,47,0,98,196,19,-2996,-0.0842,35.6,0.0,29.45,-0.1728
2016-05-18,2016-10-17,38.4,34.4,55,49,0,103,207,152,-4207,-0.1096,38.4,0.0,34.45,-0.1029
2016-10-20,2017-03-24,34.65,39.0,49,56,0,117,222,155,4128,0.1191,39.8,0.1486,34.65,0.0
2018-09-17,2018-10-12,33.5,29.85,48,43,0,90,181,25,-3831,-0.1144,33.5,0.0,29.5,-0.1194
2018-10-17,2019-02-13,30.8,33.95,44,48,0,102,194,119,2956,0.096,33.95,0.1023,30.8,0.0
2019-08-20,2020-03-16,35.2,31.0,50,44,0,93,187,209,-4387,-0.1246,35.2,0.0,29.55,-0.1605
2020-03-26,2020-04-30,29.0,35.95,41,51,0,108,200,35,6750,0.2328,32.8,0.131,29.0,0.0
2020-09-21,2021-02-26,32.5,35.3,46,50,0,106,202,158,2598,0.0799,37.1,0.1415,32.5,0.0
2022-01-18,2022-06-24,42.0,41.8,60,60,0,125,245,157,-445,-0.0106,42.25,0.006,41.3,-0.0167
