EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-01-05,2009-02-06,12.75,14.3,20,20,0,43,83,32,1467,0.1151,14.15,0.1098,12.75,0.0
2010-09-01,2010-10-14,82.3,92.0,117,131,0,276,524,43,9176,0.1115,91.6,0.113,82.3,0.0
2011-06-28,2011-07-06,57.6,63.1,82,90,0,189,361,8,5139,0.0892,65.0,0.1285,57.6,0.0
2011-08-11,2011-08-15,49.5,55.0,71,78,0,165,314,4,5186,0.1048,55.0,0.1111,49.5,0.0
2011-09-22,2011-10-04,43.9,39.7,63,57,0,119,239,12,-4439,-0.1011,43.9,0.0,39.35,-0.1036
2011-12-09,2011-12-13,30.3,35.0,43,50,0,105,198,4,4502,0.1486,34.95,0.1535,30.3,0.0
2012-05-29,2012-05-31,36.0,39.3,51,56,0,118,225,2,3075,0.0854,40.3,0.1194,36.0,0.0
2013-04-19,2013-06-17,43.6,49.0,62,70,0,147,279,59,5121,0.1175,49.15,0.1273,43.6,0.0
2013-12-19,2014-02-07,42.1,48.6,60,69,0,146,275,50,6225,0.1479,47.9,0.1378,42.1,0.0
2014-08-01,2014-08-19,43.3,37.0,62,53,0,111,226,18,-6526,-0.1507,43.3,0.0,36.55,-0.1559
2015-01-23,2015-02-12,34.8,30.8,50,44,0,92,186,20,-4186,-0.1203,34.8,0.0,31.1,-0.1063
2015-02-25,2015-03-02,32.5,35.95,46,51,0,108,205,5,3245,0.0998,35.95,0.1062,32.5,0.0
2015-05-08,2015-05-14,27.9,25.35,40,36,0,76,152,6,-2702,-0.0968,27.9,0.0,25.05,-0.1022
2015-06-15,2015-06-23,18.95,23.8,27,34,0,71,132,8,4718,0.249,22.6,0.1926,18.95,0.0
2016-04-20,2016-05-10,23.0,20.4,33,29,0,61,123,20,-2723,-0.1184,23.0,0.0,20.3,-0.1174
2016-05-12,2016-05-19,21.15,22.5,30,32,0,68,130,7,1220,0.0577,23.65,0.1182,21.15,0.0
2019-08-20,2020-02-17,26.1,23.7,37,34,0,71,142,181,-2542,-0.0974,26.1,0.0,23.45,-0.1015
2020-03-27,2020-03-31,18.7,21.3,27,30,0,64,121,4,2479,0.1326,21.0,0.123,18.7,0.0
2021-02-03,2021-02-22,20.5,23.0,29,33,0,69,131,19,2369,0.1156,22.65,0.1049,20.5,0.0
