EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-10-21,8.35,9.1,20,20,0,27,67,5,683,0.0818,9.25,0.1078,8.35,0.0
2003-05-06,2003-05-28,7.25,7.9,20,20,0,24,64,22,586,0.0808,8.0,0.1034,7.25,0.0
2004-03-30,2004-04-14,10.4,11.4,20,20,0,34,74,15,926,0.089,11.5,0.1058,10.4,0.0
2006-03-02,2006-04-25,8.35,9.39,20,20,0,28,68,54,972,0.1164,9.24,0.1066,8.35,0.0
2006-09-19,2006-09-28,10.0,10.9,20,20,0,33,73,9,827,0.0827,11.0,0.1,10.0,0.0
2008-07-03,2008-09-05,12.2,11.2,20,20,0,34,74,64,-1074,-0.088,12.2,0.0,10.7,-0.123
2011-02-21,2011-03-16,37.2,32.0,53,46,0,96,195,23,-5395,-0.145,37.2,0.0,31.5,-0.1532
2011-03-21,2011-03-23,33.6,35.4,48,50,0,106,204,2,1596,0.0475,37.0,0.1012,33.6,0.0
2011-11-30,2012-02-03,19.65,21.2,28,30,0,64,122,65,1428,0.0727,22.3,0.1349,19.65,0.0
2012-04-09,2012-04-26,19.0,17.45,27,25,0,52,104,17,-1654,-0.0871,19.0,0.0,17.0,-0.1053
2012-05-03,2012-05-17,17.3,15.45,25,22,0,46,93,14,-1943,-0.1123,17.3,0.0,15.2,-0.1214
2012-05-30,2012-06-05,15.0,13.85,21,20,0,42,83,6,-1233,-0.0822,15.0,0.0,13.45,-0.1033
2012-06-07,2012-06-25,14.1,17.6,20,25,0,53,98,18,3402,0.2413,16.55,0.1738,14.1,0.0
2014-10-29,2014-12-24,13.3,14.7,20,21,0,44,85,56,1315,0.0989,14.7,0.1053,13.3,0.0
2015-06-11,2015-08-04,14.2,12.65,20,20,0,38,78,54,-1628,-0.1146,14.2,0.0,12.55,-0.1162
2015-08-10,2015-08-26,12.7,11.0,20,20,0,33,73,16,-1773,-0.1396,12.7,0.0,10.4,-0.1811
2017-08-18,2017-12-04,21.05,18.95,30,27,0,57,114,108,-2214,-0.1052,21.05,0.0,18.8,-0.1069
2018-07-20,2018-08-08,32.7,28.6,47,41,0,86,174,19,-4274,-0.1307,32.7,0.0,28.2,-0.1376
2018-08-15,2018-08-17,27.4,32.0,39,46,0,96,181,2,4419,0.1613,31.95,0.1661,27.4,0.0
2019-08-14,2019-12-23,29.2,34.0,42,48,0,102,192,131,4608,0.1578,33.2,0.137,29.2,0.0
2021-02-03,2021-05-13,25.35,22.75,36,32,0,68,136,99,-2736,-0.1079,25.35,0.0,22.8,-0.1006
2021-08-26,2021-11-19,22.0,24.5,31,35,0,74,140,85,2360,0.1073,24.5,0.1136,22.0,0.0
2022-05-17,2022-06-15,21.75,19.9,31,28,0,60,119,29,-1969,-0.0905,21.75,0.0,19.55,-0.1011
2022-06-22,2022-06-24,19.75,19.9,28,28,0,60,116,2,34,0.0017,20.05,0.0152,19.4,-0.0177
