EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-24,2008-10-01,92.5,81.0,132,115,0,243,490,7,-11990,-0.1296,92.5,0.0,81.4,-0.12
2010-01-29,2010-02-10,68.0,73.2,97,104,0,220,421,12,4779,0.0703,75.0,0.1029,68.0,0.0
2010-05-12,2010-05-24,66.0,59.2,94,84,0,178,356,12,-7156,-0.1084,66.0,0.0,58.0,-0.1212
2010-09-06,2010-11-08,61.8,55.5,88,79,0,166,333,63,-6633,-0.1073,61.8,0.0,55.0,-0.11
2011-08-25,2011-09-02,71.2,77.4,101,110,0,232,443,8,5757,0.0809,80.0,0.1236,71.2,0.0
2012-07-30,2012-08-08,62.6,56.5,89,81,0,170,340,9,-6440,-0.1029,62.6,0.0,54.6,-0.1278
2012-11-06,2012-11-08,59.0,65.0,84,93,0,195,372,2,5628,0.0954,66.0,0.1186,59.0,0.0
2013-06-11,2013-08-01,67.2,57.0,96,81,0,171,348,51,-10548,-0.157,67.2,0.0,57.7,-0.1414
2013-08-06,2013-08-29,58.7,51.2,84,73,0,154,311,23,-7811,-0.1331,58.7,0.0,51.1,-0.1295
2013-09-11,2013-10-14,51.1,43.5,73,62,0,130,265,33,-7865,-0.1539,51.1,0.0,43.75,-0.1438
2013-10-23,2013-11-13,43.95,38.95,63,56,0,117,236,21,-5236,-0.1191,43.95,0.0,37.55,-0.1456
2014-08-26,2014-09-25,32.15,37.3,46,53,0,112,211,30,4939,0.1536,36.4,0.1322,32.15,0.0
2014-12-01,2014-12-04,22.8,25.5,32,36,0,76,144,3,2556,0.1121,25.35,0.1118,22.8,0.0
2015-06-12,2015-06-16,14.6,14.35,21,20,0,43,84,4,-334,-0.0229,16.2,0.1096,14.6,0.0
2018-02-22,2018-03-02,40.05,47.0,57,67,0,141,265,8,6685,0.1669,48.2,0.2035,40.05,0.0
2018-09-17,2018-09-21,43.5,38.8,62,55,0,116,233,4,-4933,-0.1134,43.5,0.0,37.6,-0.1356
2018-10-16,2018-10-26,32.15,29.2,46,42,0,88,176,10,-3126,-0.0972,32.15,0.0,28.1,-0.126
2019-06-03,2019-07-10,31.5,35.3,45,50,0,106,201,37,3599,0.1143,34.9,0.1079,31.5,0.0
2019-11-26,2020-01-31,28.55,24.2,41,34,0,73,148,66,-4498,-0.1575,28.55,0.0,24.9,-0.1278
2020-02-07,2020-02-24,23.05,24.75,33,35,0,74,142,17,1558,0.0676,26.05,0.1302,23.05,0.0
2020-07-31,2020-09-04,17.1,19.1,24,27,0,57,108,35,1892,0.1106,20.05,0.1725,17.1,0.0
2021-05-19,2021-05-31,20.6,22.6,29,32,0,68,129,12,1871,0.0908,23.1,0.1214,20.6,0.0
2022-02-08,2022-02-10,48.2,53.2,69,76,0,160,305,2,4695,0.0974,54.1,0.1224,48.2,0.0
2022-05-05,2022-05-10,36.3,31.45,52,45,0,94,191,5,-5041,-0.1389,36.3,0.0,32.0,-0.1185
2022-06-22,2022-06-24,30.05,36.3,43,52,0,109,204,2,6046,0.2012,36.3,0.208,30.05,0.0
