EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-22,2004-07-28,31.0,34.1,44,49,0,102,195,6,2905,0.0937,34.1,0.1,31.0,0.0
2005-03-23,2005-06-14,28.4,31.8,40,45,0,95,180,83,3220,0.1134,32.0,0.1268,28.4,0.0
2008-09-22,2008-10-27,23.5,19.6,33,28,0,59,120,35,-4020,-0.1711,23.5,0.0,21.05,-0.1043
2008-11-26,2008-12-02,16.4,16.9,23,24,0,51,98,6,402,0.0245,18.35,0.1189,16.4,0.0
2010-05-28,2010-07-28,38.0,41.5,54,59,0,124,237,61,3263,0.0859,41.95,0.1039,38.0,0.0
2011-03-21,2011-04-01,32.25,29.35,46,42,0,88,176,11,-3076,-0.0954,32.25,0.0,28.95,-0.1023
2011-04-11,2011-05-20,30.0,33.0,43,47,0,99,189,39,2811,0.0937,33.55,0.1183,30.0,0.0
2011-08-12,2011-08-19,31.4,26.5,45,38,0,80,163,7,-5063,-0.1612,31.4,0.0,27.3,-0.1306
2012-06-18,2012-09-04,28.1,25.0,40,36,0,75,151,78,-3251,-0.1157,28.1,0.0,24.9,-0.1139
2013-04-25,2013-06-19,18.8,17.1,27,24,0,51,102,55,-1802,-0.0959,18.8,0.0,16.9,-0.1011
2014-10-17,2015-01-15,21.5,23.9,31,34,0,72,137,90,2263,0.1053,24.0,0.1163,21.5,0.0
2015-08-26,2015-08-31,16.55,18.2,24,26,0,55,105,5,1545,0.0934,18.35,0.1088,16.55,0.0
2016-01-12,2016-02-23,17.9,19.4,26,28,0,58,112,42,1388,0.0775,19.7,0.1006,17.9,0.0
2016-05-10,2016-06-02,17.9,19.6,26,28,0,59,113,23,1587,0.0887,19.75,0.1034,17.9,0.0
2018-11-01,2019-02-27,17.0,18.95,24,27,0,57,108,118,1842,0.1084,18.9,0.1118,17.0,0.0
2019-08-12,2020-03-16,18.4,17.1,26,24,0,51,101,217,-1401,-0.0761,18.4,0.0,16.35,-0.1114
2020-03-25,2020-04-15,16.9,18.6,24,27,0,56,107,21,1593,0.0943,18.6,0.1006,16.9,0.0
2021-08-06,2021-09-22,21.5,23.25,31,33,0,70,134,47,1616,0.0752,23.8,0.107,21.5,0.0
2022-05-05,2022-06-24,22.9,22.75,33,32,0,68,133,50,-283,-0.0124,23.0,0.0044,22.55,-0.0153
