EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-10-31,2007-11-06,33.8,30.0,48,43,0,90,181,6,-3981,-0.1178,33.8,0.0,29.7,-0.1213
2008-10-31,2008-11-11,24.8,26.6,35,38,0,80,153,11,1647,0.0664,28.2,0.1371,24.8,0.0
2009-11-05,2010-02-03,38.1,34.9,54,50,0,105,209,90,-3409,-0.0895,38.1,0.0,34.0,-0.1076
2010-02-05,2010-04-13,35.3,40.8,50,58,0,122,230,67,5270,0.1493,41.0,0.1615,35.3,0.0
2011-01-10,2011-03-09,57.4,63.7,82,91,0,191,364,58,5936,0.1034,64.5,0.1237,57.4,0.0
2011-08-18,2011-12-12,42.25,38.9,60,55,0,117,232,116,-3582,-0.0848,42.25,0.0,38.0,-0.1006
2012-11-08,2012-12-20,43.4,48.6,62,69,0,146,277,42,4923,0.1134,50.8,0.1705,43.4,0.0
2014-08-11,2014-10-16,70.3,62.5,100,89,0,188,377,66,-8177,-0.1163,70.3,0.0,62.5,-0.111
2014-10-30,2014-11-13,60.4,67.8,86,97,0,203,386,14,7014,0.1161,70.4,0.1656,60.4,0.0
2016-10-19,2017-03-06,93.0,100.0,133,142,0,300,575,138,6425,0.0691,103.0,0.1075,93.0,0.0
2017-05-12,2017-11-29,86.4,75.5,123,108,0,226,457,201,-11357,-0.1314,86.4,0.0,75.2,-0.1296
2019-08-12,2019-10-08,75.1,82.0,107,117,0,246,470,57,6430,0.0856,83.9,0.1172,75.1,0.0
2020-02-11,2020-03-10,80.0,88.5,114,126,0,266,506,28,7994,0.0999,95.4,0.1925,80.0,0.0
2020-07-31,2020-09-29,82.5,73.9,118,105,0,222,445,60,-9045,-0.1096,82.5,0.0,73.8,-0.1055
2021-08-24,2022-05-13,70.5,63.8,100,91,0,191,382,262,-7082,-0.1005,70.5,0.0,63.3,-0.1021
