EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-07,2004-08-04,3.5,3.21,20,20,0,10,50,28,-340,-0.0971,3.5,0.0,3.12,-0.1086
2004-10-28,2004-11-02,3.53,3.95,20,20,0,12,52,5,368,0.1042,4.03,0.1416,3.53,0.0
2005-05-23,2005-06-06,2.26,2.73,20,20,0,8,48,14,422,0.1867,2.56,0.1327,2.26,0.0
2005-09-27,2005-09-29,2.48,2.73,20,20,0,8,48,2,202,0.0815,2.74,0.1048,2.48,0.0
2007-09-03,2007-09-06,14.8,13.0,21,20,0,39,80,3,-1880,-0.127,14.8,0.0,13.2,-0.1081
2008-02-18,2008-02-21,9.33,10.3,20,20,0,31,71,3,899,0.0964,10.65,0.1415,9.33,0.0
2008-06-05,2008-06-10,11.35,11.3,20,20,0,34,74,5,-124,-0.0109,11.35,0.0,10.0,-0.1189
2010-04-22,2010-04-26,31.6,32.6,45,46,0,98,189,4,811,0.0257,35.3,0.1171,31.6,0.0
2010-05-06,2010-05-10,27.6,25.0,39,36,0,75,150,4,-2750,-0.0996,27.6,0.0,23.85,-0.1359
2010-09-03,2010-09-23,20.7,23.4,29,33,0,70,132,20,2568,0.1241,23.9,0.1546,20.7,0.0
2010-11-12,2010-11-16,16.8,17.8,24,25,0,53,102,4,898,0.0535,18.7,0.1131,16.8,0.0
2011-02-16,2011-03-16,18.3,15.8,26,23,0,47,96,28,-2596,-0.1419,18.3,0.0,15.65,-0.1448
2011-11-30,2012-02-01,10.15,11.6,20,20,0,35,75,63,1375,0.1355,11.2,0.1034,10.15,0.0
2012-05-29,2012-09-04,10.95,12.1,20,20,0,36,76,98,1074,0.0981,12.4,0.1324,10.95,0.0
2012-11-02,2013-01-10,10.55,11.8,20,20,0,35,75,69,1175,0.1114,11.9,0.128,10.55,0.0
2014-08-12,2015-07-29,12.55,10.85,20,20,0,33,73,351,-1773,-0.1413,12.55,0.0,10.6,-0.1554
2016-08-24,2016-09-13,12.8,14.6,20,21,0,44,85,20,1715,0.134,14.1,0.1016,12.8,0.0
2017-08-18,2018-03-09,13.35,14.85,20,21,0,45,86,203,1414,0.1059,15.4,0.1536,13.35,0.0
2018-11-01,2019-03-04,15.2,16.7,22,24,0,50,96,123,1404,0.0924,16.75,0.102,15.2,0.0
2020-03-23,2020-04-08,16.3,18.15,23,26,0,54,103,16,1747,0.1072,18.2,0.1166,16.3,0.0
2021-01-26,2021-03-16,20.7,22.95,29,33,0,69,131,49,2119,0.1024,22.9,0.1063,20.7,0.0
