EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-11-12,10.4,11.35,20,20,0,34,74,62,876,0.0842,11.6,0.1154,10.4,0.0
2004-05-05,2004-05-18,14.75,13.7,21,20,0,41,82,13,-1132,-0.0767,14.75,0.0,13.1,-0.1119
2005-04-25,2005-05-16,13.4,14.9,20,21,0,45,86,21,1414,0.1055,14.9,0.1119,13.4,0.0
2005-08-23,2005-12-06,13.1,14.65,20,21,0,44,85,105,1465,0.1118,14.7,0.1221,13.1,0.0
2008-07-04,2008-07-14,37.45,41.3,53,59,0,124,236,10,3614,0.0965,41.3,0.1028,37.45,0.0
2009-08-13,2009-09-03,32.6,36.3,46,52,0,109,207,21,3493,0.1071,36.8,0.1288,32.6,0.0
2010-02-03,2010-07-30,35.4,38.7,50,55,0,116,221,177,3079,0.087,39.1,0.1045,35.4,0.0
2013-08-26,2014-02-07,53.1,47.8,76,68,0,143,287,165,-5587,-0.1052,53.1,0.0,47.55,-0.1045
2014-02-17,2014-07-03,49.2,54.4,70,78,0,163,311,136,4889,0.0994,54.3,0.1037,49.2,0.0
2014-10-17,2014-10-24,48.0,51.8,68,74,0,155,297,7,3503,0.073,52.9,0.1021,48.0,0.0
2016-12-27,2017-04-06,52.9,58.2,75,83,0,175,333,100,4967,0.0939,58.2,0.1002,52.9,0.0
2018-08-13,2019-05-22,73.1,81.0,104,115,0,243,462,282,7438,0.1018,81.5,0.1149,73.1,0.0
2019-10-16,2020-03-16,72.4,67.6,103,96,0,203,402,152,-5202,-0.0719,72.4,0.0,63.4,-0.1243
2020-03-23,2020-04-07,62.6,70.3,89,100,0,211,400,15,7300,0.1166,69.0,0.1022,62.6,0.0
2020-09-08,2021-03-31,65.2,73.0,93,104,0,219,416,204,7384,0.1133,72.0,0.1043,65.2,0.0
