EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-21,2003-04-10,22.4,24.7,32,35,0,74,141,79,2159,0.0964,24.9,0.1116,22.4,0.0
2003-10-20,2003-11-18,33.4,36.5,48,52,0,110,210,29,2890,0.0865,36.9,0.1048,33.4,0.0
2005-07-26,2005-09-20,23.0,20.7,33,29,0,62,124,56,-2424,-0.1054,23.0,0.0,20.3,-0.1174
2007-08-22,2007-10-11,27.0,24.5,38,35,0,74,147,50,-2647,-0.098,27.0,0.0,23.8,-0.1185
2007-10-22,2007-10-25,22.2,24.3,32,35,0,73,140,3,1960,0.0883,25.7,0.1577,22.2,0.0
2008-11-11,2008-11-19,9.99,9.2,20,20,0,28,68,8,-858,-0.0859,9.99,0.0,8.8,-0.1191
2008-11-26,2008-12-05,8.5,10.45,20,20,0,31,71,9,1879,0.2211,9.8,0.1529,8.5,0.0
2010-02-10,2010-03-31,11.95,12.85,20,20,0,39,79,49,821,0.0687,13.4,0.1213,11.95,0.0
2011-11-29,2012-02-02,12.5,13.8,20,20,0,41,81,65,1219,0.0975,13.75,0.1,12.5,0.0
2012-05-30,2012-07-26,12.6,10.1,20,20,0,30,70,57,-2570,-0.204,12.6,0.0,10.05,-0.2024
2014-10-21,2014-11-28,14.0,15.1,20,22,0,45,87,38,1013,0.0724,15.5,0.1071,14.0,0.0
2015-06-12,2015-07-21,12.95,11.8,20,20,0,35,75,39,-1225,-0.0946,12.95,0.0,11.25,-0.1313
2016-01-19,2016-02-19,10.3,11.8,20,20,0,35,75,31,1425,0.1383,11.9,0.1553,10.3,0.0
2018-05-02,2018-05-29,27.55,30.2,39,43,0,91,173,27,2477,0.0899,30.7,0.1143,27.55,0.0
2020-03-25,2020-04-09,22.0,24.65,31,35,0,74,140,15,2510,0.1141,24.85,0.1295,22.0,0.0
2021-05-19,2021-07-14,38.85,43.0,55,61,0,129,245,56,3905,0.1005,44.05,0.1338,38.85,0.0
2022-05-18,2022-06-24,50.0,45.0,71,64,0,135,270,37,-5270,-0.1054,50.0,0.0,44.1,-0.118
