EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-09,2002-10-16,4.8,5.2,20,20,0,16,56,7,344,0.0717,5.4,0.125,4.8,0.0
2003-05-12,2003-05-16,3.25,3.1,20,20,0,9,49,4,-199,-0.0612,3.25,0.0,2.9,-0.1077
2003-05-23,2003-05-28,3.21,3.5,20,20,0,10,50,5,240,0.0748,3.66,0.1402,3.21,0.0
2003-09-01,2003-09-04,3.38,3.0,20,20,0,9,49,3,-429,-0.1269,3.38,0.0,2.98,-0.1183
2003-09-16,2003-10-17,3.08,3.78,20,20,0,11,51,31,649,0.2107,3.54,0.1494,3.08,0.0
2005-11-29,2005-12-13,22.8,21.3,32,30,0,64,126,14,-1626,-0.0713,22.8,0.0,19.95,-0.125
2006-09-14,2006-09-19,8.58,7.99,20,20,0,24,64,5,-654,-0.0762,8.58,0.0,7.5,-0.1259
2009-03-11,2009-03-19,20.5,22.9,29,33,0,69,131,8,2269,0.1107,23.5,0.1463,20.5,0.0
2009-05-15,2009-05-25,24.5,21.55,35,31,0,65,131,10,-3081,-0.1258,24.5,0.0,21.5,-0.1224
2009-06-29,2009-07-09,17.45,21.4,25,30,0,64,119,10,3831,0.2195,20.0,0.1461,17.45,0.0
2009-11-24,2010-01-04,15.35,19.0,22,27,0,57,106,41,3544,0.2309,17.8,0.1596,15.35,0.0
2010-11-11,2010-12-14,16.95,18.0,24,26,0,54,104,33,946,0.0558,19.2,0.1327,16.95,0.0
2011-08-16,2011-08-23,11.25,9.58,20,20,0,29,69,7,-1739,-0.1546,11.25,0.0,9.95,-0.1156
2011-08-31,2011-09-13,10.7,11.9,20,20,0,36,76,13,1124,0.105,12.5,0.1682,10.7,0.0
2013-08-27,2013-09-30,12.55,14.5,20,21,0,44,85,34,1865,0.1486,14.2,0.1315,12.55,0.0
2014-09-12,2014-10-17,14.55,13.55,21,20,0,41,82,35,-1082,-0.0744,14.55,0.0,12.85,-0.1168
2017-05-24,2017-05-31,15.3,16.35,22,23,0,49,94,7,956,0.0625,17.2,0.1242,15.3,0.0
2018-07-19,2018-08-13,32.05,29.3,46,42,0,88,176,25,-2926,-0.0913,32.05,0.0,28.0,-0.1264
2018-11-16,2018-12-13,26.25,28.6,37,41,0,86,164,27,2186,0.0833,28.9,0.101,26.25,0.0
2020-03-25,2020-04-01,26.4,25.2,38,36,0,76,150,7,-1350,-0.0511,26.4,0.0,23.55,-0.108
2021-01-22,2021-03-08,31.9,35.65,45,51,0,107,203,45,3547,0.1112,35.3,0.1066,31.9,0.0
2021-05-11,2021-06-25,34.75,30.7,50,44,0,92,186,45,-4236,-0.1219,34.75,0.0,30.0,-0.1367
2022-05-16,2022-06-24,28.9,27.5,41,39,0,82,162,39,-1562,-0.054,28.9,0.0,27.1,-0.0623
