EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-13,2003-04-29,16.8,15.9,24,23,0,48,95,47,-995,-0.0592,16.8,0.0,14.55,-0.1339
2004-03-29,2004-04-15,14.0,15.5,20,22,0,46,88,17,1412,0.1009,15.7,0.1214,14.0,0.0
2004-05-13,2004-06-04,11.9,10.25,20,20,0,31,71,22,-1721,-0.1446,11.9,0.0,10.2,-0.1429
2004-06-09,2004-07-05,10.5,9.7,20,20,0,29,69,26,-869,-0.0828,10.5,0.0,9.4,-0.1048
2005-01-18,2005-01-31,8.55,10.05,20,20,0,30,70,13,1430,0.1673,9.5,0.1111,8.55,0.0
2005-04-15,2005-04-28,8.4,7.6,20,20,0,23,63,13,-863,-0.1027,8.4,0.0,7.5,-0.1071
2005-05-06,2005-06-10,7.69,8.68,20,20,0,26,66,35,924,0.1202,8.68,0.1287,7.69,0.0
2007-11-07,2007-11-09,17.4,16.0,25,23,0,48,96,2,-1496,-0.086,17.4,0.0,15.65,-0.1006
2007-11-15,2007-11-22,15.3,16.35,22,23,0,49,94,7,956,0.0625,17.45,0.1405,15.3,0.0
2008-02-14,2008-02-25,12.0,12.75,20,20,0,38,78,11,672,0.056,13.5,0.125,12.0,0.0
2008-06-27,2008-07-02,12.0,10.0,20,20,0,30,70,5,-2070,-0.1725,12.0,0.0,10.7,-0.1083
2008-07-04,2008-07-17,11.4,10.5,20,20,0,32,72,13,-972,-0.0853,11.4,0.0,10.0,-0.1228
2008-07-22,2008-07-31,10.4,11.6,20,20,0,35,75,9,1125,0.1082,11.55,0.1106,10.4,0.0
2010-02-10,2010-03-16,14.2,15.3,20,22,0,46,88,34,1012,0.0713,15.9,0.1197,14.2,0.0
2010-11-12,2010-12-02,14.1,15.5,20,22,0,46,88,20,1312,0.093,16.0,0.1348,14.1,0.0
2011-06-30,2011-07-13,12.8,12.0,20,20,0,36,76,13,-876,-0.0684,12.8,0.0,11.4,-0.1094
2011-11-30,2012-02-03,7.9,9.23,20,20,0,28,68,65,1262,0.1597,9.15,0.1582,7.9,0.0
2012-04-11,2012-07-23,8.52,7.45,20,20,0,22,62,103,-1132,-0.1329,8.52,0.0,7.55,-0.1138
2014-04-30,2014-08-01,11.2,11.95,20,20,0,36,76,93,674,0.0602,12.4,0.1071,11.2,0.0
2014-08-21,2014-10-14,10.65,9.5,20,20,0,28,68,54,-1218,-0.1144,10.65,0.0,9.35,-0.1221
2014-10-23,2014-12-19,9.29,10.4,20,20,0,31,71,57,1039,0.1118,10.4,0.1195,9.29,0.0
2015-05-29,2015-06-10,8.86,7.46,20,20,0,22,62,12,-1462,-0.165,8.86,0.0,7.46,-0.158
2015-08-13,2015-08-24,6.5,5.5,20,20,0,16,56,11,-1056,-0.1625,6.5,0.0,5.61,-0.1369
2015-08-31,2015-10-21,5.73,6.53,20,20,0,20,60,51,740,0.1291,6.86,0.1972,5.73,0.0
2016-05-05,2016-05-25,5.28,5.62,20,20,0,17,57,20,283,0.0536,5.9,0.1174,5.28,0.0
2018-02-22,2018-03-19,9.48,10.25,20,20,0,31,71,25,699,0.0737,10.55,0.1129,9.48,0.0
2019-04-09,2019-05-27,8.45,7.66,20,20,0,23,63,48,-853,-0.1009,8.45,0.0,7.56,-0.1053
2019-08-20,2019-09-18,7.16,7.87,20,20,0,24,64,29,646,0.0902,7.97,0.1131,7.16,0.0
2020-03-17,2020-03-20,6.46,5.9,20,20,0,18,58,3,-618,-0.0957,6.46,0.0,5.63,-0.1285
2022-02-08,2022-03-09,13.9,12.35,20,20,0,37,77,29,-1627,-0.1171,13.9,0.0,12.1,-0.1295
