EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-05-05,18.6,16.5,27,24,0,50,101,61,-2201,-0.1183,18.6,0.0,16.5,-0.1129
2003-10-08,2003-10-31,14.0,15.1,20,22,0,45,87,23,1013,0.0724,15.4,0.1,14.0,0.0
2007-08-24,2007-11-02,11.05,10.0,20,20,0,30,70,70,-1120,-0.1014,11.05,0.0,9.91,-0.1032
2007-11-07,2007-12-19,10.1,9.46,20,20,0,28,68,42,-708,-0.0701,10.1,0.0,8.8,-0.1287
2007-12-26,2008-01-03,9.14,9.61,20,20,0,29,69,8,401,0.0439,10.2,0.116,9.14,0.0
2008-07-04,2008-07-11,9.1,7.89,20,20,0,24,64,7,-1274,-0.14,9.1,0.0,8.14,-0.1055
2008-07-15,2008-09-08,7.88,6.81,20,20,0,20,60,55,-1130,-0.1434,7.88,0.0,6.75,-0.1434
2008-09-26,2008-10-13,5.9,5.09,20,20,0,15,55,17,-865,-0.1466,5.9,0.0,5.27,-0.1068
2008-10-15,2008-10-29,5.25,5.0,20,20,0,15,55,14,-305,-0.0581,5.25,0.0,4.56,-0.1314
2012-06-07,2012-08-14,24.4,27.25,35,39,0,82,156,68,2694,0.1104,27.6,0.1311,24.4,0.0
2012-10-23,2012-11-21,23.6,21.3,34,30,0,64,128,29,-2428,-0.1029,23.6,0.0,21.2,-0.1017
2012-11-27,2013-01-15,21.45,23.8,31,34,0,71,136,49,2214,0.1032,23.9,0.1142,21.45,0.0
2014-05-21,2014-08-05,24.35,22.0,35,31,0,66,132,76,-2482,-0.1019,24.35,0.0,21.85,-0.1027
2014-08-14,2014-12-09,22.0,23.95,31,34,0,72,137,117,1813,0.0824,24.3,0.1045,22.0,0.0
2015-12-17,2016-01-11,29.7,32.1,42,46,0,96,184,25,2216,0.0746,32.8,0.1044,29.7,0.0
2016-10-14,2017-05-15,34.0,30.8,48,44,0,92,184,213,-3384,-0.0995,34.0,0.0,30.45,-0.1044
2017-05-24,2017-10-26,31.7,34.5,45,49,0,104,198,155,2602,0.0821,35.25,0.112,31.7,0.0
2019-07-02,2020-03-16,28.4,25.1,40,36,0,75,151,258,-3451,-0.1215,28.4,0.0,24.2,-0.1479
