EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-09-28,2007-10-03,67.0,73.7,95,105,0,221,421,5,6279,0.0937,74.5,0.1119,67.0,0.0
2007-11-15,2007-12-04,50.0,57.9,71,83,0,174,328,19,7572,0.1514,57.9,0.158,50.0,0.0
2008-02-15,2008-02-20,41.0,46.0,58,66,0,138,262,5,4738,0.1156,46.95,0.1451,41.0,0.0
2008-06-05,2008-06-13,47.3,42.8,67,61,0,128,256,8,-4756,-0.1005,47.3,0.0,41.85,-0.1152
2008-09-22,2008-10-13,18.45,15.85,26,23,0,48,97,21,-2697,-0.1462,18.45,0.0,16.3,-0.1165
2009-09-01,2009-09-22,22.8,25.5,32,36,0,76,144,21,2556,0.1121,25.6,0.1228,22.8,0.0
2010-05-28,2010-09-01,28.25,25.8,40,37,0,77,154,96,-2604,-0.0922,28.25,0.0,25.25,-0.1062
2011-07-25,2011-08-09,16.7,13.3,24,20,0,40,84,15,-3484,-0.2086,16.7,0.0,14.3,-0.1437
2011-08-15,2011-08-22,14.8,12.7,21,20,0,38,79,7,-2179,-0.1472,14.8,0.0,12.65,-0.1453
2011-08-24,2011-10-11,13.4,14.5,20,21,0,44,85,48,1015,0.0757,15.4,0.1493,13.4,0.0
2011-11-30,2012-02-02,9.73,11.15,20,20,0,33,73,64,1347,0.1384,11.25,0.1562,9.73,0.0
2012-06-07,2012-08-15,10.95,12.7,20,20,0,38,78,69,1672,0.1527,12.75,0.1644,10.95,0.0
2013-07-11,2013-08-23,19.4,17.55,28,25,0,53,106,43,-1956,-0.1008,19.4,0.0,17.3,-0.1082
2014-10-06,2014-10-14,21.2,18.8,30,27,0,56,113,8,-2513,-0.1185,21.2,0.0,18.85,-0.1108
2015-07-30,2015-08-25,16.15,13.6,23,20,0,41,84,26,-2634,-0.1631,16.15,0.0,14.4,-0.1084
2018-10-23,2018-11-15,17.8,20.0,25,28,0,60,113,23,2087,0.1172,20.45,0.1489,17.8,0.0
2019-10-21,2020-02-04,25.3,23.15,36,33,0,69,138,106,-2288,-0.0904,25.3,0.0,22.5,-0.1107
2021-01-25,2021-04-21,22.35,24.7,32,35,0,74,141,86,2209,0.0988,24.8,0.1096,22.35,0.0
