EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-08-12,2004-10-14,20.0,21.3,28,30,0,64,122,63,1178,0.0589,22.1,0.105,20.0,0.0
2005-01-17,2005-02-15,18.9,22.3,27,32,0,67,126,29,3274,0.1732,20.9,0.1058,18.9,0.0
2006-06-14,2006-07-05,42.0,45.6,60,65,0,137,262,21,3338,0.0795,46.5,0.1071,42.0,0.0
2007-08-21,2007-09-21,56.7,50.8,81,72,0,152,305,31,-6205,-0.1094,56.7,0.0,50.5,-0.1093
2007-11-15,2007-11-28,43.85,40.0,62,57,0,120,239,13,-4089,-0.0932,43.85,0.0,39.4,-0.1015
2008-10-31,2008-11-18,15.3,13.6,22,20,0,41,83,18,-1783,-0.1165,15.3,0.0,13.5,-0.1176
2010-09-06,2011-03-16,32.9,29.0,47,41,0,87,175,191,-4075,-0.1239,32.9,0.0,28.6,-0.1307
2011-03-21,2011-03-28,29.9,34.05,43,49,0,102,194,7,3956,0.1323,33.65,0.1254,29.9,0.0
2012-11-02,2013-03-14,20.75,22.85,30,33,0,69,132,132,1968,0.0948,23.3,0.1229,20.75,0.0
2014-08-12,2014-10-01,28.9,26.55,41,38,0,80,159,50,-2509,-0.0868,28.9,0.0,26.0,-0.1003
2014-10-15,2014-10-20,25.65,22.5,37,32,0,68,137,5,-3287,-0.1281,25.65,0.0,22.45,-0.1248
2014-10-23,2014-12-27,23.7,25.85,34,37,0,78,149,65,2001,0.0844,26.5,0.1181,23.7,0.0
2015-07-31,2015-08-04,25.25,22.0,36,31,0,66,133,4,-3383,-0.134,25.25,0.0,22.0,-0.1287
2016-05-09,2017-02-13,23.2,25.6,33,36,0,77,146,280,2254,0.0972,26.2,0.1293,23.2,0.0
2018-10-11,2018-10-31,50.6,46.5,72,66,0,140,278,20,-4378,-0.0865,50.6,0.0,45.25,-0.1057
2019-05-16,2019-07-05,53.7,59.8,77,85,0,179,341,50,5759,0.1072,59.8,0.1136,53.7,0.0
2019-08-13,2019-09-02,45.1,47.9,64,68,0,144,276,20,2524,0.056,49.8,0.1042,45.1,0.0
2020-03-26,2020-04-01,38.3,41.8,55,60,0,125,240,6,3260,0.0851,42.95,0.1214,38.3,0.0
2020-07-31,2020-12-10,46.7,50.9,67,73,0,153,293,132,3907,0.0837,52.4,0.1221,46.7,0.0
2021-08-19,2021-12-02,51.0,55.0,73,78,0,165,316,105,3684,0.0722,56.6,0.1098,51.0,0.0
