EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-13,2004-03-23,40.5,33.8,58,48,0,101,207,39,-6907,-0.1705,40.5,0.0,36.3,-0.1037
2004-03-31,2004-04-27,36.9,33.0,53,47,0,99,199,27,-4099,-0.1111,36.9,0.0,33.0,-0.1057
2004-05-14,2004-05-27,27.1,29.4,39,42,0,88,169,13,2131,0.0786,30.1,0.1107,27.1,0.0
2004-08-05,2004-08-16,26.1,28.5,37,41,0,86,164,11,2236,0.0857,28.9,0.1073,26.1,0.0
2004-11-04,2004-11-18,21.5,25.2,31,36,0,76,143,14,3557,0.1654,25.1,0.1674,21.5,0.0
2005-09-07,2005-10-27,24.6,20.8,35,30,0,62,127,50,-3927,-0.1596,24.6,0.0,21.0,-0.1463
2005-11-01,2005-11-18,21.9,25.05,31,36,0,75,142,17,3008,0.1374,24.5,0.1187,21.9,0.0
2006-06-13,2006-06-21,32.4,28.2,46,40,0,85,171,8,-4371,-0.1349,32.4,0.0,27.95,-0.1373
2006-06-26,2006-06-30,29.9,32.95,43,47,0,99,189,4,2861,0.0957,32.9,0.1003,29.9,0.0
2008-09-09,2008-09-11,53.0,48.2,76,69,0,145,290,2,-5090,-0.096,53.0,0.0,47.05,-0.1123
2008-09-15,2008-09-17,46.2,43.1,66,61,0,129,256,2,-3356,-0.0726,46.2,0.0,41.15,-0.1093
2008-10-28,2008-10-30,30.7,34.15,44,49,0,102,195,2,3255,0.106,35.45,0.1547,30.7,0.0
2008-11-27,2008-12-02,24.5,26.6,35,38,0,80,153,5,1947,0.0795,28.75,0.1735,24.5,0.0
2010-04-15,2010-05-06,57.2,50.0,82,71,0,150,303,21,-7503,-0.1312,57.2,0.0,50.4,-0.1189
2010-05-11,2010-07-08,50.6,55.0,72,78,0,165,315,58,4085,0.0807,56.0,0.1067,50.6,0.0
2010-09-06,2010-12-15,52.3,58.0,75,83,0,174,332,100,5368,0.1026,59.2,0.1319,52.3,0.0
2011-02-16,2011-03-23,51.6,56.0,74,80,0,168,322,35,4078,0.079,57.4,0.1124,51.6,0.0
2011-05-16,2011-05-23,45.6,41.1,65,59,0,123,247,7,-4747,-0.1041,45.6,0.0,40.9,-0.1031
2011-05-27,2011-06-09,43.9,47.05,63,67,0,141,271,13,2879,0.0656,49.0,0.1162,43.9,0.0
2014-04-17,2014-07-30,33.3,30.0,47,43,0,90,180,104,-3480,-0.1045,33.3,0.0,29.7,-0.1081
2015-04-28,2015-05-18,30.9,28.8,44,41,0,86,171,20,-2271,-0.0735,30.9,0.0,27.8,-0.1003
2016-04-20,2016-04-25,52.3,47.75,75,68,0,143,286,5,-4836,-0.0925,52.3,0.0,45.15,-0.1367
2016-04-27,2016-05-04,48.9,44.0,70,63,0,132,265,7,-5165,-0.1056,48.9,0.0,42.5,-0.1309
2016-05-11,2016-05-13,44.6,39.8,64,57,0,119,240,2,-5040,-0.113,44.6,0.0,39.75,-0.1087
2016-05-18,2016-06-01,42.4,45.5,60,65,0,136,261,14,2839,0.067,47.15,0.112,42.4,0.0
2016-08-17,2016-11-10,36.0,32.9,51,47,0,99,197,85,-3297,-0.0916,36.0,0.0,32.0,-0.1111
2016-11-21,2016-12-09,30.1,32.6,43,46,0,98,187,18,2313,0.0768,33.2,0.103,30.1,0.0
2017-05-22,2017-11-29,29.85,30.7,43,44,0,92,179,191,671,0.0225,33.5,0.1223,29.85,0.0
2018-02-22,2018-08-14,26.45,23.05,38,33,0,69,140,173,-3540,-0.1338,26.45,0.0,22.5,-0.1493
2018-08-22,2018-09-11,22.6,19.65,32,28,0,59,119,20,-3069,-0.1358,22.6,0.0,19.55,-0.135
2018-09-17,2018-10-11,20.3,16.7,29,24,0,50,103,24,-3703,-0.1824,20.3,0.0,18.25,-0.101
2019-11-11,2020-01-31,21.0,18.8,30,27,0,56,113,81,-2313,-0.1101,21.0,0.0,18.7,-0.1095
2020-02-07,2020-03-11,18.0,16.7,26,24,0,50,100,33,-1400,-0.0778,18.0,0.0,15.65,-0.1306
2020-03-26,2020-04-09,12.85,14.4,20,21,0,43,84,14,1466,0.1141,14.45,0.1245,12.85,0.0
2021-08-19,2021-10-28,18.3,20.7,26,29,0,62,117,70,2283,0.1248,21.35,0.1667,18.3,0.0
2022-05-19,2022-06-24,16.05,16.95,23,24,0,51,98,36,802,0.05,17.0,0.0592,16.05,0.0
