EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2003-01-14,72.0,80.0,103,114,0,240,457,90,7543,0.1048,79.5,0.1042,72.0,0.0
2003-10-15,2003-10-20,82.5,95.0,118,135,0,285,538,5,11962,0.145,94.0,0.1394,82.5,0.0
2004-03-30,2004-05-03,89.5,77.5,128,110,0,232,470,34,-12470,-0.1393,89.5,0.0,76.5,-0.1453
2004-05-20,2004-06-29,68.0,76.0,97,108,0,228,433,40,7567,0.1113,77.5,0.1397,68.0,0.0
2004-08-06,2004-09-09,57.0,62.0,81,88,0,186,355,34,4645,0.0815,65.0,0.1404,57.0,0.0
2005-09-30,2005-10-21,65.8,61.0,94,87,0,183,364,21,-5164,-0.0785,65.8,0.0,58.8,-0.1064
2005-11-21,2005-12-21,58.2,65.9,83,94,0,198,375,30,7325,0.1259,65.5,0.1254,58.2,0.0
2006-03-01,2006-06-09,57.9,50.6,83,72,0,152,307,100,-7607,-0.1314,57.9,0.0,50.4,-0.1295
2006-06-19,2006-07-21,50.9,41.15,73,59,0,123,255,32,-10005,-0.1966,50.9,0.0,40.8,-0.1984
2007-08-21,2007-10-23,45.35,40.8,65,58,0,122,245,63,-4795,-0.1057,45.35,0.0,40.0,-0.118
2007-12-28,2008-02-19,35.15,38.1,50,54,0,114,218,53,2732,0.0777,38.7,0.101,35.15,0.0
2008-06-17,2008-07-10,41.4,33.5,59,48,0,100,207,23,-8107,-0.1958,41.4,0.0,33.6,-0.1884
2008-07-24,2008-09-08,34.5,31.4,49,45,0,94,188,46,-3288,-0.0953,34.5,0.0,30.2,-0.1246
2008-11-04,2008-11-06,23.25,22.0,33,31,0,66,130,2,-1380,-0.0594,25.6,0.1011,23.25,0.0
2008-11-28,2008-12-12,16.3,18.3,23,26,0,55,104,14,1896,0.1163,18.4,0.1288,16.3,0.0
2010-01-29,2010-02-08,34.5,31.4,49,45,0,94,188,10,-3288,-0.0953,34.5,0.0,30.25,-0.1232
2010-09-03,2011-01-14,30.1,32.75,43,47,0,98,188,133,2462,0.0818,33.2,0.103,30.1,0.0
2011-07-04,2011-08-09,35.1,27.9,50,40,0,84,174,36,-7374,-0.2101,35.1,0.0,29.65,-0.1553
2011-08-24,2011-09-14,30.25,26.6,43,38,0,80,161,21,-3811,-0.126,30.25,0.0,26.2,-0.1339
2012-08-01,2012-11-15,28.25,25.75,40,37,0,77,154,106,-2654,-0.0939,28.25,0.0,25.3,-0.1044
2012-11-26,2013-03-11,25.8,28.25,37,40,0,85,162,105,2288,0.0887,28.55,0.1066,25.8,0.0
2013-08-20,2013-09-24,26.05,29.4,37,42,0,88,167,35,3183,0.1222,30.5,0.1708,26.05,0.0
2014-10-21,2015-05-18,24.7,22.0,35,31,0,66,132,209,-2832,-0.1147,24.7,0.0,22.0,-0.1093
2015-08-14,2015-08-21,18.05,15.95,26,23,0,48,97,7,-2197,-0.1217,18.05,0.0,16.05,-0.1108
2016-08-16,2016-08-22,25.9,28.15,37,40,0,84,161,6,2089,0.0807,28.75,0.11,25.9,0.0
2017-12-11,2018-01-05,34.1,38.3,49,55,0,115,219,25,3981,0.1167,37.8,0.1085,34.1,0.0
2018-07-13,2018-10-11,32.3,27.85,46,40,0,84,170,90,-4620,-0.143,32.3,0.0,28.6,-0.1146
2018-10-22,2018-10-29,27.8,25.05,40,36,0,75,151,7,-2901,-0.1044,27.8,0.0,25.0,-0.1007
2018-11-01,2018-12-04,25.55,28.0,36,40,0,84,160,33,2290,0.0896,28.25,0.1057,25.55,0.0
2021-05-19,2021-06-02,27.05,29.45,39,42,0,88,169,14,2231,0.0825,29.8,0.1017,27.05,0.0
