EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-30,2002-10-07,7.8,7.0,20,20,0,21,61,7,-861,-0.1104,7.8,0.0,7.0,-0.1026
2002-10-11,2002-10-18,7.05,7.85,20,20,0,24,64,7,736,0.1044,7.8,0.1064,7.05,0.0
2003-05-08,2003-05-13,7.5,8.35,20,20,0,25,65,5,785,0.1047,8.4,0.12,7.5,0.0
2004-05-05,2004-05-21,10.95,12.0,20,20,0,36,76,16,974,0.0889,12.15,0.1096,10.95,0.0
2005-04-27,2005-06-03,10.3,11.8,20,20,0,35,75,37,1425,0.1383,11.55,0.1214,10.3,0.0
2005-08-03,2005-08-31,10.45,9.7,20,20,0,29,69,28,-819,-0.0784,10.45,0.0,9.4,-0.1005
2006-03-20,2006-04-24,8.55,9.8,20,20,0,29,69,35,1181,0.1381,9.79,0.145,8.55,0.0
2006-07-25,2006-11-03,8.39,9.16,20,20,0,27,67,101,703,0.0838,9.31,0.1097,8.39,0.0
2008-07-04,2008-07-23,16.15,14.35,23,20,0,43,86,19,-1886,-0.1168,16.15,0.0,13.8,-0.1455
2008-10-31,2008-11-04,8.9,10.3,20,20,0,31,71,4,1329,0.1493,10.1,0.1348,8.9,0.0
2010-02-10,2010-03-02,18.7,21.45,27,31,0,64,122,20,2628,0.1405,21.05,0.1257,18.7,0.0
2011-05-30,2011-06-22,34.45,31.5,49,45,0,94,188,23,-3138,-0.0911,34.45,0.0,30.5,-0.1147
2011-11-25,2011-12-09,27.95,24.7,40,35,0,74,149,14,-3399,-0.1216,27.95,0.0,25.05,-0.1038
2011-12-22,2012-01-17,23.95,26.5,34,38,0,80,152,26,2398,0.1001,26.6,0.1106,23.95,0.0
2012-10-18,2012-10-30,24.3,21.55,35,31,0,65,131,12,-2881,-0.1186,24.3,0.0,21.55,-0.1132
2012-11-02,2013-01-08,22.8,25.2,32,36,0,76,144,67,2256,0.0989,25.35,0.1118,22.8,0.0
2013-04-12,2013-07-24,20.95,23.0,30,33,0,69,132,103,1918,0.0916,23.1,0.1026,20.95,0.0
2013-08-30,2013-10-09,20.25,21.8,29,31,0,65,125,40,1425,0.0704,22.35,0.1037,20.25,0.0
2014-03-17,2014-08-04,20.2,17.05,29,24,0,51,104,140,-3254,-0.1611,20.2,0.0,18.0,-0.1089
2014-10-23,2014-12-22,14.0,15.7,20,22,0,47,89,60,1611,0.1151,15.85,0.1321,14.0,0.0
2015-05-29,2015-06-09,14.65,13.05,21,20,0,39,80,11,-1680,-0.1147,14.65,0.0,13.05,-0.1092
2015-06-22,2015-07-28,12.95,11.65,20,20,0,35,75,36,-1375,-0.1062,12.95,0.0,11.6,-0.1042
2015-08-06,2015-08-31,11.35,12.6,20,20,0,38,78,25,1172,0.1033,12.5,0.1013,11.35,0.0
2018-02-22,2018-10-12,14.95,12.2,21,20,0,37,78,232,-2828,-0.1892,14.95,0.0,12.3,-0.1773
2018-11-01,2018-11-16,11.8,12.8,20,20,0,38,78,15,922,0.0781,13.15,0.1144,11.8,0.0
2020-02-07,2020-03-13,12.5,10.0,20,20,0,30,70,35,-2570,-0.2056,12.5,0.0,10.75,-0.14
2020-03-26,2020-04-09,9.7,10.7,20,20,0,32,72,14,928,0.0957,10.7,0.1031,9.7,0.0
2022-02-08,2022-03-04,29.0,31.0,41,44,0,93,178,24,1822,0.0628,32.15,0.1086,29.0,0.0
2022-05-17,2022-06-24,24.95,25.3,36,36,0,76,148,38,202,0.0081,25.5,0.022,24.7,-0.01
