EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-15,2002-10-18,43.0,47.9,61,68,0,144,273,3,4627,0.1076,48.0,0.1163,43.0,0.0
2002-12-19,2003-01-15,40.2,44.8,57,64,0,134,255,27,4345,0.1081,44.5,0.107,40.2,0.0
2003-11-24,2004-02-27,42.2,46.2,60,66,0,139,265,95,3735,0.0885,46.6,0.1043,42.2,0.0
2004-06-25,2004-07-21,37.6,32.8,54,47,0,98,199,26,-4999,-0.133,37.6,0.0,32.3,-0.141
2005-09-30,2005-11-15,28.45,30.5,41,43,0,92,176,46,1874,0.0659,31.45,0.1054,28.45,0.0
2006-03-30,2006-05-17,27.15,24.1,39,34,0,72,145,48,-3195,-0.1177,27.15,0.0,24.05,-0.1142
2006-06-27,2006-08-16,19.3,21.8,28,31,0,65,124,50,2376,0.1231,21.35,0.1062,19.3,0.0
2007-03-16,2007-03-26,13.95,12.3,20,20,0,37,77,10,-1727,-0.1238,13.95,0.0,12.2,-0.1254
2008-06-26,2008-07-01,22.6,20.3,32,29,0,61,122,5,-2422,-0.1072,22.6,0.0,20.1,-0.1106
2008-07-04,2008-07-09,21.75,19.95,31,28,0,60,119,5,-1919,-0.0882,21.75,0.0,19.5,-0.1034
2008-07-18,2008-08-13,17.0,18.45,24,26,0,55,105,26,1345,0.0791,18.8,0.1059,17.0,0.0
2008-09-09,2008-09-17,13.45,12.0,20,20,0,36,76,8,-1526,-0.1135,13.45,0.0,11.65,-0.1338
2010-02-10,2010-03-09,15.8,17.95,23,26,0,54,103,27,2047,0.1296,17.4,0.1013,15.8,0.0
2011-02-17,2011-03-15,18.55,16.75,26,24,0,50,100,26,-1900,-0.1024,18.55,0.0,16.55,-0.1078
2011-03-21,2011-04-11,16.55,17.95,24,26,0,54,104,21,1296,0.0783,18.3,0.1057,16.55,0.0
2011-05-19,2011-06-21,15.3,13.4,22,20,0,40,82,33,-1982,-0.1295,15.3,0.0,13.4,-0.1242
2011-06-27,2011-07-13,13.65,12.05,20,20,0,36,76,16,-1676,-0.1228,13.65,0.0,12.0,-0.1209
2011-12-19,2011-12-27,5.95,6.42,20,20,0,19,59,8,411,0.0691,6.58,0.1059,5.95,0.0
2012-04-09,2012-05-03,6.6,7.45,20,20,0,22,62,24,788,0.1194,7.47,0.1318,6.6,0.0
2012-08-09,2012-09-11,6.35,7.05,20,20,0,21,61,33,639,0.1006,7.04,0.1087,6.35,0.0
2013-11-14,2013-12-23,6.23,7.08,20,20,0,21,61,39,789,0.1266,6.89,0.1059,6.23,0.0
2014-10-23,2014-11-04,12.85,13.95,20,20,0,42,82,12,1018,0.0792,14.35,0.1167,12.85,0.0
2015-04-24,2015-06-10,13.55,11.8,20,20,0,35,75,47,-1825,-0.1347,13.55,0.0,11.5,-0.1513
2016-01-19,2016-03-15,9.92,10.8,20,20,0,32,72,56,808,0.0815,11.0,0.1089,9.92,0.0
2018-11-01,2018-12-05,17.65,19.25,25,27,0,58,110,34,1490,0.0844,19.55,0.1076,17.65,0.0
2019-08-13,2019-09-05,19.2,21.5,27,31,0,64,122,23,2178,0.1134,21.6,0.125,19.2,0.0
2020-03-04,2020-03-16,18.8,16.2,27,23,0,49,99,12,-2699,-0.1436,18.8,0.0,15.45,-0.1782
2020-03-26,2020-04-16,15.1,16.6,22,24,0,50,96,21,1404,0.093,17.0,0.1258,15.1,0.0
2022-05-24,2022-06-24,28.05,28.9,40,41,0,87,168,31,682,0.0243,29.05,0.0357,28.05,0.0
