EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-09-02,2005-09-07,18.7,16.6,27,24,0,50,101,5,-2201,-0.1177,18.7,0.0,16.8,-0.1016
2006-06-12,2006-06-21,11.5,10.45,20,20,0,31,71,9,-1121,-0.0975,11.5,0.0,10.0,-0.1304
2006-06-27,2006-07-07,10.15,10.65,20,20,0,32,72,10,428,0.0422,11.75,0.1576,10.15,0.0
2008-05-20,2008-05-29,19.2,17.3,27,25,0,52,104,9,-2004,-0.1044,19.2,0.0,17.2,-0.1042
2008-09-11,2008-09-18,9.0,8.27,20,20,0,25,65,7,-795,-0.0883,9.0,0.0,7.9,-0.1222
2008-09-24,2008-10-24,8.0,6.73,20,20,0,20,60,30,-1330,-0.1662,8.0,0.0,6.97,-0.1288
2010-11-11,2010-11-26,10.95,12.3,20,20,0,37,77,15,1273,0.1163,12.5,0.1416,10.95,0.0
2011-03-07,2011-03-28,11.4,15.9,20,23,0,48,91,21,4409,0.3868,16.4,0.4386,11.4,0.0
2011-08-12,2011-08-16,12.7,14.0,20,20,0,42,82,4,1218,0.0959,14.0,0.1024,12.7,0.0
2011-12-22,2012-01-10,9.8,10.8,20,20,0,32,72,19,928,0.0947,10.8,0.102,9.8,0.0
2012-06-21,2012-07-13,10.9,9.85,20,20,0,30,70,22,-1120,-0.1028,10.9,0.0,9.6,-0.1193
2012-11-06,2012-11-16,11.5,12.65,20,20,0,38,78,10,1072,0.0932,12.75,0.1087,11.5,0.0
2014-11-03,2014-11-19,16.5,15.0,24,21,0,45,90,16,-1590,-0.0964,16.5,0.0,14.2,-0.1394
2015-03-24,2015-05-12,14.0,12.4,20,20,0,37,77,49,-1677,-0.1198,14.0,0.0,12.0,-0.1429
2015-05-20,2015-05-27,12.9,13.65,20,20,0,41,81,7,669,0.0519,14.2,0.1008,12.9,0.0
2015-07-20,2015-07-28,10.5,9.25,20,20,0,28,68,8,-1318,-0.1255,10.5,0.0,9.12,-0.1314
2015-08-07,2015-08-24,9.9,8.05,20,20,0,24,64,17,-1914,-0.1933,9.9,0.0,8.5,-0.1414
2016-01-19,2016-03-11,7.63,9.05,20,20,0,27,67,52,1353,0.1773,9.02,0.1822,7.63,0.0
2016-11-18,2016-12-07,11.5,12.55,20,20,0,38,78,19,972,0.0845,12.8,0.113,11.5,0.0
2016-12-28,2017-01-12,11.25,12.45,20,20,0,37,77,15,1123,0.0998,12.45,0.1067,11.25,0.0
2019-01-15,2019-01-21,10.0,10.75,20,20,0,32,72,6,678,0.0678,11.1,0.11,9.89,-0.011
2020-03-23,2020-04-01,5.75,6.42,20,20,0,19,59,9,611,0.1063,6.36,0.1061,5.75,0.0
