EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-11-03,2004-12-22,37.8,41.8,54,60,0,125,239,49,3761,0.0995,42.1,0.1138,37.8,0.0
2005-04-04,2005-04-20,37.7,34.0,54,48,0,102,204,16,-3904,-0.1036,37.7,0.0,33.7,-0.1061
2005-05-19,2005-06-22,31.1,34.25,44,49,0,103,196,34,2954,0.095,34.4,0.1061,31.1,0.0
2005-07-26,2005-08-01,27.9,25.1,40,36,0,75,151,6,-2951,-0.1058,27.9,0.0,25.1,-0.1004
2005-08-03,2005-08-16,26.1,28.6,37,41,0,86,164,13,2336,0.0895,28.8,0.1034,26.1,0.0
2005-11-01,2006-02-06,23.4,26.4,33,38,0,79,150,97,2850,0.1218,26.3,0.1239,23.4,0.0
2008-06-27,2008-07-03,74.5,78.5,106,112,0,236,454,6,3546,0.0476,82.0,0.1007,74.5,0.0
2010-05-31,2010-08-04,44.35,49.45,63,70,0,148,281,65,4819,0.1087,49.45,0.115,44.35,0.0
2011-03-02,2011-08-05,51.4,50.5,73,72,0,152,297,156,-1197,-0.0233,56.6,0.1012,51.4,0.0
2014-06-12,2014-10-20,42.0,38.55,60,55,0,116,231,130,-3681,-0.0876,42.0,0.0,36.45,-0.1321
2014-10-22,2015-05-05,38.0,41.95,54,60,0,126,240,195,3710,0.0976,41.95,0.1039,38.0,0.0
2015-08-31,2015-10-19,34.95,38.55,50,55,0,116,221,49,3379,0.0967,38.85,0.1116,34.95,0.0
2015-12-18,2016-03-07,36.75,40.7,52,58,0,122,232,80,3718,0.1012,40.6,0.1048,36.75,0.0
2018-07-19,2018-09-25,54.8,60.3,78,86,0,181,345,68,5155,0.0941,60.5,0.104,54.8,0.0
2020-03-30,2020-04-29,46.5,50.8,66,72,0,152,290,30,4010,0.0862,51.2,0.1011,46.5,0.0
2021-08-26,2021-08-31,72.0,79.5,103,113,0,239,455,5,7045,0.0978,79.8,0.1083,72.0,0.0
2022-05-19,2022-06-24,76.2,71.4,109,102,0,214,425,36,-5225,-0.0686,76.2,0.0,71.0,-0.0682
