EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-23,2008-10-17,32.0,28.4,46,40,0,85,171,24,-3771,-0.1178,32.0,0.0,28.4,-0.1125
2008-10-31,2008-11-04,25.1,27.9,36,40,0,84,160,4,2640,0.1052,28.1,0.1195,25.1,0.0
2009-02-05,2009-03-16,20.0,21.5,28,31,0,64,123,39,1377,0.0688,22.0,0.1,20.0,0.0
2011-03-21,2011-04-18,34.45,38.6,49,55,0,116,220,28,3930,0.1141,38.3,0.1118,34.45,0.0
2012-10-11,2012-10-30,42.25,37.85,60,54,0,114,228,19,-4628,-0.1095,42.25,0.0,37.5,-0.1124
2015-05-29,2015-06-10,78.5,68.8,112,98,0,206,416,12,-10116,-0.1289,78.5,0.0,68.6,-0.1261
2015-06-25,2015-06-29,71.5,75.0,102,107,0,225,434,4,3066,0.0429,78.9,0.1035,71.5,0.0
2015-08-31,2015-09-21,58.2,68.7,83,98,0,206,387,21,10113,0.1738,68.7,0.1804,58.2,0.0
2016-05-26,2016-11-03,58.7,52.7,84,75,0,158,317,161,-6317,-0.1076,58.7,0.0,52.7,-0.1022
2016-11-07,2017-01-04,51.5,55.1,73,79,0,165,317,58,3283,0.0637,59.0,0.1456,51.5,0.0
2018-11-05,2019-03-07,49.7,56.4,71,80,0,169,320,122,6380,0.1284,57.0,0.1469,49.7,0.0
2019-08-15,2019-11-29,53.0,55.5,76,79,0,166,321,106,2179,0.0411,59.9,0.1302,53.0,0.0
2020-03-26,2020-04-09,53.5,62.4,76,89,0,187,352,14,8548,0.1598,58.9,0.1009,53.2,-0.0056
2022-02-24,2022-06-24,59.0,58.0,84,83,0,174,341,120,-1341,-0.0227,59.0,0.0,57.9,-0.0186
