Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-06-24	1256	195.5	198	195.5	196	12000	2354500	196
2015-06-24	1258	38.75	39.45	38.7	39.2	141000	5511550	39.2
2015-06-24	1259	65.5	65.7	65.2	65.2	8000	523600	65.2
2015-06-24	1264	203.5	205	202	202.5	79000	16020500	202.5
2015-06-24	1333	5.92	5.94	5.8	5.8	89000	517220	5.8
2015-06-24	1336	9.72	9.98	9.56	9.66	101000	977400	9.66
2015-06-24	1565	515	518	509	512	67000	34272000	512
2015-06-24	1566	26.9	27.5	26.9	27	450000	12245250	27
2015-06-24	1569	13.5	13.55	13.25	13.25	90000	1205850	13.25
2015-06-24	1570	16.6	17	16.5	16.9	251000	4232800	16.9
2015-06-24	1580	170.5	172	170.5	170.5	18000	3071000	170.5
2015-06-24	1584	14.6	15.2	14.5	15.1	2754000	40920750	15.1
2015-06-24	1586	24	25.3	23.4	23.4	368000	8859450	23.4
2015-06-24	1591	27	29.5	27	29.45	55000	1578300	29.45
2015-06-24	1593	45.7	45.75	44.5	45.75	36000	1625950	45.75
2015-06-24	1595	67	70	67	68.5	94000	6415400	68.5
2015-06-24	1597	32.3	32.9	31.55	32.9	22000	712850	32.9
2015-06-24	1599	31.6	32.1	31.6	32.1	37000	1181000	32.1
2015-06-24	1742	22.9	23.55	22.3	22.85	219000	5018400	22.85
2015-06-24	1752	37.3	37.3	36.15	36.15	363000	13201250	36.15
2015-06-24	1777	76.3	76.6	75.6	76.2	86000	6543400	76.2
2015-06-24	1781	26.6	26.8	26.35	26.45	107000	2837750	26.45
2015-06-24	1784	34.4	34.4	33.7	33.9	47000	1592900	33.9
2015-06-24	1785	23.15	23.15	23	23	229000	5275100	23
2015-06-24	1787	24.8	24.85	24.05	24.3	506000	12316300	24.3
2015-06-24	1788	88	88	87.3	87.5	117000	10248800	87.5
2015-06-24	1795	80.9	80.9	77.8	77.8	1603000	126561200	77.8
2015-06-24	1799	27.35	27.4	26.7	26.9	149000	4025650	26.9
2015-06-24	1813	26.3	26.65	26.3	26.65	27000	713650	26.65
2015-06-24	1815	11.75	11.75	11.35	11.35	2474000	28568200	11.35
2015-06-24	2035	50	51.5	50	50.1	30000	1517100	50.1
2015-06-24	2061	13.4	14.2	13.4	13.9	251000	3504700	13.9
2015-06-24	2063					0	0	
2015-06-24	2064	19.6	19.6	18.9	19.35	230000	4383400	19.35
2015-06-24	2066	108	108	102.5	106	335000	35275500	106
2015-06-24	2067	18.7	19.2	18.7	19.2	2000	37900	19.2
2015-06-24	2221	17.15	17.2	17	17.05	86000	1469100	17.05
2015-06-24	2230	18	19.15	17.9	19.15	962000	18004750	19.15
2015-06-24	2233	80	80	78.9	79.3	427000	33888300	79.3
2015-06-24	2235	102.5	102.5	100	101.5	28000	2824000	101.5
