Ticker	Name	Buy	Sell	OverBS	Date
5820	日盛金	438000	1702000	-1264000	2019-11-29
3324	雙鴻	87000	855000	-768000	2019-11-29
5347	世界	1187000	1936000	-749000	2019-11-29
3078	僑威	142000	877000	-735000	2019-11-29
4157	太景*-KY	139000	690000	-551000	2019-11-29
4139	馬光-KY	0	500000	-500000	2019-11-29
8299	群聯	131000	495000	-364000	2019-11-29
8086	宏捷科	457000	805000	-348000	2019-11-29
704824	晟德麥證91購01	10000	350000	-340000	2019-11-29
6138	茂達	220000	535000	-315000	2019-11-29
5512	力麒	0	292000	-292000	2019-11-29
8044	網家	11000	285000	-274000	2019-11-29
3452	益通	0	251000	-251000	2019-11-29
6188	廣明	101000	331000	-230000	2019-11-29
8358	金居	602000	815000	-213000	2019-11-29
3081	聯亞	37000	241000	-204000	2019-11-29
3551	世禾	39000	240000	-201000	2019-11-29
4908	前鼎	164000	354000	-190000	2019-11-29
3548	兆利	33000	210000	-177000	2019-11-29
8040	九暘	89000	266000	-177000	2019-11-29
9951	皇田	52000	225000	-173000	2019-11-29
3558	神準	12000	173000	-161000	2019-11-29
5483	中美晶	350000	505000	-155000	2019-11-29
3483	力致	194000	348000	-154000	2019-11-29
5425	台半	45000	171000	-126000	2019-11-29
2732	六角	0	122000	-122000	2019-11-29
3260	威剛	11000	131000	-120000	2019-11-29
6219	富旺	109000	229000	-120000	2019-11-29
6426	統新	6000	125000	-119000	2019-11-29
6144	得利影	0	100000	-100000	2019-11-29
4126	太醫	0	92000	-92000	2019-11-29
6679	鈺太	29000	118000	-89000	2019-11-29
4991	環宇-KY	3000	84000	-81000	2019-11-29
5351	鈺創	0	81000	-81000	2019-11-29
6438	迅得	66000	146000	-80000	2019-11-29
707377	群聯麥證95購01	0	80000	-80000	2019-11-29
8415	大國鋼	21000	91000	-70000	2019-11-29
6180	橘子	18000	87000	-69000	2019-11-29
5498	凱崴	11000	78000	-67000	2019-11-29
4401	東隆興	0	64000	-64000	2019-11-29
3131	弘塑	7000	70000	-63000	2019-11-29
4966	譜瑞-KY	4000	67000	-63000	2019-11-29
3218	大學光	64000	126000	-62000	2019-11-29
5274	信驊	30000	88000	-58000	2019-11-29
3211	順達	5000	61000	-56000	2019-11-29
6486	互動	1000	57000	-56000	2019-11-29
6510	精測	10000	66000	-56000	2019-11-29
3587	閎康	83000	135000	-52000	2019-11-29
4123	晟德	6000	58000	-52000	2019-11-29
8240	華宏	49000	100000	-51000	2019-11-29
4167	展旺	4000	54000	-50000	2019-11-29
1752	南光	16000	62000	-46000	2019-11-29
8176	智捷	0	46000	-46000	2019-11-29
8924	大田	5000	51000	-46000	2019-11-29
3264	欣銓	79000	120000	-41000	2019-11-29
3228	金麗科	16000	57000	-41000	2019-11-29
4162	智擎	17000	58000	-41000	2019-11-29
3630	新鉅科	72000	112000	-40000	2019-11-29
6244	茂迪	19000	57000	-38000	2019-11-29
