Ticker	Name	Buy	Sell	OverBS	Date
6008	凱基證	0	7228	-7228	2012-05-28
6147	頎邦	0	1066	-1066	2012-05-28
3211	順達	50	706	-656	2012-05-28
1815	富喬	0	596	-596	2012-05-28
4944	兆遠	0	493	-493	2012-05-28
3324	雙鴻	322	705	-383	2012-05-28
6290	良維	0	317	-317	2012-05-28
3265	台星科	0	300	-300	2012-05-28
5349	先豐	0	280	-280	2012-05-28
5312	寶島科	0	200	-200	2012-05-28
5820	日盛金	0	200	-200	2012-05-28
6261	久元	0	168	-168	2012-05-28
2233	宇隆	0	160	-160	2012-05-28
5425	台半	0	150	-150	2012-05-28
3379	彬台	0	123	-123	2012-05-28
6121	新普	161	272	-111	2012-05-28
4123	晟德	0	100	-100	2012-05-28
8096	擎亞	0	100	-100	2012-05-28
8299	群聯	389	466	-77	2012-05-28
6245	立端	0	70	-70	2012-05-28
4979	華星光	133	197	-64	2012-05-28
8042	金山電	0	61	-61	2012-05-28
3363	上詮	0	45	-45	2012-05-28
8383	千附	0	45	-45	2012-05-28
4138	曜亞	0	42	-42	2012-05-28
8942	森鉅	0	40	-40	2012-05-28
8410	森田	0	33	-33	2012-05-28
8234	新漢	0	30	-30	2012-05-28
6803	崑鼎	0	18	-18	2012-05-28
3484	崧騰	0	17	-17	2012-05-28
5903	全家	0	10	-10	2012-05-28
8996	高力	0	10	-10	2012-05-28
8255	朋程	0	6	-6	2012-05-28
3552	同致	20	25	-5	2012-05-28
5009	榮剛	47	52	-5	2012-05-28
8086	宏捷科	923	42	881	2012-05-28
3105	穩懋	512	0	512	2012-05-28
5480	統盟	300	0	300	2012-05-28
4947	F-昂寶	110	0	110	2012-05-28
1569	濱川	490	408	81	2012-05-28
8406	F-金可	75	7	68	2012-05-28
1565	精華	51	0	51	2012-05-28
4966	F-譜瑞	67	20	47	2012-05-28
3658	漢微科	55	23	32	2012-05-28
3527	聚積	30	0	30	2012-05-28
8091	翔名	22	0	22	2012-05-28
3582	凌耀	8	0	8	2012-05-28
4105	東洋	5	0	5	2012-05-28
