Ticker	Name	Buy	Sell	OverBS	Date
3217	優群	0	538	-538	2020-06-04
6441	廣錠	0	420	-420	2020-06-04
8155	博智	0	411	-411	2020-06-04
3483	力致	0	279	-279	2020-06-04
6274	台燿	230	479	-249	2020-06-04
3227	原相	108	340	-232	2020-06-04
8069	元太	350	575	-225	2020-06-04
5483	中美晶	0	188	-188	2020-06-04
3587	閎康	0	150	-150	2020-06-04
3131	弘塑	0	128	-128	2020-06-04
6683	雍智科技	0	127	-127	2020-06-04
6411	晶焱	0	100	-100	2020-06-04
3081	聯亞	0	86	-86	2020-06-04
8299	群聯	30	111	-81	2020-06-04
4966	譜瑞-KY	35	99	-64	2020-06-04
5347	世界	126	190	-64	2020-06-04
6538	倉和	0	49	-49	2020-06-04
4105	東洋	0	35	-35	2020-06-04
00694B	富邦美債1-3	0	33	-33	2020-06-04
5904	寶雅	0	33	-33	2020-06-04
6532	瑞耘	0	30	-30	2020-06-04
4107	邦特	0	23	-23	2020-06-04
6426	統新	0	8	-8	2020-06-04
5274	信驊	0	5	-5	2020-06-04
5457	宣德	0	5	-5	2020-06-04
5371	中光電	0	3	-3	2020-06-04
6182	合晶	0	3	-3	2020-06-04
1785	光洋科	0	2	-2	2020-06-04
8358	金居	0	2	-2	2020-06-04
3211	順達	0	1	-1	2020-06-04
3260	威剛	0	1	-1	2020-06-04
3611	鼎翰	0	1	-1	2020-06-04
3630	新鉅科	0	1	-1	2020-06-04
5263	智崴	0	1	-1	2020-06-04
5536	聖暉	0	1	-1	2020-06-04
6180	橘子	0	1	-1	2020-06-04
6188	廣明	0	1	-1	2020-06-04
6290	良維	0	1	-1	2020-06-04
8942	森鉅	0	1	-1	2020-06-04
6187	萬潤	0	0	0	2020-06-04
5425	台半	2355	2	2353	2020-06-04
3105	穩懋	969	10	959	2020-06-04
4953	緯軟	529	0	529	2020-06-04
6173	信昌電	500	0	500	2020-06-04
8086	宏捷科	510	61	449	2020-06-04
3374	精材	341	1	340	2020-06-04
3218	大學光	391	89	302	2020-06-04
6147	頎邦	301	3	298	2020-06-04
9951	皇田	267	0	267	2020-06-04
4162	智擎	150	1	149	2020-06-04
6279	胡連	129	0	129	2020-06-04
1597	直得	127	0	127	2020-06-04
3152	璟德	165	46	119	2020-06-04
8406	金可-KY	100	0	100	2020-06-04
3324	雙鴻	100	1	99	2020-06-04
3293	鈊象	90	2	88	2020-06-04
2732	六角	83	5	78	2020-06-04
4735	豪展	75	0	75	2020-06-04
5439	高技	75	0	75	2020-06-04
5289	宜鼎	73	1	72	2020-06-04
4736	泰博	65	17	48	2020-06-04
6488	環球晶	49	2	47	2020-06-04
6121	新普	58	13	45	2020-06-04
8410	森田	43	0	43	2020-06-04
3264	欣銓	43	2	41	2020-06-04
5220	萬達光電	40	0	40	2020-06-04
6223	旺矽	40	0	40	2020-06-04
6643	M31	36	0	36	2020-06-04
6561	是方	35	0	35	2020-06-04
5306	桂盟	26	0	26	2020-06-04
6245	立端	75	50	25	2020-06-04
1565	精華	20	0	20	2020-06-04
5478	智冠	20	0	20	2020-06-04
8109	博大	20	0	20	2020-06-04
3529	力旺	20	6	14	2020-06-04
8436	大江	130	121	9	2020-06-04
