Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-01-07	00679B	42.76	42.77	42.68	42.7	453000	19352480	42.7
2020-01-07	00687B	44.69	44.69	44.5	44.55	156000	6952020	44.55
2020-01-07	00694B	40.22	40.26	40.22	40.26	302000	12155480	40.26
2020-01-07	00695B	39.17	39.17	39.04	39.04	431000	16839880	39.04
2020-01-07	00696B	44.88	44.88	44.8	44.82	461000	20662500	44.82
2020-01-07	00697B	41.46	41.46	41.34	41.34	164000	6785190	41.34
2020-01-07	00718B	19.81	19.83	19.8	19.83	490000	9711170	19.83
2020-01-07	00719B	31.76	31.8	31.76	31.79	180000	5719300	31.79
2020-01-07	00720B	45.57	45.6	45.54	45.55	171000	7791430	45.55
2020-01-07	00721B	45.38	45.38	45.38	45.38	100000	4538000	45.38
2020-01-07	00722B	48.11	48.16	48.1	48.15	132000	6355820	48.15
2020-01-07	00723B	44.09	44.11	44.09	44.1	109000	4806830	44.1
2020-01-07	00724B	44.07	44.07	43.92	44.01	165000	7257770	44.01
2020-01-07	00725B	46.22	46.22	45.82	45.85	121000	5547800	45.85
2020-01-07	00726B	45.79	45.79	45.76	45.76	102000	4667580	45.76
2020-01-07	00727B	42	42.25	42	42.11	163000	6862890	42.11
2020-01-07	00734B	22.24	22.24	22.2	22.23	1004000	22317300	22.23
2020-01-07	00740B	49.4	49.4	49.01	49.03	582000	28568450	49.03
2020-01-07	00741B	40.7	40.7	40.66	40.7	249000	10131760	40.7
2020-01-07	00744B	41.25	41.39	41.25	41.39	117000	4840970	41.39
2020-01-07	00745B	39.58	39.64	39.58	39.63	113000	4477910	39.63
2020-01-07	00746B	46.2	46.2	46	46.05	104000	4788320	46.05
2020-01-07	00747B	50.5	50.55	50.5	50.5	105000	5302550	50.5
2020-01-07	00748B	41.42	41.45	41.42	41.45	106000	4393520	41.45
2020-01-07	00749B	47.7	47.7	47.69	47.69	104000	4959800	47.69
2020-01-07	00750B	45.64	45.64	45.64	45.64	100000	4564000	45.64
2020-01-07	00751B	46.8	46.8	46.66	46.67	391000	18261060	46.67
2020-01-07	00754B	47.43	47.43	47.43	47.43	100000	4743000	47.43
2020-01-07	00755B	46	46	45.67	45.72	119000	5441390	45.72
2020-01-07	00756B	49.01	49.05	49.01	49.05	123000	6031290	49.05
2020-01-07	00758B	69.15	69.15	69.15	69.15	100000	6915000	69.15
2020-01-07	00759B	71.5	71.5	71.5	71.5	100000	7150000	71.5
2020-01-07	00760B	69.85	69.85	69.85	69.85	100000	6985000	69.85
2020-01-07	00761B	48	48	47.79	47.91	191000	9148190	47.91
2020-01-07	00764B	44.59	44.59	44.51	44.54	122000	5433870	44.54
2020-01-07	00765B	39.63	39.63	39.63	39.63	100000	3963000	39.63
2020-01-07	00768B	69.85	69.85	69.45	69.45	102000	7084300	69.45
2020-01-07	00769B	60.75	60.75	60.75	60.75	100000	6075000	60.75
2020-01-07	00772B	46.34	46.35	46.3	46.32	231000	10699460	46.32
2020-01-07	00773B	47.21	47.25	47.13	47.17	324000	15285840	47.17
2020-01-07	00777B	45.75	45.75	45.75	45.75	100000	4575000	45.75
2020-01-07	00778B	47.03	47.03	47.03	47.03	100000	4703000	47.03
2020-01-07	00779B	45.5	45.5	45.2	45.2	101000	4565500	45.2
2020-01-07	00780B	42.11	42.14	42.11	42.13	102000	4297250	42.13
2020-01-07	00781B	44.76	44.81	44.76	44.77	104000	4656150	44.77
2020-01-07	00782B	45.03	45.03	45.01	45.01	104000	4683060	45.01
2020-01-07	00784B	40.42	40.45	40.42	40.43	210000	8492200	40.43
2020-01-07	00785B	45.07	45.07	45.06	45.06	205000	9237340	45.06
2020-01-07	00786B	44.25	44.25	43.93	43.99	215000	9453720	43.99
2020-01-07	00787B	44.17	44.17	43.92	43.95	183000	8046480	43.95
2020-01-07	00788B	43.46	43.46	43.18	43.2	174000	7518040	43.2
2020-01-07	00789B	68.25	68.25	68.15	68.15	84000	5726350	68.15
2020-01-07	00790B	66.95	66.95	66.8	66.8	51000	3406950	66.8
2020-01-07	00791B	60.6	60.6	60.6	60.6	500000	30300000	60.6
