Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-07-02	1256	427	429	396	409	173000	71273500	409
2014-07-02	1258	25.6	25.6	25.35	25.5	16000	407600	25.5
2014-07-02	1259	69.2	69.2	68.6	68.6	38000	2621200	68.6
2014-07-02	1333	5.8	5.82	5.68	5.7	189000	1082910	5.7
2014-07-02	1336	15.25	15.3	15	15	466000	7069600	15
2014-07-02	1558	170	171	168.5	168.5	267000	45424000	168.5
2014-07-02	1565	738	738	710	712	401000	288875000	712
2014-07-02	1566	22.5	22.6	21.45	22.05	1547000	34566350	22.05
2014-07-02	1569	20.85	21.3	20.6	21.1	238000	4981750	21.1
2014-07-02	1570	15.4	15.4	15.2	15.25	62000	947400	15.25
2014-07-02	1580	170	174	169.5	172	209000	35953500	172
2014-07-02	1584	14.2	14.6	14.1	14.3	1214000	17504600	14.3
2014-07-02	1586	38	39	37.8	38.3	450000	17309550	38.3
2014-07-02	1591	52	53.2	51.2	52.3	83000	4310500	52.3
2014-07-02	1593	50	50.5	48.25	48.5	499000	24394550	48.5
2014-07-02	1595	87.5	88.2	86.5	86.5	296000	25860600	86.5
2014-07-02	1597	50.8	50.8	48.5	49.2	523000	26010000	49.2
2014-07-02	1599	44.15	44.15	43.5	43.5	30000	1314500	43.5
2014-07-02	1742	38.2	38.3	36.5	37.2	1165000	43884700	37.2
2014-07-02	1752	35.5	35.55	34.5	34.55	487000	16999400	34.55
2014-07-02	1777	81	81	78.6	80.2	337000	26804300	80.2
2014-07-02	1781	37.8	37.95	35	35.8	1972000	72341400	35.8
2014-07-02	1784	49.5	50.2	48.55	48.75	539000	26587950	48.75
2014-07-02	1785	29.15	29.8	28.85	28.9	1790000	52380900	28.9
2014-07-02	1787	27	28	26.5	28	4325000	119537400	28
2014-07-02	1788	109.5	110	104	105	1105000	118012000	105
2014-07-02	1795	169.5	171	161	164.5	4604000	761482000	164.5
2014-07-02	1799	47.6	48.2	45	45.3	1138000	52652950	45.3
2014-07-02	1813	40.35	40.35	39.4	39.55	915000	36373100	39.55
2014-07-02	1815	14.3	14.4	13.5	13.5	8093000	112113300	13.5
2014-07-02	2035	36.2	36.5	35.9	36.05	288000	10418750	36.05
2014-07-02	2061	22.3	22.4	22	22	220000	4853200	22
2014-07-02	2063	29.55	29.6	29	29.45	22000	641400	29.45
