Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-02-17	1107	1.46	1.5	1.46	1.5	115000	172420	1.5
2012-02-17	1258	32.55	33.3	32.05	32.55	128000	4176150	32.55
2012-02-17	1259	178.5	179.5	174.5	176	166000	29306500	176
2012-02-17	1333	6.52	6.79	6.51	6.52	184000	1216530	6.52
2012-02-17	1336	14.5	14.5	13.9	14.25	126000	1781100	14.25
2012-02-17	1558	106.5	109.5	106	109	645000	69413500	109
2012-02-17	1565	356	360	345	349.5	170000	59748500	349.5
2012-02-17	1566	18.3	18.5	18	18.2	158000	2891350	18.2
2012-02-17	1569	72	72.9	67.1	69.3	3281000	229041800	69.3
2012-02-17	1570	7.06	7.4	7.05	7.4	157000	1137990	7.4
2012-02-17	1580	107	107	103.5	104.5	307000	32293500	104.5
2012-02-17	1584	25.8	25.85	24.65	24.65	1252000	31600800	24.65
2012-02-17	1586	27.75	27.75	26.25	26.3	292000	7802250	26.3
2012-02-17	1595	81	81	77.5	77.9	414000	32548000	77.9
2012-02-17	1742	21.45	21.9	20.1	20.75	338000	7069900	20.75
2012-02-17	1752	30.6	30.6	28.2	29.25	494000	14448150	29.25
2012-02-17	1777	49	52.1	47.5	52.1	210000	10418550	52.1
2012-02-17	1781	16.55	16.95	15.5	16	189000	3047900	16
2012-02-17	1784	45.7	46.9	43.2	44.2	654000	29415600	44.2
2012-02-17	1785	39.5	39.9	38.5	38.75	1194000	46653200	38.75
2012-02-17	1787	18	18.1	16.8	17.45	4507000	79088250	17.45
2012-02-17	1788	87.5	87.8	83.3	84.1	568000	48565700	84.1
2012-02-17	1795	32.5	32.5	30.4	30.9	1376000	43705950	30.9
2012-02-17	1799	13.3	13.3	12.55	12.7	117000	1511950	12.7
2012-02-17	1813	32	32.7	31	31.7	85000	2686900	31.7
2012-02-17	1815	20.3	20.6	19.5	19.75	4842000	96828700	19.75
2012-02-17	2035	28.55	28.6	28.25	28.4	93000	2649100	28.4
2012-02-17	2061	32.5	32.5	31	31.5	82000	2609750	31.5
2012-02-17	2063	38	38	37.5	37.5	81000	3062300	37.5
2012-02-17	2221	22.3	22.7	21.75	22.6	543000	12082300	22.6
2012-02-17	2233	87	88	82	83.5	671000	57153200	83.5
2012-02-17	2341	1.61	1.64	1.61	1.63	99000	160810	1.63
2012-02-17	2381	5.38	5.57	5.38	5.5	176000	969750	5.5
2012-02-17	2596	14.1	14.15	13.9	14	64000	892200	14
2012-02-17	2636	25.5	25.7	25.1	25.15	123000	3124400	25.15
2012-02-17	2718	37.3	37.9	37.3	37.9	4000	149950	37.9
2012-02-17	2916	23	23	22.4	22.4	128000	2899900	22.4
2012-02-17	2924	64.1	64.9	63.1	63.9	14000	894700	63.9
2012-02-17	3064	53.5	54.4	50.9	52	640000	33731500	52
