Ticker	Name	Buy	Sell	OverBS	Date
6016	康和證	1085000	9088000	-8003000	2021-06-09
6147	頎邦	928000	3231000	-2303000	2021-06-09
3141	晶宏	2265000	4308000	-2043000	2021-06-09
6015	宏遠證	3994000	5583000	-1589000	2021-06-09
6219	富旺	28000	1591000	-1563000	2021-06-09
5864	致和證	386000	1634000	-1248000	2021-06-09
8938	明安	645000	1875000	-1230000	2021-06-09
5347	世界	514000	1714000	-1200000	2021-06-09
3264	欣銓	236000	1304000	-1068000	2021-06-09
8936	國統	223000	1075000	-852000	2021-06-09
8924	大田	166000	978000	-812000	2021-06-09
5609	中菲行	2573000	3359000	-786000	2021-06-09
6190	萬泰科	76000	796000	-720000	2021-06-09
5014	建錩	114000	804000	-690000	2021-06-09
1815	富喬	671000	1280000	-609000	2021-06-09
717613	穩懋麥證0B購01	43000	635000	-592000	2021-06-09
4736	泰博	453000	1038000	-585000	2021-06-09
6150	撼訊	625000	1209000	-584000	2021-06-09
5392	應華	81000	635000	-554000	2021-06-09
5009	榮剛	440000	935000	-495000	2021-06-09
716989	泰博元富06購01	0	450000	-450000	2021-06-09
5011	久陽	250000	686000	-436000	2021-06-09
2643	捷迅	940000	1374000	-434000	2021-06-09
8182	加高	126000	550000	-424000	2021-06-09
4707	磐亞	137000	528000	-391000	2021-06-09
3556	禾瑞亞	171000	559000	-388000	2021-06-09
3105	穩懋	701000	1084000	-382000	2021-06-09
6026	福邦證	1390000	1758000	-368000	2021-06-09
1785	光洋科	627000	984000	-357000	2021-06-09
5512	力麒	126000	483000	-357000	2021-06-09
4401	東隆興	228000	574000	-346000	2021-06-09
6274	台燿	1661000	1984000	-324000	2021-06-09
4714	永捷	71000	375000	-304000	2021-06-09
4157	太景*-KY	268000	558000	-290000	2021-06-09
6151	晉倫	129000	412000	-283000	2021-06-09
4716	大立	26000	286000	-260000	2021-06-09
4726	永昕	1480000	1740000	-260000	2021-06-09
5530	龍巖	235000	495000	-260000	2021-06-09
8044	網家	486000	742000	-256000	2021-06-09
6261	久元	451000	705000	-254000	2021-06-09
4174	浩鼎	34000	283000	-249000	2021-06-09
5498	凱崴	119000	365000	-246000	2021-06-09
1586	和勤	72000	315000	-243000	2021-06-09
3260	威剛	1174000	1414000	-240000	2021-06-09
6548	長科*	30000	262000	-232000	2021-06-09
6488	環球晶	879000	1097000	-217000	2021-06-09
3374	精材	138000	350000	-212000	2021-06-09
5371	中光電	787000	994000	-207000	2021-06-09
5905	南仁湖	25000	225000	-200000	2021-06-09
5443	均豪	127000	323000	-196000	2021-06-09
6509	聚和	444000	629000	-185000	2021-06-09
8933	愛地雅	28000	209000	-181000	2021-06-09
6121	新普	112000	291000	-179000	2021-06-09
6457	紘康	94000	267000	-173000	2021-06-09
720704	茂達麥證0A購01	29000	201000	-172000	2021-06-09
8406	金可-KY	56000	225000	-169000	2021-06-09
720236	中美晶麥證0B購02	20000	186000	-166000	2021-06-09
5291	邑昇	211000	372000	-161000	2021-06-09
8085	福華	11000	172000	-161000	2021-06-09
5529	志嘉	23000	183000	-160000	2021-06-09
3176	基亞	300000	456000	-156000	2021-06-09
4966	譜瑞-KY	60000	215000	-155000	2021-06-09
718953	旺矽麥證09購01	150000	304000	-154000	2021-06-09
1784	訊聯	55000	208000	-153000	2021-06-09
6494	九齊	1232000	1383000	-151000	2021-06-09
5478	智冠	30000	176000	-146000	2021-06-09
8289	泰藝	99000	239000	-140000	2021-06-09
4128	中天	1210000	1345000	-135000	2021-06-09
6173	信昌電	171000	303000	-132000	2021-06-09
5425	台半	568000	699000	-131000	2021-06-09
3078	僑威	312000	439000	-127000	2021-06-09
3483	力致	709000	834000	-125000	2021-06-09
720429	原相麥證0A購01	0	122000	-122000	2021-06-09
8927	北基	24000	146000	-122000	2021-06-09
6679	鈺太	68000	182000	-114000	2021-06-09
717577	泰博麥證07購01	55000	169000	-114000	2021-06-09
5213	亞昕	21000	133000	-112000	2021-06-09
717980	合一麥證07購01	0	111000	-111000	2021-06-09
3211	順達	53000	154000	-101000	2021-06-09
5439	高技	82000	182000	-100000	2021-06-09
4702	中美實	177000	274000	-97000	2021-06-09
720064	新普麥證0A購01	0	95000	-95000	2021-06-09
3691	碩禾	19000	111000	-92000	2021-06-09
3548	兆利	31000	119000	-88000	2021-06-09
6125	廣運	58000	145000	-87000	2021-06-09
8349	恒耀	5000	92000	-87000	2021-06-09
8390	金益鼎	321000	406000	-85000	2021-06-09
00697B	元大美債7-10	40000	120000	-80000	2021-06-09
5488	松普	0	80000	-80000	2021-06-09
5523	豐謙	7000	87000	-80000	2021-06-09
3484	崧騰	30000	109000	-79000	2021-06-09
3666	光耀	62000	139000	-77000	2021-06-09
6170	統振	46000	123000	-77000	2021-06-09
8111	立碁	46000	123000	-77000	2021-06-09
5820	日盛金	20000	96000	-76000	2021-06-09
00694B	富邦美債1-3	9000	81000	-72000	2021-06-09
721426	合晶麥證0C購01	36000	107000	-71000	2021-06-09
4406	新昕纖	35000	103000	-68000	2021-06-09
4933	友輝	19000	87000	-68000	2021-06-09
6167	久正	32000	100000	-68000	2021-06-09
720063	中美晶麥證0B購01	21000	89000	-68000	2021-06-09
2734	易飛網	17000	83000	-66000	2021-06-09
3093	港建	12000	77000	-65000	2021-06-09
