Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-07-20	1256	170	170	168	168	12000	2025000	168
2015-07-20	1258	45.2	46.5	44.5	44.6	285000	12922050	44.6
2015-07-20	1259	63.6	63.7	62.1	62.8	7000	438500	62.8
2015-07-20	1264	200	200	199	200	24000	4797500	200
2015-07-20	1333	5.4	5.4	5.31	5.37	134000	716810	5.37
2015-07-20	1336	9.21	9.21	8.92	8.92	10000	89730	8.92
2015-07-20	1565	473.5	473.5	437	441	438000	197105000	441
2015-07-20	1566	23.6	23.6	22.3	22.35	723000	16463000	22.35
2015-07-20	1569	12.9	12.9	12.4	12.4	76000	966650	12.4
2015-07-20	1570	18.55	18.55	17.6	18	572000	10287650	18
2015-07-20	1580	168.5	168.5	167.5	168	42000	7069500	168
2015-07-20	1584	15.6	15.6	14.55	14.65	1363000	20349450	14.65
2015-07-20	1586	22.5	22.7	22.05	22.7	159000	3565550	22.7
2015-07-20	1591	28.1	28.1	27	27	6000	163100	27
2015-07-20	1593	46.15	46.15	45.55	45.55	31000	1421600	45.55
2015-07-20	1595	62	62	61.1	61.1	20000	1234700	61.1
2015-07-20	1597	24.8	26.2	24.8	25.3	86000	2202150	25.3
2015-07-20	1599	32.6	32.6	31.15	31.9	53000	1691300	31.9
2015-07-20	1742	21.1	21.1	20.6	20.6	115000	2387250	20.6
2015-07-20	1752	47.1	47.6	43.55	44.5	4598000	211517600	44.5
2015-07-20	1777	85.2	86.5	81	81	1223000	102713800	81
2015-07-20	1781	32.7	33.25	30.2	30.4	2059000	65747850	30.4
2015-07-20	1784	37.95	38.45	36.1	36.3	394000	14689850	36.3
2015-07-20	1785	21.3	21.4	21.15	21.25	359000	7636150	21.25
2015-07-20	1787	21.1	21.1	20.6	20.6	131000	2728050	20.6
2015-07-20	1788	91.5	91.5	90	90.2	33000	2993100	90.2
2015-07-20	1795	88.7	90	85.5	86.6	7815000	686845300	86.6
2015-07-20	1799	36.6	36.9	33.3	33.3	1610000	56097250	33.3
2015-07-20	1813	25.5	25.8	25.4	25.8	37000	946150	25.8
2015-07-20	1815	11.5	11.6	11.25	11.25	1355000	15438500	11.25
2015-07-20	2035	48.5	48.5	47.1	48.1	22000	1056000	48.1
2015-07-20	2061	14.05	14.05	13.7	13.95	67000	933250	13.95
2015-07-20	2063	22.85	22.95	22.7	22.7	14000	319050	22.7
2015-07-20	2064	18.9	18.9	18.9	18.9	3000	56700	18.9
2015-07-20	2066	127	129.5	124	124.5	290000	36571000	124.5
2015-07-20	2067	18.05	18.9	18.05	18.9	3000	55200	18.9
2015-07-20	2221	17.55	17.55	17.05	17.1	56000	963650	17.1
2015-07-20	2230	16.9	17.05	16.6	16.6	38000	634400	16.6
2015-07-20	2233	70.1	70.1	67	67	507000	34424100	67
2015-07-20	2235	109	109	106	106	49000	5233500	106
2015-07-20	2596	18	18	17.8	17.9	16000	286400	17.9
2015-07-20	2636	29.5	29.75	28.9	28.95	276000	8057150	28.95
2015-07-20	2640	100	100.5	99	99	31000	3088800	99
2015-07-20	2641	10.1	10.1	10	10.05	40000	402000	10.05
2015-07-20	2718					0	0	
2015-07-20	2719	25.2	25.2	23.9	23.9	177000	4316400	23.9
2015-07-20	2724					0	0	
2015-07-20	2726	48.15	48.15	47	47	15000	708500	47
