Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-14391000	795027000	10130	2008-10-13
5387	茂德	-1994000	909481000	12480	2008-10-13
6265	方土昶	-583000	6193000	6920	2008-10-13
5347	世界	-499000	194478000	11240	2008-10-13
5820	日盛金	-492000	846620000	39000	2008-10-13
8081	致新	-352000	723000	870	2008-10-13
5466	泰林	-194000	16620000	5950	2008-10-13
8925	偉盟	-92000	494000	240	2008-10-13
2035	唐榮	-73000	9534000	2720	2008-10-13
3211	順達	-65000	5960000	5170	2008-10-13
5438	東友	-59000	9331000	7520	2008-10-13
4908	前鼎	-54000	715000	1070	2008-10-13
6146	耕興	-50000	9658000	12520	2008-10-13
3265	台星科	-48000	142398000	52270	2008-10-13
8076	伍豐	-43000	7505000	7370	2008-10-13
6008	凱基證	743000	768203000	30260	2008-10-13
6244	茂迪	185000	40933000	16400	2008-10-13
8255	朋程	110000	1510000	2790	2008-10-13
3312	弘憶股	77000	15696000	25250	2008-10-13
8111	立碁	60000	1067000	1270	2008-10-13
5483	中美晶	56000	16344000	7760	2008-10-13
3260	威剛	55000	2616000	1470	2008-10-13
6111	大宇資	50000	949000	3660	2008-10-13
8044	網家	39000	17482000	31220	2008-10-13
3452	益通	30000	8962000	8870	2008-10-13
4535	至興	25000	2825000	4030	2008-10-13
5371	中光電	23000	93613000	12920	2008-10-13
5609	中菲行	19000	31195000	26890	2008-10-13
5505	和旺	16000	137000	340	2008-10-13
6188	廣明	13000	6830000	2350	2008-10-13
