Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-01-14	1256	130	130	128	128	15000	1929000	128
2016-01-14	1258	38.2	38.2	37.3	37.7	39000	1473050	37.7
2016-01-14	1259	70	72.4	70	72	15000	1078000	72
2016-01-14	1264	174	176	172	173	26000	4524000	173
2016-01-14	1333	4.81	4.82	4.76	4.76	77000	369860	4.76
2016-01-14	1336	7.52	7.6	7.37	7.6	13000	96670	7.6
2016-01-14	1565	582	603	568	602	639000	379805000	602
2016-01-14	1566	20	20	19.2	19.3	434000	8505150	19.3
2016-01-14	1569	9.1	9.59	9.1	9.3	35000	327180	9.3
2016-01-14	1570	15.5	15.55	14.8	15	584000	8822300	15
2016-01-14	1580	95	95	93.3	93.3	180000	16922900	93.3
2016-01-14	1584	12.75	12.95	12.5	12.6	383000	4867200	12.6
2016-01-14	1586	31.5	31.6	30.8	31.3	236000	7329100	31.3
2016-01-14	1591	20.5	21.8	20	21.8	28000	572250	21.8
2016-01-14	1593	36.05	36.5	36	36.4	19000	686000	36.4
2016-01-14	1595	56	56	53.9	54	49000	2671200	54
2016-01-14	1597	25	25.1	24.35	24.6	51000	1265500	24.6
2016-01-14	1599	38.5	39.6	38.5	39.5	271000	10615750	39.5
2016-01-14	1742	10.65	11	10.65	10.9	197000	2127550	10.9
2016-01-14	1752	43.05	44.8	42.6	44.2	1696000	74451200	44.2
2016-01-14	1777	80.6	80.6	78.1	78.8	93000	7343800	78.8
2016-01-14	1781	22	22.35	21.75	22.2	101000	2236800	22.2
2016-01-14	1784	30.9	31.5	30.25	31	149000	4600150	31
2016-01-14	1785	18.1	18.1	17.75	18.1	583000	10458750	18.1
2016-01-14	1787	19.7	19.7	19.3	19.45	136000	2642150	19.45
2016-01-14	1788	98	100	97	100	139000	13730500	100
2016-01-14	1795	59.6	63.5	59.6	63.2	1503000	93394400	63.2
2016-01-14	1799	30.8	31.2	30.3	30.7	138000	4236500	30.7
2016-01-14	1813	25.1	25.6	24.95	25.6	41000	1034400	25.6
2016-01-14	1815	9.46	9.46	9.25	9.34	1557000	14522570	9.34
2016-01-14	2035	44.95	45	44.1	44.9	19000	849900	44.9
2016-01-14	2061	10.75	10.75	10.15	10.5	19000	196800	10.5
2016-01-14	2063	23.1	23.1	23.1	23.1	24000	554400	23.1
2016-01-14	2064	16.1	16.15	16	16.15	12000	192650	16.15
2016-01-14	2066	98.9	99.2	98.2	98.2	42000	4147200	98.2
2016-01-14	2067					0	0	
2016-01-14	2221	14.8	15.2	14.65	14.8	41000	610150	14.8
2016-01-14	2230	13.75	13.9	13.6	13.8	11000	151450	13.8
2016-01-14	2233	64.5	64.5	62.5	62.7	553000	34902800	62.7
2016-01-14	2235	109.5	112.5	109	111.5	65000	7205500	111.5
2016-01-14	2596	12.3	12.4	12.3	12.3	28000	344850	12.3
2016-01-14	2636	27.3	27.3	26.8	27	273000	7385150	27
2016-01-14	2640	55.1	55.2	52.1	53.6	288000	15472600	53.6
2016-01-14	2641	7.86	7.98	7.75	7.93	34000	268350	7.93
2016-01-14	2718					0	0	
2016-01-14	2719	16.5	16.8	16.5	16.5	18000	298200	16.5
2016-01-14	2724	13.1	13.1	13.1	13.1	6000	78600	13.1
2016-01-14	2726	68.1	69	67.8	69	52000	3556000	69
2016-01-14	2729	211	211	208.5	208.5	16000	3362500	208.5
2016-01-14	2732	73	73.3	69	70.1	128000	9133000	70.1
2016-01-14	2734	20.75	20.85	19.85	20.8	16000	326050	20.8
2016-01-14	2736	43.05	43.1	42	42.5	181000	7727350	42.5
2016-01-14	2740	68.3	68.3	65.5	65.6	63000	4151700	65.6
2016-01-14	2916	17.3	17.4	17.25	17.25	22000	380950	17.25
2016-01-14	2924	59.1	59.7	58.6	59.2	44000	2617600	59.2
2016-01-14	2926	215	218	213	216	55000	11848500	216
2016-01-14	3064	17.45	18.8	17.45	18.45	11000	199550	18.45
2016-01-14	3066	7.51	7.98	7.5	7.97	6000	46900	7.97
2016-01-14	3067					0	0	
2016-01-14	3068	35	35.4	34.6	35.2	90000	3166700	35.2
2016-01-14	3071	6.39	6.39	6.21	6.3	29000	182270	6.3
2016-01-14	3073					0	0	
2016-01-14	3078	20.2	20.2	19.7	19.95	2305000	46123150	19.95
2016-01-14	3081	470	478	451	461	1185000	550199000	461
2016-01-14	3083	36	36.15	35.15	35.45	373000	13267450	35.45
2016-01-14	3085	6.29	6.29	6	6.18	80000	484070	6.18
2016-01-14	3086	11.5	11.5	11.3	11.5	35000	399150	11.5
2016-01-14	3088	60	60.3	59.2	59.6	121000	7238400	59.6
2016-01-14	3089	8.08	9.85	8.08	9.85	631000	5631250	9.85
2016-01-14	3092	12.85	13.1	12.55	13.1	66000	841550	13.1
