Ticker	Name	Buy	Sell	OverBS	Date
1785	光洋科	0	2628	-2628	2007-09-17
6213	聯茂	0	1710	-1710	2007-09-17
3211	順達	0	1092	-1092	2007-09-17
8299	群聯	10	1068	-1058	2007-09-17
8076	伍豐	0	874	-874	2007-09-17
3099	頂倫	0	843	-843	2007-09-17
3064	泰偉	0	541	-541	2007-09-17
6129	普誠	0	494	-494	2007-09-17
3260	威剛	0	450	-450	2007-09-17
8261	富鼎	0	350	-350	2007-09-17
6138	茂達	0	320	-320	2007-09-17
5355	佳總	0	300	-300	2007-09-17
3306	鼎天	0	209	-209	2007-09-17
5326	漢磊	0	200	-200	2007-09-17
6242	聯豪科	0	200	-200	2007-09-17
8111	立碁	1000	0	1000	2007-09-17
5483	中美晶	755	0	755	2007-09-17
6244	茂迪	650	0	650	2007-09-17
5388	中磊	532	50	482	2007-09-17
8054	安國	400	0	400	2007-09-17
6182	合晶	239	0	239	2007-09-17
5489	彩富	220	0	220	2007-09-17
5905	南仁湖	200	0	200	2007-09-17
3376	新日興	150	10	140	2007-09-17
8383	千附	130	0	130	2007-09-17
5425	台半	100	0	100	2007-09-17
8103	瀚荃	80	0	80	2007-09-17
8924	大田	80	0	80	2007-09-17
3297	杭特	60	0	60	2007-09-17
1333	恩得利	50	0	50	2007-09-17
