Ticker	Name	Buy	Sell	OverBS	Date
719075	元大U8	890	3514	-2624	2015-08-11
719446	元富P8	20	2514	-2494	2015-08-11
719830	元大UJ	160	2399	-2239	2015-08-11
720312	P1元富	0	2087	-2087	2015-08-11
720149	群益SY	1517	3513	-1996	2015-08-11
719577	凱基Y9	0	1849	-1849	2015-08-11
718507	統一PY	579	2219	-1640	2015-08-11
719967	T4永豐	966	2545	-1579	2015-08-11
718942	R5群益	327	1864	-1537	2015-08-11
720229	元大VW	50	1561	-1511	2015-08-11
719829	元大UG	1177	2686	-1509	2015-08-11
719951	凱基PT	177	1394	-1217	2015-08-11
719572	凱基Y6	0	1170	-1170	2015-08-11
72136P	Y5永豐	136	1257	-1121	2015-08-11
719275	凱基T8	238	1336	-1098	2015-08-11
71862P	SD元大	687	1762	-1075	2015-08-11
72113P	元大VR	417	1453	-1036	2015-08-11
719066	S8群益	0	998	-998	2015-08-11
720112	統一TK	436	1416	-980	2015-08-11
71812P	中信VF	257	1174	-917	2015-08-11
719401	凱基W3	0	900	-900	2015-08-11
72061P	W8群益	223	1103	-880	2015-08-11
719356	永豐XE	348	1222	-874	2015-08-11
72155P	P3元富	0	865	-865	2015-08-11
718966	永豐UB	0	840	-840	2015-08-11
717158	統一S5	1177	2004	-827	2015-08-11
720242	元大VY	158	980	-822	2015-08-11
718247	元富UN	0	807	-807	2015-08-11
717724	RD群益	248	1054	-806	2015-08-11
719780	凱基PF	104	894	-790	2015-08-11
72008P	康和U8	2	782	-780	2015-08-11
718243	XF兆豐	300	1076	-776	2015-08-11
718885	Q5群益	30	805	-775	2015-08-11
719511	富邦S4	30	800	-770	2015-08-11
719600	群益QF	1562	2327	-765	2015-08-11
720084	元大W5	221	970	-749	2015-08-11
719877	R8永豐	478	1176	-698	2015-08-11
719259	統一RP	0	674	-674	2015-08-11
719551	富邦S7	20	660	-640	2015-08-11
719947	S8永豐	180	805	-625	2015-08-11
719676	WT元大	0	624	-624	2015-08-11
719925	元大VF	447	1068	-621	2015-08-11
720182	凱基QZ	1309	1928	-619	2015-08-11
718805	元大ST	65	650	-585	2015-08-11
72126P	元大W6	99	681	-582	2015-08-11
719786	統一SW	0	571	-571	2015-08-11
72139P	P4國泰	461	1032	-571	2015-08-11
719758	VT第一	30	600	-570	2015-08-11
720257	PB永豐	591	1147	-556	2015-08-11
719751	元大RM	0	550	-550	2015-08-11
720044	元富Y3	545	1089	-544	2015-08-11
719025	永豐UV	916	1454	-538	2015-08-11
719481	永豐YH	195	733	-538	2015-08-11
719979	中信XA	200	732	-532	2015-08-11
718944	QC日盛	0	530	-530	2015-08-11
719264	P8兆豐	25	550	-525	2015-08-11
720071	群益SH	352	862	-510	2015-08-11
720158	康和PA	100	608	-508	2015-08-11
72105P	凱基PN	0	501	-501	2015-08-11
72148P	凱基RF	0	499	-499	2015-08-11
719887	群益RJ	0	488	-488	2015-08-11
717990	永豐U2	95	579	-484	2015-08-11
72141P	康和PB	654	1136	-482	2015-08-11
720101	統一TH	2372	2853	-481	2015-08-11
719888	群益RK	63	542	-479	2015-08-11
720076	元富Z8	421	899	-478	2015-08-11
72119P	凱基QD	628	1101	-473	2015-08-11
71952P	UY群益	180	649	-469	2015-08-11
717282	P2富邦	20	485	-465	2015-08-11
719449	QY日盛	10	474	-464	2015-08-11
720266	元富QD	328	780	-452	2015-08-11
719673	WL元大	0	450	-450	2015-08-11
719723	統一SL	0	450	-450	2015-08-11
72135P	康和Z9	551	1001	-450	2015-08-11
719547	VX元大	50	499	-449	2015-08-11
719554	群益PY	200	647	-447	2015-08-11
719804	P4永豐	11	455	-444	2015-08-11
718601	元大PG	0	431	-431	2015-08-11
719659	永豐ZE	0	430	-430	2015-08-11
72078P	群益PS	101	525	-424	2015-08-11
72114P	元大T5	231	652	-421	2015-08-11
718673	ZW凱基	2	414	-412	2015-08-11
719893	元富V8	0	410	-410	2015-08-11
720060	V2永豐	881	1291	-410	2015-08-11
720150	群益SZ	216	624	-408	2015-08-11
720301	群益TK	0	405	-405	2015-08-11
718375	永豐PS	68	472	-404	2015-08-11
719963	國泰XF	670	1074	-404	2015-08-11
719548	凱基Y3	0	400	-400	2015-08-11
719909	S4永豐	0	400	-400	2015-08-11
72138P	Y7永豐	284	683	-399	2015-08-11
719223	元大P2	5	401	-396	2015-08-11
718358	永豐PP	3	397	-394	2015-08-11
718242	永豐Y9	30	423	-393	2015-08-11
720215	Z4永豐	173	565	-392	2015-08-11
71940P	康和S1	0	388	-388	2015-08-11
720020	Q5元大	240	628	-388	2015-08-11
3105	穩懋	83	467	-384	2015-08-11
72102P	元富V4	58	436	-378	2015-08-11
719108	元大W2	106	481	-375	2015-08-11
719851	群益RG	4342	790	3552	2015-08-11
720177	元富PG	2899	180	2719	2015-08-11
717253	國泰RF	2284	0	2284	2015-08-11
720208	元大TG	2477	314	2163	2015-08-11
719964	T1永豐	3057	1003	2054	2015-08-11
715604	日盛QQ	1900	0	1900	2015-08-11
718394	元富VJ	1820	40	1780	2015-08-11
718835	富邦P7	1707	0	1707	2015-08-11
719194	SX元大	1762	157	1605	2015-08-11
720227	Z8永豐	1796	192	1604	2015-08-11
719646	群益QH	1866	297	1569	2015-08-11
719443	凱基W7	1845	374	1471	2015-08-11
718800	YQ兆豐	1493	60	1433	2015-08-11
718925	S1元大	1473	60	1413	2015-08-11
719638	國泰WJ	1390	17	1373	2015-08-11
718712	元大RE	1433	109	1324	2015-08-11
720231	P6國泰	1890	670	1220	2015-08-11
719234	永豐WI	1906	689	1217	2015-08-11
720233	群益TD	1247	41	1206	2015-08-11
718628	YF兆豐	1220	16	1204	2015-08-11
720228	Z9永豐	1161	92	1069	2015-08-11
717980	元富TL	997	0	997	2015-08-11
719541	永豐YT	1079	99	980	2015-08-11
718365	元富VF	970	0	970	2015-08-11
719009	永豐UK	970	0	970	2015-08-11
719870	R1永豐	1028	80	948	2015-08-11
720258	PC永豐	1101	168	933	2015-08-11
720164	UA元大	2022	1099	923	2015-08-11
718725	永豐SH	1174	293	881	2015-08-11
719691	元大QC	1170	302	868	2015-08-11
719534	統一SD	920	60	860	2015-08-11
719915	中信WZ	1046	196	850	2015-08-11
719763	P2永豐	1169	342	827	2015-08-11
720126	P1國泰	1046	222	824	2015-08-11
720245	群益TE	1328	517	811	2015-08-11
720209	元大TQ	907	100	807	2015-08-11
720133	SV日盛	2264	1458	806	2015-08-11
719663	永豐ZI	790	0	790	2015-08-11
720016	U7永豐	805	16	789	2015-08-11
720053	凱基QL	1857	1070	787	2015-08-11
719430	永豐XX	1278	508	770	2015-08-11
718879	永豐TL	1610	843	767	2015-08-11
718197	V2富邦	839	76	763	2015-08-11
719899	元富W8	856	100	756	2015-08-11
717823	永豐P9	852	102	750	2015-08-11
719827	Q2永豐	790	45	745	2015-08-11
719716	凱基PB	1406	666	740	2015-08-11
719719	凱基Z9	737	0	737	2015-08-11
720276	PF永豐	1316	581	735	2015-08-11
718291	元富UW	748	20	728	2015-08-11
719639	國泰WK	848	123	725	2015-08-11
719478	永豐YE	720	0	720	2015-08-11
719268	元富ZP	739	40	699	2015-08-11
718696	PL日盛	977	280	697	2015-08-11
719881	元大Q9	1689	1003	686	2015-08-11
719869	Q9永豐	1085	400	685	2015-08-11
720040	元富X7	708	25	683	2015-08-11
719184	統一RG	682	0	682	2015-08-11
718658	康和T4	679	0	679	2015-08-11
719040	國泰VF	752	80	672	2015-08-11
720064	國泰XJ	1766	1098	668	2015-08-11
720156	凱基QW	1496	830	666	2015-08-11
72030P	S8元大	652	0	652	2015-08-11
720067	國泰XM	1098	448	650	2015-08-11
720110	W6兆豐	669	20	649	2015-08-11
719858	元大UP	1161	514	647	2015-08-11
719878	R9永豐	672	37	635	2015-08-11
718631	UV第一	623	0	623	2015-08-11
717894	RU群益	619	0	619	2015-08-11
720043	元富Y2	766	162	604	2015-08-11
719500	國泰WC	761	160	601	2015-08-11
717636	日盛WZ	600	0	600	2015-08-11
719784	國泰WX	937	337	600	2015-08-11
718494	UP群益	844	250	594	2015-08-11
717775	永豐P1	797	204	593	2015-08-11
720160	X3永豐	765	185	580	2015-08-11
720161	X4永豐	822	242	580	2015-08-11
720078	W3兆豐	805	241	564	2015-08-11
720118	W3永豐	1106	546	560	2015-08-11
719674	WM元大	1150	600	550	2015-08-11
718563	TJ元大	610	62	548	2015-08-11
719606	元富S4	624	77	547	2015-08-11
719919	群益RN	693	150	543	2015-08-11
719790	元大TM	541	1	540	2015-08-11
719519	VL元大	710	177	533	2015-08-11
719745	富邦T6	537	14	523	2015-08-11
718237	永豐Y4	521	0	521	2015-08-11
718722	WJ群益	525	5	520	2015-08-11
719618	台新P2	1365	848	517	2015-08-11
719684	元大PQ	614	100	514	2015-08-11
719427	統一RZ	560	50	510	2015-08-11
718214	TL群益	543	37	506	2015-08-11
718932	永豐TY	783	281	502	2015-08-11
719839	U5兆豐	656	154	502	2015-08-11
718509	SG元大	669	168	501	2015-08-11
719029	國泰VA	500	0	500	2015-08-11
720194	台新R2	1447	956	491	2015-08-11
719098	永豐VK	920	435	485	2015-08-11
718312	永豐PG	493	9	484	2015-08-11
718379	元大UY	584	100	484	2015-08-11
