Ticker	Name	Buy	Sell	OverBS	Date
877	FH中國5G	652	2490	-1838	2022-04-28
729776	順藥群益19購01	32	1857	-1825	2022-04-28
728899	精材元大17購02	242	1864	-1622	2022-04-28
70351P	創惟元富19售02	147	1614	-1467	2022-04-28
730024	信昌電永豐18購01	20	1457	-1437	2022-04-28
730419	大樹國票1A購01	159	1594	-1435	2022-04-28
70447P	元太國票19售01	764	2134	-1370	2022-04-28
729222	順藥國票17購01	0	1108	-1108	2022-04-28
725975	昇達科國泰17購01	574	1656	-1082	2022-04-28
728783	創惟元富17購01	0	1080	-1080	2022-04-28
728292	寶雅凱基19購01	0	1040	-1040	2022-04-28
730732	亞信元大19購04	106	1134	-1028	2022-04-28
731737	凡甲國票1B購02	5	1008	-1003	2022-04-28
729385	中美晶群益17購06	0	1000	-1000	2022-04-28
725207	漢磊凱基17購01	0	998	-998	2022-04-28
730469	鈺創凱基1B購01	2	998	-996	2022-04-28
729489	朋程永豐18購01	1	996	-995	2022-04-28
728254	寶雅元大1A購01	0	989	-989	2022-04-28
730349	德微凱基19購02	190	1139	-949	2022-04-28
70444P	元太元大18售06	2	880	-878	2022-04-28
70279P	信驊元大15售02	40	860	-820	2022-04-28
70448P	神準元富18售01	0	820	-820	2022-04-28
726492	頎邦國泰17購01	2	784	-782	2022-04-28
731414	世界凱基1A購02	1	728	-727	2022-04-28
70433P	精材元大17售03	108	808	-700	2022-04-28
729052	信昌電凱基17購02	313	1012	-699	2022-04-28
729184	創惟元大19購04	96	792	-696	2022-04-28
70550P	德微群益1B售01	46	705	-659	2022-04-28
730712	信紘科凱基19購01	30	684	-654	2022-04-28
731525	環球晶元大1A購07	20	653	-633	2022-04-28
731207	雙鴻元大19購03	0	599	-599	2022-04-28
70404P	創惟元大17售05	375	968	-593	2022-04-28
731677	健喬統一1A購01	510	1088	-578	2022-04-28
725181	漢磊元大1A購01	398	967	-569	2022-04-28
725886	力旺元大19購01	0	562	-562	2022-04-28
728031	金居統一19購01	0	559	-559	2022-04-28
729025	信紘科凱基18購01	90	647	-557	2022-04-28
731215	神準群益1C購01	782	1334	-552	2022-04-28
731263	穩懋元大1A購03	0	550	-550	2022-04-28
730831	旺矽永豐19購02	30	575	-545	2022-04-28
731197	統振凱基21購01	4	549	-545	2022-04-28
728536	元太元大17購06	475	1018	-543	2022-04-28
730007	金居群益18購02	0	539	-539	2022-04-28
70489P	台半凱基18售03	96	630	-534	2022-04-28
730459	金居凱基1A購01	0	530	-530	2022-04-28
729660	精材永豐18購01	446	973	-527	2022-04-28
731416	智擎凱基1A購03	166	689	-523	2022-04-28
730140	中探針元大18購01	4	520	-516	2022-04-28
729771	信昌電群益18購01	0	509	-509	2022-04-28
731686	環球晶國泰1C購02	0	509	-509	2022-04-28
730475	精材中信19購02	544	1050	-506	2022-04-28
728158	茂達凱基17購02	0	499	-499	2022-04-28
728408	精測元大1B購01	0	499	-499	2022-04-28
728806	信昌電國票18購01	0	499	-499	2022-04-28
731321	中天群益1A購02	0	499	-499	2022-04-28
728545	信紘科元大18購01	0	497	-497	2022-04-28
731888	環球晶元大1A購14	4	499	-495	2022-04-28
70490P	元太元大18售19	369	855	-486	2022-04-28
729847	世界凱基18購02	0	466	-466	2022-04-28
730446	精材群益19購01	124	589	-465	2022-04-28
729038	創惟元大17購04	143	600	-457	2022-04-28
00679B	元大美債20年	235	690	-455	2022-04-28
728587	高端永豐17購01	370	822	-452	2022-04-28
731249	精材永豐1C購01	342	793	-451	2022-04-28
729898	兆利凱基18購01	0	450	-450	2022-04-28
731077	兆利凱基19購02	0	450	-450	2022-04-28
724094	環球晶元大18購01	0	444	-444	2022-04-28
729933	同致中信18購01	102	544	-442	2022-04-28
731355	兆利永豐1A購01	0	438	-438	2022-04-28
70484P	元太凱基18售07	70	502	-432	2022-04-28
725743	信驊元富17購01	1458	1886	-428	2022-04-28
728929	創惟元大19購03	146	572	-426	2022-04-28
731622	環球晶第一26購01	0	417	-417	2022-04-28
731712	環球晶元大1A購12	4	420	-416	2022-04-28
726235	創惟元大19購01	100	506	-406	2022-04-28
727121	創惟國泰18購01	214	619	-405	2022-04-28
6182	合晶	307	710	-403	2022-04-28
730599	凡甲凱基19購03	156	557	-401	2022-04-28
731798	合晶國票1A購03	32	430	-398	2022-04-28
728836	創惟元大18購02	128	523	-395	2022-04-28
