Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-01-31	1256	66	66	66	66	6000	396000	66
2013-01-31	1258	27.2	27.3	27.2	27.3	9000	245300	27.3
2013-01-31	1259	82.8	83	82.8	83	12000	994800	83
2013-01-31	1333	4.1	4.1	4.06	4.07	152000	618790	4.07
2013-01-31	1336	9.9	9.93	9.85	9.93	127000	1257700	9.93
2013-01-31	1558	107	108	106.5	108	235000	25189500	108
2013-01-31	1565	452	457	450	457	143000	64839500	457
2013-01-31	1566	33.95	35.4	33.95	35.4	2428000	84694750	35.4
2013-01-31	1569	35.2	35.2	34.5	34.65	771000	26868650	34.65
2013-01-31	1570					0	0	
2013-01-31	1580	126.5	126.5	125.5	126.5	48000	6058500	126.5
2013-01-31	1584	16.25	16.4	16.2	16.2	568000	9277000	16.2
2013-01-31	1586	16.75	16.9	16.75	16.75	6000	100650	16.75
2013-01-31	1591	35.75	35.75	34.6	34.6	144000	5020050	34.6
2013-01-31	1593	25.7	25.7	25.25	25.25	19000	482600	25.25
2013-01-31	1595	62.8	62.8	62.1	62.6	50000	3122900	62.6
2013-01-31	1597	70.3	75.5	70	75.5	1858000	136653200	75.5
2013-01-31	1599	56.4	56.7	56.3	56.3	29000	1635000	56.3
2013-01-31	1742	14	14.4	14	14.2	66000	940750	14.2
2013-01-31	1752	40.4	40.9	40.3	40.4	240000	9727300	40.4
2013-01-31	1777	45.4	47.5	45.4	47.35	126000	5896550	47.35
2013-01-31	1781	46.2	47.1	46	46	853000	39659050	46
2013-01-31	1784	38.95	39.35	38.6	38.75	161000	6248850	38.75
2013-01-31	1785	36.9	36.9	36.4	36.5	819000	29959750	36.5
2013-01-31	1787	15.2	15.4	15.2	15.3	254000	3891800	15.3
2013-01-31	1788	76.9	77.5	76.6	76.8	100000	7692000	76.8
2013-01-31	1795	36.1	36.8	36	36.2	2015000	73371250	36.2
2013-01-31	1799	14.9	15.3	14.9	15.05	519000	7865400	15.05
2013-01-31	1813	41.7	41.8	41.2	41.35	129000	5341500	41.35
2013-01-31	1815	13.75	13.8	13.45	13.5	943000	12854000	13.5
2013-01-31	2035	30	30.2	29.7	30.2	14000	417200	30.2
2013-01-31	2061	23.2	23.25	22.2	23.25	11000	249550	23.25
2013-01-31	2063	26.25	26.3	26.15	26.15	32000	840450	26.15
2013-01-31	2221	16.1	16.25	16	16	129000	2074850	16
2013-01-31	2233	65	65	64.1	64.1	112000	7226100	64.1
2013-01-31	2596	17.9	17.95	17.9	17.9	73000	1307550	17.9
2013-01-31	2636	19.45	19.55	19.4	19.55	131000	2552200	19.55
2013-01-31	2640	74	74	73.8	74	16000	1183500	74
2013-01-31	2718	45.5	45.5	45.5	45.5	1000	45500	45.5
2013-01-31	2719	23.9	24.75	23.9	24.65	248000	6068850	24.65
2013-01-31	2724	58	59	57.5	57.9	169000	9809300	57.9
2013-01-31	2729	195	195.5	194.5	195.5	20000	3899000	195.5
