Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-01-26	1256	212	212	208.5	210.5	22000	4615500	210.5
2015-01-26	1258	24.15	24.15	24.05	24.05	17000	409600	24.05
2015-01-26	1259	72.2	72.8	72	72	7000	505200	72
2015-01-26	1333	10.3	10.5	10.3	10.4	879000	9168800	10.4
2015-01-26	1336	13.95	13.95	13.7	13.75	84000	1162350	13.75
2015-01-26	1565	516	522	513	516	216000	111638000	516
2015-01-26	1566	21.2	21.3	20.95	20.95	234000	4935650	20.95
2015-01-26	1569	22.2	22.65	22.2	22.45	147000	3296150	22.45
2015-01-26	1570	14.75	14.8	14.75	14.8	4000	59050	14.8
2015-01-26	1580	193	193	189	189	32000	6079500	189
2015-01-26	1584	11.5	11.85	11.5	11.6	389000	4552500	11.6
2015-01-26	1586	29.05	29.3	29.05	29.25	37000	1078500	29.25
2015-01-26	1591	42	44.8	41.05	43.05	390000	16304200	43.05
2015-01-26	1593	45.1	45.1	43.8	44.1	38000	1686300	44.1
2015-01-26	1595	84	84.5	83.8	84	46000	3863600	84
2015-01-26	1597	40.05	40.05	39.3	39.5	24000	948750	39.5
2015-01-26	1599	37.7	37.9	35.9	36.2	306000	11163400	36.2
2015-01-26	1742	26.2	26.4	25.55	26.3	90000	2345200	26.3
2015-01-26	1752	35.7	35.7	35.1	35.4	190000	6726800	35.4
2015-01-26	1777	71.3	71.3	70.5	70.9	66000	4678500	70.9
2015-01-26	1781	25	25	24.05	24.05	109000	2664150	24.05
2015-01-26	1784	38.8	38.8	38.2	38.3	34000	1309150	38.3
2015-01-26	1785	26.5	26.5	26.05	26.15	694000	18155600	26.15
2015-01-26	1787	27.55	27.6	27.55	27.55	99000	2730550	27.55
2015-01-26	1788	94.5	94.7	94	94.5	76000	7174600	94.5
2015-01-26	1795	93.9	94.7	93	93.4	1219000	114107400	93.4
2015-01-26	1799	40	40.3	39.7	40.25	96000	3833950	40.25
2015-01-26	1813	31	31.2	30.85	31.1	58000	1799250	31.1
2015-01-26	1815	12.1	12.1	11.9	11.95	974000	11645000	11.95
2015-01-26	2035	41.55	42.85	41.5	42.3	35000	1475600	42.3
2015-01-26	2061	19.8	20.05	19.8	19.95	152000	3028950	19.95
2015-01-26	2063	29.25	29.25	28.85	28.85	2000	58100	28.85
2015-01-26	2064	21.35	21.35	21.2	21.3	90000	1915350	21.3
2015-01-26	2066	108	108.5	107	107.5	58000	6240000	107.5
2015-01-26	2067	26.2	26.2	25.35	25.4	9000	229850	25.4
2015-01-26	2221	17.8	17.95	17.7	17.7	80000	1426400	17.7
2015-01-26	2230	15.85	16	15.85	16	18000	286650	16
2015-01-26	2233	93	95.4	92.8	93.8	762000	71862600	93.8
2015-01-26	2235	89.5	90.5	89.1	89.6	60000	5390000	89.6
2015-01-26	2596	17.6	17.65	17.6	17.6	7000	123350	17.6
2015-01-26	2636	37.8	38.55	37.7	37.75	1247000	47534700	37.75
2015-01-26	2640	108	109	108	108	39000	4217000	108
2015-01-26	2641	11.35	11.4	11.25	11.35	389000	4401000	11.35
2015-01-26	2718					0	0	
2015-01-26	2719	23.7	23.7	23.45	23.45	29000	683450	23.45
2015-01-26	2724	28.7	28.8	28.4	28.4	76000	2166650	28.4
2015-01-26	2726	39.4	39.4	39	39	50000	1958450	39
2015-01-26	2729	242	244.5	242	244.5	36000	8760000	244.5
2015-01-26	2732	126	126.5	117.5	118	456000	54655500	118
2015-01-26	2734	41.6	41.7	40.9	41	20000	825750	41
2015-01-26	2916					0	0	
2015-01-26	2924	73.3	73.6	72.7	72.8	100000	7320200	72.8
2015-01-26	2926	171	171.5	171	171	34000	5821000	171
2015-01-26	3064	33.1	33.6	32.15	32.15	204000	6711000	32.15
2015-01-26	3066	8.55	8.78	8.55	8.78	3000	26110	8.78
2015-01-26	3067	23.5	24.5	22.85	23	29000	673500	23
