Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	0	1663	-1663	2014-05-09
8936	國統	0	1320	-1320	2014-05-09
4743	合一	0	750	-750	2014-05-09
6245	立端	0	723	-723	2014-05-09
5349	先豐	0	500	-500	2014-05-09
5261	創傑	0	430	-430	2014-05-09
5347	世界	0	330	-330	2014-05-09
3693	營邦	0	226	-226	2014-05-09
4107	邦特	0	197	-197	2014-05-09
3163	波若威	31	220	-189	2014-05-09
3265	台星科	0	146	-146	2014-05-09
3689	湧德	100	243	-143	2014-05-09
5009	榮剛	0	120	-120	2014-05-09
6187	萬潤	80	200	-120	2014-05-09
3558	神準	0	84	-84	2014-05-09
5371	中光電	0	61	-61	2014-05-09
2636	台驊	0	59	-59	2014-05-09
4162	智擎	0	57	-57	2014-05-09
3289	宜特	0	50	-50	2014-05-09
3293	鈊象	0	50	-50	2014-05-09
6274	台燿	0	50	-50	2014-05-09
5478	智冠	0	47	-47	2014-05-09
3551	世禾	0	45	-45	2014-05-09
3416	融程電	0	43	-43	2014-05-09
1752	南光	0	38	-38	2014-05-09
4506	崇友	0	38	-38	2014-05-09
5489	彩富	0	35	-35	2014-05-09
8042	金山電	0	30	-30	2014-05-09
8255	朋程	0	26	-26	2014-05-09
3529	力旺	0	25	-25	2014-05-09
3176	基亞	0	22	-22	2014-05-09
4987	科誠	0	15	-15	2014-05-09
3491	昇達科	0	14	-14	2014-05-09
8446	華研	0	7	-7	2014-05-09
2233	宇隆	0	6	-6	2014-05-09
3691	碩禾	0	6	-6	2014-05-09
5312	寶島科	20	25	-5	2014-05-09
6279	胡連	5	10	-5	2014-05-09
3611	鼎翰	0	2	-2	2014-05-09
3563	牧德	0	1	-1	2014-05-09
3658	漢微科	0	1	-1	2014-05-09
4105	東洋	0	1	-1	2014-05-09
6121	新普	0	1	-1	2014-05-09
8050	廣積	0	1	-1	2014-05-09
3548	兆利	487	0	487	2014-05-09
6147	頎邦	400	40	360	2014-05-09
5272	笙科	315	0	315	2014-05-09
3218	大學光	289	0	289	2014-05-09
4401	東隆興	189	0	189	2014-05-09
6223	旺矽	200	53	147	2014-05-09
3088	艾訊	96	0	96	2014-05-09
3541	西柏	76	20	56	2014-05-09
5274	信驊	47	0	47	2014-05-09
2066	世德	43	0	43	2014-05-09
9951	皇田	77	36	41	2014-05-09
5903	全家	29	0	29	2014-05-09
4745	F-合富	20	0	20	2014-05-09
1565	精華	20	1	19	2014-05-09
4123	晟德	19	0	19	2014-05-09
1256	F-鮮活	5	0	5	2014-05-09
8299	群聯	4	0	4	2014-05-09
