Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-25398000	1529750000	19740	2008-03-21
5371	中光電	-715000	98132000	14130	2008-03-21
5347	世界	-667000	321820000	18960	2008-03-21
5701	劍湖山	-415000	23836000	5730	2008-03-21
6194	育富	-299000	4745000	3950	2008-03-21
6183	關貿	-146000	8659000	4370	2008-03-21
6188	廣明	-126000	8955000	3390	2008-03-21
4103	百略	-106000	50717000	43100	2008-03-21
6105	瑞傳	-100000	5699000	5690	2008-03-21
6265	方土昶	-100000	11787000	13800	2008-03-21
6214	精誠	-95000	9158000	2860	2008-03-21
8081	致新	-69000	1403000	2310	2008-03-21
6274	台燿	-55000	2783000	1220	2008-03-21
5007	三星	-50000	18811000	8550	2008-03-21
1582	信錦	-46000	2639000	6350	2008-03-21
6008	中信證	6004000	896193000	35300	2008-03-21
5387	茂德	5138000	623855000	9540	2008-03-21
5512	力麒	3313000	30047000	9740	2008-03-21
6124	業強	1559000	33191000	19200	2008-03-21
6015	宏遠證	1018000	2959000	680	2008-03-21
6147	頎邦	463000	42491000	13680	2008-03-21
6121	新普	299000	37846000	20390	2008-03-21
5521	工信	256000	4843000	1490	2008-03-21
6022	大眾證	255000	5880000	2620	2008-03-21
3293	鈊象	181000	7223000	13210	2008-03-21
6016	康和證	153000	3655000	660	2008-03-21
5483	中美晶	136000	16215000	8170	2008-03-21
6231	系微	130000	5439000	18480	2008-03-21
6138	茂達	120000	1031000	910	2008-03-21
6182	合晶	115000	21657000	9560	2008-03-21
