Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-01-23	1256	216	218	214.5	215	25000	5402000	215
2014-01-23	1258	26.35	26.35	25.35	25.45	10000	258050	25.45
2014-01-23	1259	73	73	72.4	72.7	9000	653700	72.7
2014-01-23	1333	6.11	6.2	6.05	6.06	148000	904690	6.06
2014-01-23	1336	16.25	16.4	15.5	15.8	5567000	88830150	15.8
2014-01-23	1558	160	160	158.5	159	237000	37787000	159
2014-01-23	1565	817	840	814	814	449000	370201000	814
2014-01-23	1566	24.1	24.1	23.5	23.5	438000	10400400	23.5
2014-01-23	1569	23.4	23.4	22.8	22.85	127000	2920800	22.85
2014-01-23	1570	17	17.2	16.55	17.1	421000	7144200	17.1
2014-01-23	1580	159	159	158	158.5	141000	22345500	158.5
2014-01-23	1584	15.2	15.25	14.85	14.95	180000	2699050	14.95
2014-01-23	1586	31	32	31	31.8	248000	7867000	31.8
2014-01-23	1591	30.2	30.9	30.2	30.9	2000	61100	30.9
2014-01-23	1593	35	35.55	33.4	34.1	490000	17046300	34.1
2014-01-23	1595	68.6	68.6	68.2	68.2	40000	2735300	68.2
2014-01-23	1597	56.5	57.2	54.6	54.8	481000	26601600	54.8
2014-01-23	1599	43	43.4	42.9	42.9	36000	1548000	42.9
2014-01-23	1742	22.85	22.9	22.55	22.9	148000	3369150	22.9
2014-01-23	1752	35.5	35.8	34.9	35.1	178000	6267200	35.1
2014-01-23	1777	55.4	55.4	55	55.2	7000	386600	55.2
2014-01-23	1781	36.9	37.2	36.1	36.25	216000	7914300	36.25
2014-01-23	1784	45.2	45.6	45.15	45.35	229000	10383900	45.35
2014-01-23	1785	28.2	28.2	27.6	28	830000	23133250	28
2014-01-23	1787	17.75	17.95	17.7	17.7	249000	4430100	17.7
2014-01-23	1788	90.7	90.7	90.2	90.4	61000	5511100	90.4
2014-01-23	1795	91.2	91.8	89.5	90	1546000	139506800	90
2014-01-23	1799	24.1	25.3	24.1	24.4	1445000	35691550	24.4
2014-01-23	1813	38.5	38.6	38.15	38.4	48000	1846650	38.4
2014-01-23	1815	11.95	12.05	11.8	11.9	1258000	14992600	11.9
2014-01-23	2035	27.5	27.5	27.5	27.5	1000	27500	27.5
2014-01-23	2061	17.45	17.45	16.75	16.75	22000	370700	16.75
2014-01-23	2063	23.2	23.2	23.2	23.2	9000	208800	23.2
2014-01-23	2066	119.5	121	119.5	120	56000	6718000	120
2014-01-23	2221	13.8	13.95	13.8	13.9	30000	417150	13.9
2014-01-23	2230	20.1	20.35	20.1	20.35	60000	1213350	20.35
2014-01-23	2233	112	114	110.5	114	753000	84911000	114
2014-01-23	2596	18.2	18.2	18.05	18.1	57000	1031450	18.1
2014-01-23	2636	28	28.3	27.6	27.75	713000	19953200	27.75
2014-01-23	2640	145	145	142	143	105000	15083000	143
2014-01-23	2718	45.5	47.7	45.5	47.25	7000	325700	47.25
2014-01-23	2719	35.45	36.25	34.4	34.4	1099000	38850250	34.4
2014-01-23	2724	37.8	37.9	37.1	37.5	95000	3551750	37.5
2014-01-23	2729	296	299	296	299	33000	9800000	299
2014-01-23	2734	68.4	69.9	67.6	67.8	136000	9300600	67.8
2014-01-23	2916	17.35	17.5	17.35	17.5	26000	451450	17.5
2014-01-23	2924	70.4	70.9	69.8	70.2	554000	38915200	70.2
2014-01-23	2926	197.5	198	191.5	192	78000	15092000	192
2014-01-23	3064	44.2	44.3	43.2	43.2	115000	5002850	43.2
2014-01-23	3066	8.8	8.8	8.76	8.78	36000	316360	8.78
2014-01-23	3067	18.3	18.4	18.3	18.4	5000	91900	18.4
2014-01-23	3068	45.8	45.9	45.2	45.3	80000	3635400	45.3
2014-01-23	3071	7.6	7.63	7.3	7.39	847000	6290230	7.39
2014-01-23	3073	9.58	9.6	9.25	9.25	19000	181680	9.25
2014-01-23	3078	16.85	16.95	16.5	16.7	999000	16656400	16.7
2014-01-23	3083	58.4	58.4	55.5	55.6	585000	32967700	55.6
2014-01-23	3085	15.1	15.1	14.8	14.8	496000	7383950	14.8
2014-01-23	3086	14	14.3	13.7	13.7	987000	13688500	13.7
2014-01-23	3088	59.2	59.5	58	58	589000	34521900	58
2014-01-23	3089	42.7	44	42.3	43	3708000	159790500	43
2014-01-23	3092	11	11.1	10.85	10.85	74000	808700	10.85
2014-01-23	3093	43.4	43.4	43.3	43.3	4000	173400	43.3
2014-01-23	3095	6.45	6.5	6.29	6.5	950000	6046590	6.5
2014-01-23	3105	27.8	27.8	27.05	27.05	4850000	132282900	27.05
2014-01-23	3114	12.1	12.15	12.05	12.05	20000	241700	12.05
2014-01-23	3115	14.7	15.6	14.7	15.35	56000	851450	15.35
2014-01-23	3118	35.9	35.9	35.45	35.5	55000	1952900	35.5
2014-01-23	3126	8.53	8.55	8.53	8.55	5000	42730	8.55
2014-01-23	3128	15.8	15.8	15.5	15.5	178000	2777950	15.5
