Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-08-05	1256	208	212	206	212	332000	69964000	212
2013-08-05	1258	20.2	20.6	20.2	20.2	14000	284850	20.2
2013-08-05	1259	71.1	71.8	71.1	71.5	7000	499700	71.5
2013-08-05	1333	6.8	7.27	6.8	7.27	687000	4890910	7.27
2013-08-05	1336	10.55	10.6	10.5	10.55	77000	812950	10.55
2013-08-05	1558	147	150	147	150	627000	93336500	150
2013-08-05	1565	834	838	823	835	271000	226020000	835
2013-08-05	1566	30.1	30.3	29.2	29.4	412000	12146200	29.4
2013-08-05	1569	27.2	27.5	26.9	27	107000	2908300	27
2013-08-05	1570	15.8	15.8	15.2	15.3	188000	2895450	15.3
2013-08-05	1580	129	130	128	128.5	502000	64667000	128.5
2013-08-05	1584	14.8	15.2	14.8	14.8	379000	5652200	14.8
2013-08-05	1586	23.6	23.6	23.4	23.5	54000	1267300	23.5
2013-08-05	1591	38	38	37.5	37.5	62000	2326100	37.5
2013-08-05	1593	27.45	27.45	27.25	27.25	15000	410700	27.25
2013-08-05	1595	79.5	81	78.3	78.8	978000	77647600	78.8
2013-08-05	1597	55.6	55.6	55	55	309000	17030900	55
2013-08-05	1599	54	54	51.6	52.1	75000	3980000	52.1
2013-08-05	1742	17.9	18	17.75	17.75	36000	640500	17.75
2013-08-05	1752	41.1	41.1	39.8	40	983000	39507000	40
2013-08-05	1777	63	63.3	61.1	62	159000	9867900	62
2013-08-05	1781	49.3	49.6	48	48.8	1418000	69464200	48.8
2013-08-05	1784	50.9	51.3	49.6	49.85	1367000	68849900	49.85
2013-08-05	1785	25.5	25.55	25.25	25.45	1566000	39807200	25.45
2013-08-05	1787	14.85	14.9	14.75	14.75	139000	2059050	14.75
2013-08-05	1788	90.1	90.1	88.4	88.4	322000	28659800	88.4
2013-08-05	1795	53	53	50.4	50.4	2624000	133119700	50.4
2013-08-05	1799	14.35	14.35	13.95	13.95	426000	5975700	13.95
2013-08-05	1813	51.2	52.8	50.8	51	3446000	178816200	51
2013-08-05	1815	12.6	12.75	12.6	12.65	999000	12659250	12.65
2013-08-05	2035	29.2	29.4	29.2	29.4	16000	467600	29.4
2013-08-05	2061	16.15	16.15	16.15	16.15	1000	16150	16.15
2013-08-05	2063	22.6	23.35	22.4	23.35	86000	1967150	23.35
2013-08-05	2221	14.4	14.6	14.4	14.6	27000	392750	14.6
2013-08-05	2230	25.2	26.5	24.8	26.5	732000	19022650	26.5
2013-08-05	2233	129.5	135.5	126.5	134	2564000	340350000	134
2013-08-05	2596	21.6	21.95	21.6	21.9	61000	1331750	21.9
2013-08-05	2636	18.8	19	18.8	18.9	94000	1774350	18.9
2013-08-05	2640	123	124	119.5	122	160000	19475000	122
2013-08-05	2718	49.35	49.35	49.35	49.35	1000	49350	49.35
2013-08-05	2719	27.9	29.4	27.55	29.4	869000	24786350	29.4
2013-08-05	2724	61.8	62.1	61.6	61.9	644000	39829400	61.9
