Ticker	Name	Buy	Sell	OverBS	Date
5371	中光電	0	600	-600	2009-06-25
5347	世界	0	493	-493	2009-06-25
8039	台虹	165	641	-476	2009-06-25
3546	宇峻	0	300	-300	2009-06-25
5478	智冠	114	371	-257	2009-06-25
8261	富鼎	0	200	-200	2009-06-25
5706	鳳凰	0	156	-156	2009-06-25
3211	順達	0	100	-100	2009-06-25
5701	劍湖山	0	100	-100	2009-06-25
8996	高力	0	93	-93	2009-06-25
3491	昇達科	0	51	-51	2009-06-25
3083	網龍	6	50	-44	2009-06-25
4120	友華	0	30	-30	2009-06-25
3152	璟德	0	21	-21	2009-06-25
6508	惠光	0	20	-20	2009-06-25
6147	頎邦	1027	0	1027	2009-06-25
6278	台表科	697	0	697	2009-06-25
8069	元太	580	0	580	2009-06-25
6008	凱基證	390	0	390	2009-06-25
4126	太醫	243	0	243	2009-06-25
5483	中美晶	355	114	241	2009-06-25
6290	良維	200	0	200	2009-06-25
6024	群益期	110	0	110	2009-06-25
5392	應華	84	0	84	2009-06-25
3527	聚積	81	0	81	2009-06-25
8938	明安	54	0	54	2009-06-25
5438	東友	50	0	50	2009-06-25
6279	胡連	50	0	50	2009-06-25
3389	志遠	40	0	40	2009-06-25
3526	凡甲	20	0	20	2009-06-25
