Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-06-16	01006T	6.2	6.31	6.19	6.2	50000	310700	6.2
2009-06-16	1107	1.1	1.1	1.08	1.08	165000	178320	1.08
2009-06-16	1333	3.7	3.88	3.66	3.72	229000	860300	3.72
2009-06-16	1336	17.1	17.1	16.45	16.7	40000	665950	16.7
2009-06-16	1558	29.1	30.5	29.05	30.5	169000	5057700	30.5
2009-06-16	1565	123	124	121.5	122	197000	24067000	122
2009-06-16	1569	16.2	16.5	16.2	16.4	57000	935400	16.4
2009-06-16	1570	6.24	6.26	6.1	6.1	11000	68520	6.1
2009-06-16	1580	32.6	32.6	32.3	32.5	6000	195000	32.5
2009-06-16	1582	48	49.2	46.7	47.5	576000	27523700	47.5
2009-06-16	1584	12.8	12.95	12.55	12.95	58000	739600	12.95
2009-06-16	1742	40	40	38.85	39.2	30000	1181150	39.2
2009-06-16	1777	36.4	36.6	36.2	36.2	20000	727200	36.2
2009-06-16	1781	12.25	12.8	12.2	12.75	85000	1053150	12.75
2009-06-16	1784	68	68.8	65.4	67.2	590000	39593700	67.2
2009-06-16	1785	69.5	71.2	66.3	68.9	5413000	374884600	68.9
2009-06-16	1787	7.81	7.82	7.61	7.81	8000	61890	7.81
2009-06-16	1799	23.5	23.65	22.35	23.35	206000	4766900	23.35
2009-06-16	1815	8.8	8.99	8.7	8.97	342000	3033040	8.97
2009-06-16	2035	30.2	31.25	29.1	29.8	1777000	52949850	29.8
2009-06-16	2114	25.5	26	24.3	25	38000	953800	25
2009-06-16	2221	8.65	9.29	8.65	8.81	19000	170460	8.81
2009-06-16	2231	35.8	35.8	35	35.3	87000	3065550	35.3
2009-06-16	2396	0.61	0.64	0.61	0.64	312000	196840	0.64
2009-06-16	2596	22.5	23.35	22.1	22.15	400000	8963150	22.15
2009-06-16	2636	18.3	18.6	18.2	18.6	81000	1489650	18.6
2009-06-16	2916	11.05	11.75	11.05	11.5	73000	836550	11.5
2009-06-16	2921	21.45	22	21.4	21.5	125000	2697100	21.5
2009-06-16	3064	48.1	49.8	47.1	47.6	1304000	62130400	47.6
2009-06-16	3066	9.2	9.58	9.1	9.4	267000	2475420	9.4
2009-06-16	3067	12	12.55	11.9	12.3	7000	85050	12.3
2009-06-16	3068	28.5	30.7	28.5	30.4	151000	4569450	30.4
2009-06-16	3069	4.8	4.86	4.8	4.86	9000	43320	4.86
2009-06-16	3071	6.1	6.1	5.85	5.85	87000	517770	5.85
2009-06-16	3073	37.25	37.7	36	36.6	206000	7567700	36.6
2009-06-16	3078	11.1	11.25	10.75	11.05	186000	2044650	11.05
2009-06-16	3083	312	320	290.5	308	2899000	887854500	308
2009-06-16	3085	11.55	12.85	11.55	11.85	70000	834200	11.85
2009-06-16	3086	16.9	17.5	16.4	16.85	1293000	21874450	16.85
2009-06-16	3087	7.6	7.6	7.3	7.33	158000	1173870	7.33
2009-06-16	3088	22	22.1	21.55	22	149000	3263450	22
2009-06-16	3089	5.25	5.5	5.25	5.35	31000	167200	5.35
2009-06-16	3093	52.2	52.9	52	52.4	31000	1621400	52.4
2009-06-16	3095	11.85	12.2	11.5	11.9	619000	7330100	11.9
2009-06-16	3099	1.13	1.13	1.13	1.13	5000	5650	1.13
2009-06-16	3114	11.9	11.9	11.6	11.85	14000	165150	11.85
2009-06-16	3115	8.1	8.1	8.1	8.1	10000	81000	8.1
2009-06-16	3118	30.7	30.7	29.5	30	28000	838200	30
2009-06-16	3126	12.7	12.7	11.65	11.85	4000	47900	11.85
2009-06-16	3128	14.65	14.9	14.45	14.6	86000	1260200	14.6
2009-06-16	3144	2.53	2.68	2.42	2.52	318000	835030	2.52
2009-06-16	3152	82.5	83.3	80	82	434000	35301100	82
2009-06-16	3162	10.8	10.9	10.75	10.9	55000	595400	10.9
2009-06-16	3164	21.5	22.05	20.55	20.55	162000	3387200	20.55
2009-06-16	3171	6.54	6.69	6.49	6.49	34000	221190	6.49
2009-06-16	3188	12.05	12.4	11.65	12.2	356000	4301750	12.2
2009-06-16	3191	9.9	9.9	9.48	9.7	34000	330320	9.7
2009-06-16	3202	14.15	14.6	14.15	14.6	32000	464900	14.6
2009-06-16	3205	6.8	6.8	6.2	6.7	32000	212600	6.7
2009-06-16	3206	9.88	10.6	9.88	10.6	49000	502560	10.6
2009-06-16	3207	6.86	6.97	6.65	6.76	69000	465030	6.76
2009-06-16	3211	78.6	79.6	78.2	78.9	1714000	135057300	78.9
2009-06-16	3213	75.5	78	75.1	77.5	142000	10850800	77.5
2009-06-16	3217	20	20.9	19.55	19.55	721000	14309250	19.55
2009-06-16	3218	30	30	29.3	29.8	81000	2397600	29.8
2009-06-16	3219	14.2	14.9	14	14.6	82000	1184100	14.6
2009-06-16	3221	13.2	13.2	12.65	12.8	135000	1728200	12.8
2009-06-16	3224	3.58	3.58	3.34	3.56	14000	49760	3.56
2009-06-16	3226	8.25	8.3	8.15	8.3	20000	164690	8.3
2009-06-16	3227	210.5	224	208	219	9583000	2066762500	219
2009-06-16	3228	62	62.9	58.5	59.5	296000	17858400	59.5
2009-06-16	3229	10.3	10.3	10	10.15	107000	1078000	10.15
2009-06-16	3230	10	10.2	9.75	10.2	55000	547630	10.2
2009-06-16	3232	6.55	6.9	6.09	6.11	15000	95910	6.11
