Ticker	Name	Buy	Sell	OverBS	Date
73572P	環球晶群益68售02	307	3493	-3186	2017-02-14
73588P	穩懋元大68售02	107	3073	-2966	2017-02-14
727670	旺矽日盛69購01	64	2779	-2715	2017-02-14
73607P	環球晶統一69售04	0	2664	-2664	2017-02-14
73586P	環球晶元大68售04	128	2418	-2290	2017-02-14
73370P	網家凱基65售02	889	3023	-2134	2017-02-14
73377P	穩懋富邦65售03	500	2493	-1993	2017-02-14
727026	網家群益66購01	444	2428	-1984	2017-02-14
726722	網家元大65購02	322	1962	-1640	2017-02-14
727562	欣銓群益67購02	198	1800	-1602	2017-02-14
727356	網家國泰68購01	379	1834	-1455	2017-02-14
73359P	網家群益65售03	236	1631	-1395	2017-02-14
73342P	網家元大65售01	5	1231	-1226	2017-02-14
73414P	網家元富66售02	0	1218	-1218	2017-02-14
726700	宜鼎元大65購01	75	1286	-1211	2017-02-14
726627	台半元大65購01	3	1208	-1205	2017-02-14
727812	富喬永豐69購01	995	2159	-1164	2017-02-14
73503P	環球晶國泰67售02	409	1569	-1160	2017-02-14
727561	欣銓群益67購01	232	1370	-1138	2017-02-14
727263	崧騰永豐66購01	313	1434	-1121	2017-02-14
727540	旺矽國泰67購01	75	1178	-1103	2017-02-14
726274	旺矽日盛64購01	43	1102	-1059	2017-02-14
727947	萬潤群益69購01	559	1571	-1012	2017-02-14
73402P	穩懋凱基66售02	737	1680	-943	2017-02-14
725114	宜特日盛63購01	0	942	-942	2017-02-14
726741	旺矽富邦65購01	37	962	-925	2017-02-14
727755	元太統一69購01	154	1078	-924	2017-02-14
727627	旺矽永豐67購01	94	993	-899	2017-02-14
727874	台半元大68購01	9	868	-859	2017-02-14
727838	中美晶凱基68購01	1302	2149	-847	2017-02-14
727930	廣明永豐68購01	0	816	-816	2017-02-14
727505	應華元富67購01	100	908	-808	2017-02-14
727144	大略永豐66購01	50	853	-803	2017-02-14
727311	群聯統一68購01	7	810	-803	2017-02-14
73364P	網家永豐65售02	0	803	-803	2017-02-14
73582P	中美晶群益69售02	157	953	-796	2017-02-14
73406P	網家群益66售02	440	1205	-765	2017-02-14
726553	崧騰永豐65購01	808	1557	-749	2017-02-14
727335	聯光通元大68購01	451	1196	-745	2017-02-14
727918	帛漢凱基68購01	0	743	-743	2017-02-14
727192	富喬富邦66購01	126	859	-733	2017-02-14
727984	金居康和68購01	0	732	-732	2017-02-14
726628	光隆元大65購01	75	806	-731	2017-02-14
726801	應華元大65購01	785	1493	-708	2017-02-14
73476P	智擎群益66售02	0	703	-703	2017-02-14
727785	中美晶合庫68購01	135	816	-681	2017-02-14
73527P	智擎元富68售01	0	676	-676	2017-02-14
5483	中美晶	548	1200	-652	2017-02-14
726474	聯亞群益64購02	4	654	-650	2017-02-14
726902	欣銓元富65購01	67	709	-642	2017-02-14
727783	中美晶統一6B購01	745	1379	-634	2017-02-14
726240	網家元大66購01	0	630	-630	2017-02-14
726367	應華永豐64購01	260	890	-630	2017-02-14
725688	欣銓統一64購01	257	880	-623	2017-02-14
727215	旺矽永豐66購01	93	709	-616	2017-02-14
727640	精華國泰68購01	214	822	-608	2017-02-14
727510	宜特兆豐68購01	206	811	-605	2017-02-14
73401P	網家元大66售03	50	652	-602	2017-02-14
727836	穩懋元大68購01	124	725	-601	2017-02-14
727228	萬潤凱基66購01	700	1292	-592	2017-02-14
728006	廣明元大68購02	0	586	-586	2017-02-14
727546	勝麗富邦67購01	61	640	-579	2017-02-14
726645	霹靂元大65購02	1220	1797	-577	2017-02-14
727491	欣銓元大67購01	100	675	-575	2017-02-14
726180	旺矽富邦64購01	88	660	-572	2017-02-14
726456	同致凱基64購04	744	1309	-565	2017-02-14
727606	網家中信67購01	255	820	-565	2017-02-14
73575P	中美晶康和68售01	236	798	-562	2017-02-14
727909	霹靂元大68購01	600	1160	-560	2017-02-14
727959	精材統一69購02	76	636	-560	2017-02-14
725995	欣銓群益63購01	0	558	-558	2017-02-14
727010	旺矽兆豐66購01	67	622	-555	2017-02-14
73483P	原相元大66售04	0	552	-552	2017-02-14
727840	帛漢國泰68購01	0	544	-544	2017-02-14
73599P	環球晶群益68售04	0	543	-543	2017-02-14
727927	旺矽永豐69購02	60	602	-542	2017-02-14
727920	富喬凱基68購02	612	1147	-535	2017-02-14
73543P	環球晶中信67售02	6	535	-529	2017-02-14
727673	萬潤元大69購03	1598	2126	-528	2017-02-14
727816	帛漢元大68購01	900	1428	-528	2017-02-14
727869	光燿科日盛68購01	0	524	-524	2017-02-14
727717	光燿科國泰68購01	120	643	-523	2017-02-14
726857	網家永豐65購03	463	981	-518	2017-02-14
